2017-02-28 00:00:00,2017-02-28 00:00:00,TMP,surface,-107.813,25.0393,294.716
2017-02-28 00:00:00,2017-02-28 00:00:00,TMP,surface,-106.875,25.0393,290.336
2017-02-28 00:00:00,2017-02-28 00:00:00,TMP,surface,-105.938,25.0393,285.046
2017-02-28 00:00:00,2017-02-28 00:00:00,TMP,surface,-105,25.0393,286.385
2017-02-28 00:00:00,2017-02-28 00:00:00,TMP,surface,-104.063,25.0393,290.764
2017-02-28 00:00:00,2017-02-28 00:00:00,TMP,surface,-103.125,25.0393,292.755
2017-02-28 00:00:00,2017-02-28 00:00:00,TMP,surface,-102.188,25.0393,291.7
2017-02-28 00:00:00,2017-02-28 00:00:00,TMP,surface,-101.25,25.0393,289.841
2017-02-28 00:00:00,2017-02-28 00:00:00,TMP,surface,-100.313,25.0393,289.31
2017-02-28 00:00:00,2017-02-28 00:00:00,TMP,surface,-99.3754,25.0393,291.217
2017-02-28 00:00:00,2017-02-28 00:00:00,TMP,surface,-98.4379,25.0393,293.572
2017-02-28 00:00:00,2017-02-28 00:00:00,TMP,surface,-97.5004,25.0393,296.571
2017-02-28 00:00:00,2017-02-28 00:00:00,TMP,surface,-96.5629,25.0393,297.38
2017-02-28 00:00:00,2017-02-28 00:00:00,TMP,surface,-95.6254,25.0393,297.699
2017-02-28 00:00:00,2017-02-28 00:00:00,TMP,surface,-94.6879,25.0393,297.524
2017-02-28 00:00:00,2017-02-28 00:00:00,TMP,surface,-93.7504,25.0393,297.193
2017-02-28 00:00:00,2017-02-28 00:00:00,TMP,surface,-92.8129,25.0393,297.257
2017-02-28 00:00:00,2017-02-28 00:00:00,TMP,surface,-107.813,25.9842,291.339
2017-02-28 00:00:00,2017-02-28 00:00:00,TMP,surface,-106.875,25.9842,285.852
2017-02-28 00:00:00,2017-02-28 00:00:00,TMP,surface,-105.938,25.9842,284.369
2017-02-28 00:00:00,2017-02-28 00:00:00,TMP,surface,-105,25.9842,288.488
2017-02-28 00:00:00,2017-02-28 00:00:00,TMP,surface,-104.063,25.9842,292.39
2017-02-28 00:00:00,2017-02-28 00:00:00,TMP,surface,-103.125,25.9842,293.232
2017-02-28 00:00:00,2017-02-28 00:00:00,TMP,surface,-102.188,25.9842,291.947
2017-02-28 00:00:00,2017-02-28 00:00:00,TMP,surface,-101.25,25.9842,290.302
2017-02-28 00:00:00,2017-02-28 00:00:00,TMP,surface,-100.313,25.9842,290.315
2017-02-28 00:00:00,2017-02-28 00:00:00,TMP,surface,-99.3754,25.9842,291.814
2017-02-28 00:00:00,2017-02-28 00:00:00,TMP,surface,-98.4379,25.9842,293.225
2017-02-28 00:00:00,2017-02-28 00:00:00,TMP,surface,-97.5004,25.9842,294.24
2017-02-28 00:00:00,2017-02-28 00:00:00,TMP,surface,-96.5629,25.9842,295.793
2017-02-28 00:00:00,2017-02-28 00:00:00,TMP,surface,-95.6254,25.9842,296.884
2017-02-28 00:00:00,2017-02-28 00:00:00,TMP,surface,-94.6879,25.9842,296.836
2017-02-28 00:00:00,2017-02-28 00:00:00,TMP,surface,-93.7504,25.9842,296.464
2017-02-28 00:00:00,2017-02-28 00:00:00,TMP,surface,-92.8129,25.9842,296.555
2017-02-28 00:00:00,2017-02-28 00:00:00,TMP,surface,-107.813,26.929,286.652
2017-02-28 00:00:00,2017-02-28 00:00:00,TMP,surface,-106.875,26.929,283.68
2017-02-28 00:00:00,2017-02-28 00:00:00,TMP,surface,-105.938,26.929,286.305
2017-02-28 00:00:00,2017-02-28 00:00:00,TMP,surface,-105,26.929,290.819
2017-02-28 00:00:00,2017-02-28 00:00:00,TMP,surface,-104.063,26.929,291.968
2017-02-28 00:00:00,2017-02-28 00:00:00,TMP,surface,-103.125,26.929,290.99
2017-02-28 00:00:00,2017-02-28 00:00:00,TMP,surface,-102.188,26.929,289.707
2017-02-28 00:00:00,2017-02-28 00:00:00,TMP,surface,-101.25,26.929,289.929
2017-02-28 00:00:00,2017-02-28 00:00:00,TMP,surface,-100.313,26.929,290.7
2017-02-28 00:00:00,2017-02-28 00:00:00,TMP,surface,-99.3754,26.929,291.628
2017-02-28 00:00:00,2017-02-28 00:00:00,TMP,surface,-98.4379,26.929,291.806
2017-02-28 00:00:00,2017-02-28 00:00:00,TMP,surface,-97.5004,26.929,293.224
2017-02-28 00:00:00,2017-02-28 00:00:00,TMP,surface,-96.5629,26.929,294.2
2017-02-28 00:00:00,2017-02-28 00:00:00,TMP,surface,-95.6254,26.929,295.774
2017-02-28 00:00:00,2017-02-28 00:00:00,TMP,surface,-94.6879,26.929,296.088
2017-02-28 00:00:00,2017-02-28 00:00:00,TMP,surface,-93.7504,26.929,295.899
2017-02-28 00:00:00,2017-02-28 00:00:00,TMP,surface,-92.8129,26.929,295.888
2017-02-28 00:00:00,2017-02-28 00:00:00,TMP,surface,-107.813,27.8739,284.014
2017-02-28 00:00:00,2017-02-28 00:00:00,TMP,surface,-106.875,27.8739,284.049
2017-02-28 00:00:00,2017-02-28 00:00:00,TMP,surface,-105.938,27.8739,288.337
2017-02-28 00:00:00,2017-02-28 00:00:00,TMP,surface,-105,27.8739,290.888
2017-02-28 00:00:00,2017-02-28 00:00:00,TMP,surface,-104.063,27.8739,290.1
2017-02-28 00:00:00,2017-02-28 00:00:00,TMP,surface,-103.125,27.8739,288.632
2017-02-28 00:00:00,2017-02-28 00:00:00,TMP,surface,-102.188,27.8739,288.14
2017-02-28 00:00:00,2017-02-28 00:00:00,TMP,surface,-101.25,27.8739,289.064
2017-02-28 00:00:00,2017-02-28 00:00:00,TMP,surface,-100.313,27.8739,290.086
2017-02-28 00:00:00,2017-02-28 00:00:00,TMP,surface,-99.3754,27.8739,290.323
2017-02-28 00:00:00,2017-02-28 00:00:00,TMP,surface,-98.4379,27.8739,290.427
2017-02-28 00:00:00,2017-02-28 00:00:00,TMP,surface,-97.5004,27.8739,291.932
2017-02-28 00:00:00,2017-02-28 00:00:00,TMP,surface,-96.5629,27.8739,293.782
2017-02-28 00:00:00,2017-02-28 00:00:00,TMP,surface,-95.6254,27.8739,294.596
2017-02-28 00:00:00,2017-02-28 00:00:00,TMP,surface,-94.6879,27.8739,294.984
2017-02-28 00:00:00,2017-02-28 00:00:00,TMP,surface,-93.7504,27.8739,295.003
2017-02-28 00:00:00,2017-02-28 00:00:00,TMP,surface,-92.8129,27.8739,294.955
2017-02-28 00:00:00,2017-02-28 00:00:00,TMP,surface,-107.813,28.8188,283.003
2017-02-28 00:00:00,2017-02-28 00:00:00,TMP,surface,-106.875,28.8188,284.835
2017-02-28 00:00:00,2017-02-28 00:00:00,TMP,surface,-105.938,28.8188,288.504
2017-02-28 00:00:00,2017-02-28 00:00:00,TMP,surface,-105,28.8188,290.006
2017-02-28 00:00:00,2017-02-28 00:00:00,TMP,surface,-104.063,28.8188,288.915
2017-02-28 00:00:00,2017-02-28 00:00:00,TMP,surface,-103.125,28.8188,287.862
2017-02-28 00:00:00,2017-02-28 00:00:00,TMP,surface,-102.188,28.8188,287.652
2017-02-28 00:00:00,2017-02-28 00:00:00,TMP,surface,-101.25,28.8188,288.318
2017-02-28 00:00:00,2017-02-28 00:00:00,TMP,surface,-100.313,28.8188,288.499
2017-02-28 00:00:00,2017-02-28 00:00:00,TMP,surface,-99.3754,28.8188,288.291
2017-02-28 00:00:00,2017-02-28 00:00:00,TMP,surface,-98.4379,28.8188,288.348
2017-02-28 00:00:00,2017-02-28 00:00:00,TMP,surface,-97.5004,28.8188,288.944
2017-02-28 00:00:00,2017-02-28 00:00:00,TMP,surface,-96.5629,28.8188,289.705
2017-02-28 00:00:00,2017-02-28 00:00:00,TMP,surface,-95.6254,28.8188,291.078
2017-02-28 00:00:00,2017-02-28 00:00:00,TMP,surface,-94.6879,28.8188,292.793
2017-02-28 00:00:00,2017-02-28 00:00:00,TMP,surface,-93.7504,28.8188,292.987
2017-02-28 00:00:00,2017-02-28 00:00:00,TMP,surface,-92.8129,28.8188,293.136
2017-02-28 00:00:00,2017-02-28 00:00:00,TMP,surface,-107.813,29.7637,284.248
2017-02-28 00:00:00,2017-02-28 00:00:00,TMP,surface,-106.875,29.7637,285.753
2017-02-28 00:00:00,2017-02-28 00:00:00,TMP,surface,-105.938,29.7637,287.953
2017-02-28 00:00:00,2017-02-28 00:00:00,TMP,surface,-105,29.7637,288.278
2017-02-28 00:00:00,2017-02-28 00:00:00,TMP,surface,-104.063,29.7637,287.95
2017-02-28 00:00:00,2017-02-28 00:00:00,TMP,surface,-103.125,29.7637,287.964
2017-02-28 00:00:00,2017-02-28 00:00:00,TMP,surface,-102.188,29.7637,288.136
2017-02-28 00:00:00,2017-02-28 00:00:00,TMP,surface,-101.25,29.7637,287.715
2017-02-28 00:00:00,2017-02-28 00:00:00,TMP,surface,-100.313,29.7637,286.843
2017-02-28 00:00:00,2017-02-28 00:00:00,TMP,surface,-99.3754,29.7637,286.347
2017-02-28 00:00:00,2017-02-28 00:00:00,TMP,surface,-98.4379,29.7637,286.5
2017-02-28 00:00:00,2017-02-28 00:00:00,TMP,surface,-97.5004,29.7637,287.105
2017-02-28 00:00:00,2017-02-28 00:00:00,TMP,surface,-96.5629,29.7637,287.795
2017-02-28 00:00:00,2017-02-28 00:00:00,TMP,surface,-95.6254,29.7637,288.388
2017-02-28 00:00:00,2017-02-28 00:00:00,TMP,surface,-94.6879,29.7637,289.603
2017-02-28 00:00:00,2017-02-28 00:00:00,TMP,surface,-93.7504,29.7637,290.912
2017-02-28 00:00:00,2017-02-28 00:00:00,TMP,surface,-92.8129,29.7637,289.286
2017-02-28 00:00:00,2017-02-28 00:00:00,TMP,surface,-107.813,30.7085,286.406
2017-02-28 00:00:00,2017-02-28 00:00:00,TMP,surface,-106.875,30.7085,287.102
2017-02-28 00:00:00,2017-02-28 00:00:00,TMP,surface,-105.938,30.7085,287.262
2017-02-28 00:00:00,2017-02-28 00:00:00,TMP,surface,-105,30.7085,286.88
2017-02-28 00:00:00,2017-02-28 00:00:00,TMP,surface,-104.063,30.7085,286.772
2017-02-28 00:00:00,2017-02-28 00:00:00,TMP,surface,-103.125,30.7085,287.566
2017-02-28 00:00:00,2017-02-28 00:00:00,TMP,surface,-102.188,30.7085,287.812
2017-02-28 00:00:00,2017-02-28 00:00:00,TMP,surface,-101.25,30.7085,287.049
2017-02-28 00:00:00,2017-02-28 00:00:00,TMP,surface,-100.313,30.7085,286.022
2017-02-28 00:00:00,2017-02-28 00:00:00,TMP,surface,-99.3754,30.7085,285.483
2017-02-28 00:00:00,2017-02-28 00:00:00,TMP,surface,-98.4379,30.7085,285.569
2017-02-28 00:00:00,2017-02-28 00:00:00,TMP,surface,-97.5004,30.7085,286.044
2017-02-28 00:00:00,2017-02-28 00:00:00,TMP,surface,-96.5629,30.7085,286.716
2017-02-28 00:00:00,2017-02-28 00:00:00,TMP,surface,-95.6254,30.7085,287.227
2017-02-28 00:00:00,2017-02-28 00:00:00,TMP,surface,-94.6879,30.7085,287.313
2017-02-28 00:00:00,2017-02-28 00:00:00,TMP,surface,-93.7504,30.7085,287.275
