2015-08-03 00:00:00,2015-08-03 00:00:00,TMP,surface,-107.813,25.0393,291.129
2015-08-03 00:00:00,2015-08-03 00:00:00,TMP,surface,-106.875,25.0393,285.495
2015-08-03 00:00:00,2015-08-03 00:00:00,TMP,surface,-105.938,25.0393,280.21
2015-08-03 00:00:00,2015-08-03 00:00:00,TMP,surface,-105,25.0393,279.249
2015-08-03 00:00:00,2015-08-03 00:00:00,TMP,surface,-104.063,25.0393,282.673
2015-08-03 00:00:00,2015-08-03 00:00:00,TMP,surface,-103.125,25.0393,284.143
2015-08-03 00:00:00,2015-08-03 00:00:00,TMP,surface,-102.188,25.0393,283.348
2015-08-03 00:00:00,2015-08-03 00:00:00,TMP,surface,-101.25,25.0393,281.775
2015-08-03 00:00:00,2015-08-03 00:00:00,TMP,surface,-100.313,25.0393,282.167
2015-08-03 00:00:00,2015-08-03 00:00:00,TMP,surface,-99.3754,25.0393,284.364
2015-08-03 00:00:00,2015-08-03 00:00:00,TMP,surface,-98.4379,25.0393,287.134
2015-08-03 00:00:00,2015-08-03 00:00:00,TMP,surface,-97.5004,25.0393,293.604
2015-08-03 00:00:00,2015-08-03 00:00:00,TMP,surface,-96.5629,25.0393,294.855
2015-08-03 00:00:00,2015-08-03 00:00:00,TMP,surface,-95.6254,25.0393,295.447
2015-08-03 00:00:00,2015-08-03 00:00:00,TMP,surface,-94.6879,25.0393,295.761
2015-08-03 00:00:00,2015-08-03 00:00:00,TMP,surface,-93.7504,25.0393,295.853
2015-08-03 00:00:00,2015-08-03 00:00:00,TMP,surface,-92.8129,25.0393,295.901
2015-08-03 00:00:00,2015-08-03 00:00:00,TMP,surface,-107.813,25.9842,286.069
2015-08-03 00:00:00,2015-08-03 00:00:00,TMP,surface,-106.875,25.9842,280.59
2015-08-03 00:00:00,2015-08-03 00:00:00,TMP,surface,-105.938,25.9842,278.394
2015-08-03 00:00:00,2015-08-03 00:00:00,TMP,surface,-105,25.9842,280.775
2015-08-03 00:00:00,2015-08-03 00:00:00,TMP,surface,-104.063,25.9842,283.453
2015-08-03 00:00:00,2015-08-03 00:00:00,TMP,surface,-103.125,25.9842,283.937
2015-08-03 00:00:00,2015-08-03 00:00:00,TMP,surface,-102.188,25.9842,283.161
2015-08-03 00:00:00,2015-08-03 00:00:00,TMP,surface,-101.25,25.9842,282.591
2015-08-03 00:00:00,2015-08-03 00:00:00,TMP,surface,-100.313,25.9842,282.982
