2017-03-04 00:00:00,2017-03-04 00:00:00,TMP,surface,-107.813,25.0393,300.523
2017-03-04 00:00:00,2017-03-04 00:00:00,TMP,surface,-106.875,25.0393,293.512
2017-03-04 00:00:00,2017-03-04 00:00:00,TMP,surface,-105.938,25.0393,287.803
2017-03-04 00:00:00,2017-03-04 00:00:00,TMP,surface,-105,25.0393,285.669
2017-03-04 00:00:00,2017-03-04 00:00:00,TMP,surface,-104.063,25.0393,288.691
2017-03-04 00:00:00,2017-03-04 00:00:00,TMP,surface,-103.125,25.0393,291.351
2017-03-04 00:00:00,2017-03-04 00:00:00,TMP,surface,-102.188,25.0393,290.752
2017-03-04 00:00:00,2017-03-04 00:00:00,TMP,surface,-101.25,25.0393,288.458
2017-03-04 00:00:00,2017-03-04 00:00:00,TMP,surface,-100.313,25.0393,288.546
2017-03-04 00:00:00,2017-03-04 00:00:00,TMP,surface,-99.3754,25.0393,290.874
2017-03-04 00:00:00,2017-03-04 00:00:00,TMP,surface,-98.4379,25.0393,294.642
2017-03-04 00:00:00,2017-03-04 00:00:00,TMP,surface,-97.5004,25.0393,299.887
2017-03-04 00:00:00,2017-03-04 00:00:00,TMP,surface,-96.5629,25.0393,300.416
2017-03-04 00:00:00,2017-03-04 00:00:00,TMP,surface,-95.6254,25.0393,300.899
2017-03-04 00:00:00,2017-03-04 00:00:00,TMP,surface,-94.6879,25.0393,301.096
2017-03-04 00:00:00,2017-03-04 00:00:00,TMP,surface,-93.7504,25.0393,301.039
2017-03-04 00:00:00,2017-03-04 00:00:00,TMP,surface,-92.8129,25.0393,300.933
2017-03-04 00:00:00,2017-03-04 00:00:00,TMP,surface,-107.813,25.9842,294.533
2017-03-04 00:00:00,2017-03-04 00:00:00,TMP,surface,-106.875,25.9842,289.114
2017-03-04 00:00:00,2017-03-04 00:00:00,TMP,surface,-105.938,25.9842,286.021
2017-03-04 00:00:00,2017-03-04 00:00:00,TMP,surface,-105,25.9842,287.271
2017-03-04 00:00:00,2017-03-04 00:00:00,TMP,surface,-104.063,25.9842,291.159
2017-03-04 00:00:00,2017-03-04 00:00:00,TMP,surface,-103.125,25.9842,292.642
2017-03-04 00:00:00,2017-03-04 00:00:00,TMP,surface,-102.188,25.9842,291.789
2017-03-04 00:00:00,2017-03-04 00:00:00,TMP,surface,-101.25,25.9842,290.419
2017-03-04 00:00:00,2017-03-04 00:00:00,TMP,surface,-100.313,25.9842,290.115
2017-03-04 00:00:00,2017-03-04 00:00:00,TMP,surface,-99.3754,25.9842,293
2017-03-04 00:00:00,2017-03-04 00:00:00,TMP,surface,-98.4379,25.9842,295.314
2017-03-04 00:00:00,2017-03-04 00:00:00,TMP,surface,-97.5004,25.9842,296.64
2017-03-04 00:00:00,2017-03-04 00:00:00,TMP,surface,-96.5629,25.9842,299.898
2017-03-04 00:00:00,2017-03-04 00:00:00,TMP,surface,-95.6254,25.9842,300.447
2017-03-04 00:00:00,2017-03-04 00:00:00,TMP,surface,-94.6879,25.9842,300.579
2017-03-04 00:00:00,2017-03-04 00:00:00,TMP,surface,-93.7504,25.9842,300.591
2017-03-04 00:00:00,2017-03-04 00:00:00,TMP,surface,-92.8129,25.9842,300.658
2017-03-04 00:00:00,2017-03-04 00:00:00,TMP,surface,-107.813,26.929,289.723
2017-03-04 00:00:00,2017-03-04 00:00:00,TMP,surface,-106.875,26.929,285.971
2017-03-04 00:00:00,2017-03-04 00:00:00,TMP,surface,-105.938,26.929,286.896
2017-03-04 00:00:00,2017-03-04 00:00:00,TMP,surface,-105,26.929,289.667
2017-03-04 00:00:00,2017-03-04 00:00:00,TMP,surface,-104.063,26.929,291.611
2017-03-04 00:00:00,2017-03-04 00:00:00,TMP,surface,-103.125,26.929,291.189
2017-03-04 00:00:00,2017-03-04 00:00:00,TMP,surface,-102.188,26.929,290.629
2017-03-04 00:00:00,2017-03-04 00:00:00,TMP,surface,-101.25,26.929,290.928
2017-03-04 00:00:00,2017-03-04 00:00:00,TMP,surface,-100.313,26.929,292.227
2017-03-04 00:00:00,2017-03-04 00:00:00,TMP,surface,-99.3754,26.929,294.234
2017-03-04 00:00:00,2017-03-04 00:00:00,TMP,surface,-98.4379,26.929,294.751
2017-03-04 00:00:00,2017-03-04 00:00:00,TMP,surface,-97.5004,26.929,298.459
2017-03-04 00:00:00,2017-03-04 00:00:00,TMP,surface,-96.5629,26.929,299.226
2017-03-04 00:00:00,2017-03-04 00:00:00,TMP,surface,-95.6254,26.929,299.968
2017-03-04 00:00:00,2017-03-04 00:00:00,TMP,surface,-94.6879,26.929,300.128
2017-03-04 00:00:00,2017-03-04 00:00:00,TMP,surface,-93.7504,26.929,300.034
2017-03-04 00:00:00,2017-03-04 00:00:00,TMP,surface,-92.8129,26.929,300.029
2017-03-04 00:00:00,2017-03-04 00:00:00,TMP,surface,-107.813,27.8739,286.803
2017-03-04 00:00:00,2017-03-04 00:00:00,TMP,surface,-106.875,27.8739,285.167
2017-03-04 00:00:00,2017-03-04 00:00:00,TMP,surface,-105.938,27.8739,287.498
2017-03-04 00:00:00,2017-03-04 00:00:00,TMP,surface,-105,27.8739,290.371
2017-03-04 00:00:00,2017-03-04 00:00:00,TMP,surface,-104.063,27.8739,290.671
2017-03-04 00:00:00,2017-03-04 00:00:00,TMP,surface,-103.125,27.8739,289.499
2017-03-04 00:00:00,2017-03-04 00:00:00,TMP,surface,-102.188,27.8739,289.173
2017-03-04 00:00:00,2017-03-04 00:00:00,TMP,surface,-101.25,27.8739,290.776
2017-03-04 00:00:00,2017-03-04 00:00:00,TMP,surface,-100.313,27.8739,292.925
2017-03-04 00:00:00,2017-03-04 00:00:00,TMP,surface,-99.3754,27.8739,293.978
2017-03-04 00:00:00,2017-03-04 00:00:00,TMP,surface,-98.4379,27.8739,294.466
2017-03-04 00:00:00,2017-03-04 00:00:00,TMP,surface,-97.5004,27.8739,296.877
2017-03-04 00:00:00,2017-03-04 00:00:00,TMP,surface,-96.5629,27.8739,299.191
2017-03-04 00:00:00,2017-03-04 00:00:00,TMP,surface,-95.6254,27.8739,299.346
2017-03-04 00:00:00,2017-03-04 00:00:00,TMP,surface,-94.6879,27.8739,299.298
2017-03-04 00:00:00,2017-03-04 00:00:00,TMP,surface,-93.7504,27.8739,299.245
2017-03-04 00:00:00,2017-03-04 00:00:00,TMP,surface,-92.8129,27.8739,299.266
2017-03-04 00:00:00,2017-03-04 00:00:00,TMP,surface,-107.813,28.8188,285.037
2017-03-04 00:00:00,2017-03-04 00:00:00,TMP,surface,-106.875,28.8188,284.938
2017-03-04 00:00:00,2017-03-04 00:00:00,TMP,surface,-105.938,28.8188,287.749
2017-03-04 00:00:00,2017-03-04 00:00:00,TMP,surface,-105,28.8188,289.797
2017-03-04 00:00:00,2017-03-04 00:00:00,TMP,surface,-104.063,28.8188,288.976
2017-03-04 00:00:00,2017-03-04 00:00:00,TMP,surface,-103.125,28.8188,288.027
2017-03-04 00:00:00,2017-03-04 00:00:00,TMP,surface,-102.188,28.8188,288.411
2017-03-04 00:00:00,2017-03-04 00:00:00,TMP,surface,-101.25,28.8188,290.259
2017-03-04 00:00:00,2017-03-04 00:00:00,TMP,surface,-100.313,28.8188,291.872
2017-03-04 00:00:00,2017-03-04 00:00:00,TMP,surface,-99.3754,28.8188,292.319
2017-03-04 00:00:00,2017-03-04 00:00:00,TMP,surface,-98.4379,28.8188,292.619
2017-03-04 00:00:00,2017-03-04 00:00:00,TMP,surface,-97.5004,28.8188,293.504
2017-03-04 00:00:00,2017-03-04 00:00:00,TMP,surface,-96.5629,28.8188,294.519
2017-03-04 00:00:00,2017-03-04 00:00:00,TMP,surface,-95.6254,28.8188,296.351
2017-03-04 00:00:00,2017-03-04 00:00:00,TMP,surface,-94.6879,28.8188,298.595
2017-03-04 00:00:00,2017-03-04 00:00:00,TMP,surface,-93.7504,28.8188,298.626
2017-03-04 00:00:00,2017-03-04 00:00:00,TMP,surface,-92.8129,28.8188,298.749
2017-03-04 00:00:00,2017-03-04 00:00:00,TMP,surface,-107.813,29.7637,286.125
2017-03-04 00:00:00,2017-03-04 00:00:00,TMP,surface,-106.875,29.7637,286.323
2017-03-04 00:00:00,2017-03-04 00:00:00,TMP,surface,-105.938,29.7637,288.138
2017-03-04 00:00:00,2017-03-04 00:00:00,TMP,surface,-105,29.7637,288.189
2017-03-04 00:00:00,2017-03-04 00:00:00,TMP,surface,-104.063,29.7637,287.802
2017-03-04 00:00:00,2017-03-04 00:00:00,TMP,surface,-103.125,29.7637,287.927
2017-03-04 00:00:00,2017-03-04 00:00:00,TMP,surface,-102.188,29.7637,288.653
2017-03-04 00:00:00,2017-03-04 00:00:00,TMP,surface,-101.25,29.7637,289.493
2017-03-04 00:00:00,2017-03-04 00:00:00,TMP,surface,-100.313,29.7637,289.818
2017-03-04 00:00:00,2017-03-04 00:00:00,TMP,surface,-99.3754,29.7637,290.115
2017-03-04 00:00:00,2017-03-04 00:00:00,TMP,surface,-98.4379,29.7637,291.039
2017-03-04 00:00:00,2017-03-04 00:00:00,TMP,surface,-97.5004,29.7637,292.114
2017-03-04 00:00:00,2017-03-04 00:00:00,TMP,surface,-96.5629,29.7637,292.826
2017-03-04 00:00:00,2017-03-04 00:00:00,TMP,surface,-95.6254,29.7637,293.378
2017-03-04 00:00:00,2017-03-04 00:00:00,TMP,surface,-94.6879,29.7637,295.21
2017-03-04 00:00:00,2017-03-04 00:00:00,TMP,surface,-93.7504,29.7637,297.395
2017-03-04 00:00:00,2017-03-04 00:00:00,TMP,surface,-92.8129,29.7637,294.483
2017-03-04 00:00:00,2017-03-04 00:00:00,TMP,surface,-107.813,30.7085,288.181
2017-03-04 00:00:00,2017-03-04 00:00:00,TMP,surface,-106.875,30.7085,288.578
2017-03-04 00:00:00,2017-03-04 00:00:00,TMP,surface,-105.938,30.7085,288.109
2017-03-04 00:00:00,2017-03-04 00:00:00,TMP,surface,-105,30.7085,287.103
2017-03-04 00:00:00,2017-03-04 00:00:00,TMP,surface,-104.063,30.7085,286.879
2017-03-04 00:00:00,2017-03-04 00:00:00,TMP,surface,-103.125,30.7085,287.767
2017-03-04 00:00:00,2017-03-04 00:00:00,TMP,surface,-102.188,30.7085,288.336
2017-03-04 00:00:00,2017-03-04 00:00:00,TMP,surface,-101.25,30.7085,288.258
2017-03-04 00:00:00,2017-03-04 00:00:00,TMP,surface,-100.313,30.7085,288.234
2017-03-04 00:00:00,2017-03-04 00:00:00,TMP,surface,-99.3754,30.7085,288.803
2017-03-04 00:00:00,2017-03-04 00:00:00,TMP,surface,-98.4379,30.7085,289.973
2017-03-04 00:00:00,2017-03-04 00:00:00,TMP,surface,-97.5004,30.7085,291.09
2017-03-04 00:00:00,2017-03-04 00:00:00,TMP,surface,-96.5629,30.7085,291.6
2017-03-04 00:00:00,2017-03-04 00:00:00,TMP,surface,-95.6254,30.7085,291.722
2017-03-04 00:00:00,2017-03-04 00:00:00,TMP,surface,-94.6879,30.7085,291.96
2017-03-04 00:00:00,2017-03-04 00:00:00,TMP,surface,-93.7504,30.7085,292.272
2017-03-04 00:00:00,2017-03-04 00:00:00,TMP,surface,-92.8129,30.7085,292.359
2017-03-04 00:00:00,2017-03-04 00:00:00,TMP,surface,-107.813,31.6534,288.157
2017-03-04 00:00:00,2017-03-04 00:00:00,TMP,surface,-106.875,31.6534,288.389
2017-03-04 00:00:00,2017-03-04 00:00:00,TMP,surface,-105.938,31.6534,287.323
2017-03-04 00:00:00,2017-03-04 00:00:00,TMP,surface,-105,31.6534,286.605
2017-03-04 00:00:00,2017-03-04 00:00:00,TMP,surface,-104.063,31.6534,286.89
2017-03-04 00:00:00,2017-03-04 00:00:00,TMP,surface,-103.125,31.6534,287.627
2017-03-04 00:00:00,2017-03-04 00:00:00,TMP,surface,-102.188,31.6534,287.671
2017-03-04 00:00:00,2017-03-04 00:00:00,TMP,surface,-101.25,31.6534,287.427
2017-03-04 00:00:00,2017-03-04 00:00:00,TMP,surface,-100.313,31.6534,287.568
2017-03-04 00:00:00,2017-03-04 00:00:00,TMP,surface,-99.3754,31.6534,288.503
2017-03-04 00:00:00,2017-03-04 00:00:00,TMP,surface,-98.4379,31.6534,289.704
2017-03-04 00:00:00,2017-03-04 00:00:00,TMP,surface,-97.5004,31.6534,290.584
