2017-08-16 00:00:00,2017-08-16 00:00:00,TMP,surface,-107.813,25.0393,291.124
2017-08-16 00:00:00,2017-08-16 00:00:00,TMP,surface,-106.875,25.0393,285.414
2017-08-16 00:00:00,2017-08-16 00:00:00,TMP,surface,-105.938,25.0393,280.385
2017-08-16 00:00:00,2017-08-16 00:00:00,TMP,surface,-105,25.0393,279.412
2017-08-16 00:00:00,2017-08-16 00:00:00,TMP,surface,-104.063,25.0393,283.169
2017-08-16 00:00:00,2017-08-16 00:00:00,TMP,surface,-103.125,25.0393,285.359
2017-08-16 00:00:00,2017-08-16 00:00:00,TMP,surface,-102.188,25.0393,285.066
2017-08-16 00:00:00,2017-08-16 00:00:00,TMP,surface,-101.25,25.0393,283.906
2017-08-16 00:00:00,2017-08-16 00:00:00,TMP,surface,-100.313,25.0393,284.766
2017-08-16 00:00:00,2017-08-16 00:00:00,TMP,surface,-99.3754,25.0393,287.601
2017-08-16 00:00:00,2017-08-16 00:00:00,TMP,surface,-98.4379,25.0393,290.498
2017-08-16 00:00:00,2017-08-16 00:00:00,TMP,surface,-97.5004,25.0393,295.583
2017-08-16 00:00:00,2017-08-16 00:00:00,TMP,surface,-96.5629,25.0393,295.844
2017-08-16 00:00:00,2017-08-16 00:00:00,TMP,surface,-95.6254,25.0393,296.338
2017-08-16 00:00:00,2017-08-16 00:00:00,TMP,surface,-94.6879,25.0393,296.748
2017-08-16 00:00:00,2017-08-16 00:00:00,TMP,surface,-93.7504,25.0393,296.682
2017-08-16 00:00:00,2017-08-16 00:00:00,TMP,surface,-92.8129,25.0393,296.669
2017-08-16 00:00:00,2017-08-16 00:00:00,TMP,surface,-107.813,25.9842,286.359
2017-08-16 00:00:00,2017-08-16 00:00:00,TMP,surface,-106.875,25.9842,280.634
2017-08-16 00:00:00,2017-08-16 00:00:00,TMP,surface,-105.938,25.9842,278.535
2017-08-16 00:00:00,2017-08-16 00:00:00,TMP,surface,-105,25.9842,281.116
2017-08-16 00:00:00,2017-08-16 00:00:00,TMP,surface,-104.063,25.9842,284.586
2017-08-16 00:00:00,2017-08-16 00:00:00,TMP,surface,-103.125,25.9842,285.85
2017-08-16 00:00:00,2017-08-16 00:00:00,TMP,surface,-102.188,25.9842,285.493
2017-08-16 00:00:00,2017-08-16 00:00:00,TMP,surface,-101.25,25.9842,284.951
2017-08-16 00:00:00,2017-08-16 00:00:00,TMP,surface,-100.313,25.9842,285.564
2017-08-16 00:00:00,2017-08-16 00:00:00,TMP,surface,-99.3754,25.9842,287.887
2017-08-16 00:00:00,2017-08-16 00:00:00,TMP,surface,-98.4379,25.9842,289.927
2017-08-16 00:00:00,2017-08-16 00:00:00,TMP,surface,-97.5004,25.9842,291.529
2017-08-16 00:00:00,2017-08-16 00:00:00,TMP,surface,-96.5629,25.9842,295.109
2017-08-16 00:00:00,2017-08-16 00:00:00,TMP,surface,-95.6254,25.9842,295.679
2017-08-16 00:00:00,2017-08-16 00:00:00,TMP,surface,-94.6879,25.9842,296.318
2017-08-16 00:00:00,2017-08-16 00:00:00,TMP,surface,-93.7504,25.9842,296.468
2017-08-16 00:00:00,2017-08-16 00:00:00,TMP,surface,-92.8129,25.9842,296.569
2017-08-16 00:00:00,2017-08-16 00:00:00,TMP,surface,-107.813,26.929,281.129
2017-08-16 00:00:00,2017-08-16 00:00:00,TMP,surface,-106.875,26.929,277.404
2017-08-16 00:00:00,2017-08-16 00:00:00,TMP,surface,-105.938,26.929,279.542
2017-08-16 00:00:00,2017-08-16 00:00:00,TMP,surface,-105,26.929,282.937
2017-08-16 00:00:00,2017-08-16 00:00:00,TMP,surface,-104.063,26.929,284.124
2017-08-16 00:00:00,2017-08-16 00:00:00,TMP,surface,-103.125,26.929,283.585
2017-08-16 00:00:00,2017-08-16 00:00:00,TMP,surface,-102.188,26.929,283.941
2017-08-16 00:00:00,2017-08-16 00:00:00,TMP,surface,-101.25,26.929,285.018
2017-08-16 00:00:00,2017-08-16 00:00:00,TMP,surface,-100.313,26.929,286.196
2017-08-16 00:00:00,2017-08-16 00:00:00,TMP,surface,-99.3754,26.929,287.5
2017-08-16 00:00:00,2017-08-16 00:00:00,TMP,surface,-98.4379,26.929,288.332
2017-08-16 00:00:00,2017-08-16 00:00:00,TMP,surface,-97.5004,26.929,293.5
2017-08-16 00:00:00,2017-08-16 00:00:00,TMP,surface,-96.5629,26.929,294.313
2017-08-16 00:00:00,2017-08-16 00:00:00,TMP,surface,-95.6254,26.929,294.954
2017-08-16 00:00:00,2017-08-16 00:00:00,TMP,surface,-94.6879,26.929,295.647
2017-08-16 00:00:00,2017-08-16 00:00:00,TMP,surface,-93.7504,26.929,295.906
2017-08-16 00:00:00,2017-08-16 00:00:00,TMP,surface,-92.8129,26.929,296.061
2017-08-16 00:00:00,2017-08-16 00:00:00,TMP,surface,-107.813,27.8739,277.871
2017-08-16 00:00:00,2017-08-16 00:00:00,TMP,surface,-106.875,27.8739,276.677
2017-08-16 00:00:00,2017-08-16 00:00:00,TMP,surface,-105.938,27.8739,280.38
2017-08-16 00:00:00,2017-08-16 00:00:00,TMP,surface,-105,27.8739,283.159
2017-08-16 00:00:00,2017-08-16 00:00:00,TMP,surface,-104.063,27.8739,283.306
2017-08-16 00:00:00,2017-08-16 00:00:00,TMP,surface,-103.125,27.8739,282.33
2017-08-16 00:00:00,2017-08-16 00:00:00,TMP,surface,-102.188,27.8739,282.897
2017-08-16 00:00:00,2017-08-16 00:00:00,TMP,surface,-101.25,27.8739,284.513
2017-08-16 00:00:00,2017-08-16 00:00:00,TMP,surface,-100.313,27.8739,285.746
2017-08-16 00:00:00,2017-08-16 00:00:00,TMP,surface,-99.3754,27.8739,286.108
2017-08-16 00:00:00,2017-08-16 00:00:00,TMP,surface,-98.4379,27.8739,286.602
2017-08-16 00:00:00,2017-08-16 00:00:00,TMP,surface,-97.5004,27.8739,290.657
