2017-03-24 00:00:00,2017-03-24 00:00:00,TMP,surface,-107.813,25.0393,295.38
2017-03-24 00:00:00,2017-03-24 00:00:00,TMP,surface,-106.875,25.0393,287.982
2017-03-24 00:00:00,2017-03-24 00:00:00,TMP,surface,-105.938,25.0393,282.942
2017-03-24 00:00:00,2017-03-24 00:00:00,TMP,surface,-105,25.0393,281.785
2017-03-24 00:00:00,2017-03-24 00:00:00,TMP,surface,-104.063,25.0393,285.215
2017-03-24 00:00:00,2017-03-24 00:00:00,TMP,surface,-103.125,25.0393,287.996
2017-03-24 00:00:00,2017-03-24 00:00:00,TMP,surface,-102.188,25.0393,287.713
2017-03-24 00:00:00,2017-03-24 00:00:00,TMP,surface,-101.25,25.0393,286.466
2017-03-24 00:00:00,2017-03-24 00:00:00,TMP,surface,-100.313,25.0393,287.233
2017-03-24 00:00:00,2017-03-24 00:00:00,TMP,surface,-99.3754,25.0393,290.174
2017-03-24 00:00:00,2017-03-24 00:00:00,TMP,surface,-98.4379,25.0393,293.406
2017-03-24 00:00:00,2017-03-24 00:00:00,TMP,surface,-97.5004,25.0393,299.514
2017-03-24 00:00:00,2017-03-24 00:00:00,TMP,surface,-96.5629,25.0393,300.366
2017-03-24 00:00:00,2017-03-24 00:00:00,TMP,surface,-95.6254,25.0393,300.674
2017-03-24 00:00:00,2017-03-24 00:00:00,TMP,surface,-94.6879,25.0393,300.777
2017-03-24 00:00:00,2017-03-24 00:00:00,TMP,surface,-93.7504,25.0393,300.663
2017-03-24 00:00:00,2017-03-24 00:00:00,TMP,surface,-92.8129,25.0393,300.492
2017-03-24 00:00:00,2017-03-24 00:00:00,TMP,surface,-107.813,25.9842,289.657
2017-03-24 00:00:00,2017-03-24 00:00:00,TMP,surface,-106.875,25.9842,283.772
2017-03-24 00:00:00,2017-03-24 00:00:00,TMP,surface,-105.938,25.9842,281.673
2017-03-24 00:00:00,2017-03-24 00:00:00,TMP,surface,-105,25.9842,283.889
2017-03-24 00:00:00,2017-03-24 00:00:00,TMP,surface,-104.063,25.9842,287.986
2017-03-24 00:00:00,2017-03-24 00:00:00,TMP,surface,-103.125,25.9842,289.153
2017-03-24 00:00:00,2017-03-24 00:00:00,TMP,surface,-102.188,25.9842,289.079
2017-03-24 00:00:00,2017-03-24 00:00:00,TMP,surface,-101.25,25.9842,288.447
2017-03-24 00:00:00,2017-03-24 00:00:00,TMP,surface,-100.313,25.9842,288.956
2017-03-24 00:00:00,2017-03-24 00:00:00,TMP,surface,-99.3754,25.9842,291.396
2017-03-24 00:00:00,2017-03-24 00:00:00,TMP,surface,-98.4379,25.9842,293.383
2017-03-24 00:00:00,2017-03-24 00:00:00,TMP,surface,-97.5004,25.9842,294.887
2017-03-24 00:00:00,2017-03-24 00:00:00,TMP,surface,-96.5629,25.9842,299.996
2017-03-24 00:00:00,2017-03-24 00:00:00,TMP,surface,-95.6254,25.9842,300.289
2017-03-24 00:00:00,2017-03-24 00:00:00,TMP,surface,-94.6879,25.9842,300.35
2017-03-24 00:00:00,2017-03-24 00:00:00,TMP,surface,-93.7504,25.9842,300.308
2017-03-24 00:00:00,2017-03-24 00:00:00,TMP,surface,-92.8129,25.9842,300.399
2017-03-24 00:00:00,2017-03-24 00:00:00,TMP,surface,-107.813,26.929,284.634
2017-03-24 00:00:00,2017-03-24 00:00:00,TMP,surface,-106.875,26.929,281.098
2017-03-24 00:00:00,2017-03-24 00:00:00,TMP,surface,-105.938,26.929,283.161
2017-03-24 00:00:00,2017-03-24 00:00:00,TMP,surface,-105,26.929,286.442
2017-03-24 00:00:00,2017-03-24 00:00:00,TMP,surface,-104.063,26.929,288.102
2017-03-24 00:00:00,2017-03-24 00:00:00,TMP,surface,-103.125,26.929,287.399
2017-03-24 00:00:00,2017-03-24 00:00:00,TMP,surface,-102.188,26.929,287.911
2017-03-24 00:00:00,2017-03-24 00:00:00,TMP,surface,-101.25,26.929,288.911
2017-03-24 00:00:00,2017-03-24 00:00:00,TMP,surface,-100.313,26.929,290.13
2017-03-24 00:00:00,2017-03-24 00:00:00,TMP,surface,-99.3754,26.929,291.516
2017-03-24 00:00:00,2017-03-24 00:00:00,TMP,surface,-98.4379,26.929,291.999
2017-03-24 00:00:00,2017-03-24 00:00:00,TMP,surface,-97.5004,26.929,298.081
2017-03-24 00:00:00,2017-03-24 00:00:00,TMP,surface,-96.5629,26.929,299.108
2017-03-24 00:00:00,2017-03-24 00:00:00,TMP,surface,-95.6254,26.929,299.588
2017-03-24 00:00:00,2017-03-24 00:00:00,TMP,surface,-94.6879,26.929,299.65
2017-03-24 00:00:00,2017-03-24 00:00:00,TMP,surface,-93.7504,26.929,299.49
2017-03-24 00:00:00,2017-03-24 00:00:00,TMP,surface,-92.8129,26.929,299.518
2017-03-24 00:00:00,2017-03-24 00:00:00,TMP,surface,-107.813,27.8739,281.769
2017-03-24 00:00:00,2017-03-24 00:00:00,TMP,surface,-106.875,27.8739,280.868
2017-03-24 00:00:00,2017-03-24 00:00:00,TMP,surface,-105.938,27.8739,284.345
2017-03-24 00:00:00,2017-03-24 00:00:00,TMP,surface,-105,27.8739,287.393
2017-03-24 00:00:00,2017-03-24 00:00:00,TMP,surface,-104.063,27.8739,287.303
2017-03-24 00:00:00,2017-03-24 00:00:00,TMP,surface,-103.125,27.8739,286.287
2017-03-24 00:00:00,2017-03-24 00:00:00,TMP,surface,-102.188,27.8739,286.729
2017-03-24 00:00:00,2017-03-24 00:00:00,TMP,surface,-101.25,27.8739,288.402
2017-03-24 00:00:00,2017-03-24 00:00:00,TMP,surface,-100.313,27.8739,289.913
2017-03-24 00:00:00,2017-03-24 00:00:00,TMP,surface,-99.3754,27.8739,290.351
2017-03-24 00:00:00,2017-03-24 00:00:00,TMP,surface,-98.4379,27.8739,290.495
2017-03-24 00:00:00,2017-03-24 00:00:00,TMP,surface,-97.5004,27.8739,294.503
2017-03-24 00:00:00,2017-03-24 00:00:00,TMP,surface,-96.5629,27.8739,298.703
2017-03-24 00:00:00,2017-03-24 00:00:00,TMP,surface,-95.6254,27.8739,299.009
2017-03-24 00:00:00,2017-03-24 00:00:00,TMP,surface,-94.6879,27.8739,298.721
2017-03-24 00:00:00,2017-03-24 00:00:00,TMP,surface,-93.7504,27.8739,298.396
2017-03-24 00:00:00,2017-03-24 00:00:00,TMP,surface,-92.8129,27.8739,298.337
2017-03-24 00:00:00,2017-03-24 00:00:00,TMP,surface,-107.813,28.8188,280.591
2017-03-24 00:00:00,2017-03-24 00:00:00,TMP,surface,-106.875,28.8188,281.39
2017-03-24 00:00:00,2017-03-24 00:00:00,TMP,surface,-105.938,28.8188,285.002
2017-03-24 00:00:00,2017-03-24 00:00:00,TMP,surface,-105,28.8188,286.894
2017-03-24 00:00:00,2017-03-24 00:00:00,TMP,surface,-104.063,28.8188,285.857
2017-03-24 00:00:00,2017-03-24 00:00:00,TMP,surface,-103.125,28.8188,285.135
2017-03-24 00:00:00,2017-03-24 00:00:00,TMP,surface,-102.188,28.8188,286.071
2017-03-24 00:00:00,2017-03-24 00:00:00,TMP,surface,-101.25,28.8188,287.788
2017-03-24 00:00:00,2017-03-24 00:00:00,TMP,surface,-100.313,28.8188,288.529
