2016-12-12 00:00:00,2016-12-12 00:00:00,TMP,surface,-107.813,25.0393,301.313
2016-12-12 00:00:00,2016-12-12 00:00:00,TMP,surface,-106.875,25.0393,294.475
2016-12-12 00:00:00,2016-12-12 00:00:00,TMP,surface,-105.938,25.0393,289.625
2016-12-12 00:00:00,2016-12-12 00:00:00,TMP,surface,-105,25.0393,287.58
2016-12-12 00:00:00,2016-12-12 00:00:00,TMP,surface,-104.063,25.0393,291.435
2016-12-12 00:00:00,2016-12-12 00:00:00,TMP,surface,-103.125,25.0393,295.211
2016-12-12 00:00:00,2016-12-12 00:00:00,TMP,surface,-102.188,25.0393,294.672
2016-12-12 00:00:00,2016-12-12 00:00:00,TMP,surface,-101.25,25.0393,292.028
2016-12-12 00:00:00,2016-12-12 00:00:00,TMP,surface,-100.313,25.0393,292.339
2016-12-12 00:00:00,2016-12-12 00:00:00,TMP,surface,-99.3754,25.0393,296.302
2016-12-12 00:00:00,2016-12-12 00:00:00,TMP,surface,-98.4379,25.0393,299.918
2016-12-12 00:00:00,2016-12-12 00:00:00,TMP,surface,-97.5004,25.0393,302.035
2016-12-12 00:00:00,2016-12-12 00:00:00,TMP,surface,-96.5629,25.0393,302.22
2016-12-12 00:00:00,2016-12-12 00:00:00,TMP,surface,-95.6254,25.0393,302.385
2016-12-12 00:00:00,2016-12-12 00:00:00,TMP,surface,-94.6879,25.0393,302.526
2016-12-12 00:00:00,2016-12-12 00:00:00,TMP,surface,-93.7504,25.0393,302.475
2016-12-12 00:00:00,2016-12-12 00:00:00,TMP,surface,-92.8129,25.0393,302.416
2016-12-12 00:00:00,2016-12-12 00:00:00,TMP,surface,-107.813,25.9842,296.576
2016-12-12 00:00:00,2016-12-12 00:00:00,TMP,surface,-106.875,25.9842,290.633
2016-12-12 00:00:00,2016-12-12 00:00:00,TMP,surface,-105.938,25.9842,287.982
2016-12-12 00:00:00,2016-12-12 00:00:00,TMP,surface,-105,25.9842,289.52
2016-12-12 00:00:00,2016-12-12 00:00:00,TMP,surface,-104.063,25.9842,295.059
2016-12-12 00:00:00,2016-12-12 00:00:00,TMP,surface,-103.125,25.9842,297.467
2016-12-12 00:00:00,2016-12-12 00:00:00,TMP,surface,-102.188,25.9842,296.651
2016-12-12 00:00:00,2016-12-12 00:00:00,TMP,surface,-101.25,25.9842,295.316
2016-12-12 00:00:00,2016-12-12 00:00:00,TMP,surface,-100.313,25.9842,296.046
2016-12-12 00:00:00,2016-12-12 00:00:00,TMP,surface,-99.3754,25.9842,299.651
2016-12-12 00:00:00,2016-12-12 00:00:00,TMP,surface,-98.4379,25.9842,301.248
2016-12-12 00:00:00,2016-12-12 00:00:00,TMP,surface,-97.5004,25.9842,300.843
2016-12-12 00:00:00,2016-12-12 00:00:00,TMP,surface,-96.5629,25.9842,301.601
2016-12-12 00:00:00,2016-12-12 00:00:00,TMP,surface,-95.6254,25.9842,302.048
2016-12-12 00:00:00,2016-12-12 00:00:00,TMP,surface,-94.6879,25.9842,302.142
2016-12-12 00:00:00,2016-12-12 00:00:00,TMP,surface,-93.7504,25.9842,302.193
2016-12-12 00:00:00,2016-12-12 00:00:00,TMP,surface,-92.8129,25.9842,302.307
2016-12-12 00:00:00,2016-12-12 00:00:00,TMP,surface,-107.813,26.929,291.71
2016-12-12 00:00:00,2016-12-12 00:00:00,TMP,surface,-106.875,26.929,288.315
2016-12-12 00:00:00,2016-12-12 00:00:00,TMP,surface,-105.938,26.929,288.996
2016-12-12 00:00:00,2016-12-12 00:00:00,TMP,surface,-105,26.929,292.7
2016-12-12 00:00:00,2016-12-12 00:00:00,TMP,surface,-104.063,26.929,296.532
2016-12-12 00:00:00,2016-12-12 00:00:00,TMP,surface,-103.125,26.929,296.451
2016-12-12 00:00:00,2016-12-12 00:00:00,TMP,surface,-102.188,26.929,295.948
2016-12-12 00:00:00,2016-12-12 00:00:00,TMP,surface,-101.25,26.929,296.729
2016-12-12 00:00:00,2016-12-12 00:00:00,TMP,surface,-100.313,26.929,299.312
2016-12-12 00:00:00,2016-12-12 00:00:00,TMP,surface,-99.3754,26.929,301.126
2016-12-12 00:00:00,2016-12-12 00:00:00,TMP,surface,-98.4379,26.929,300.716
2016-12-12 00:00:00,2016-12-12 00:00:00,TMP,surface,-97.5004,26.929,300.212
2016-12-12 00:00:00,2016-12-12 00:00:00,TMP,surface,-96.5629,26.929,300.87
2016-12-12 00:00:00,2016-12-12 00:00:00,TMP,surface,-95.6254,26.929,301.656
2016-12-12 00:00:00,2016-12-12 00:00:00,TMP,surface,-94.6879,26.929,301.913
2016-12-12 00:00:00,2016-12-12 00:00:00,TMP,surface,-93.7504,26.929,301.894
2016-12-12 00:00:00,2016-12-12 00:00:00,TMP,surface,-92.8129,26.929,301.926
2016-12-12 00:00:00,2016-12-12 00:00:00,TMP,surface,-107.813,27.8739,289.59
2016-12-12 00:00:00,2016-12-12 00:00:00,TMP,surface,-106.875,27.8739,288.22
2016-12-12 00:00:00,2016-12-12 00:00:00,TMP,surface,-105.938,27.8739,291.032
2016-12-12 00:00:00,2016-12-12 00:00:00,TMP,surface,-105,27.8739,294.814
2016-12-12 00:00:00,2016-12-12 00:00:00,TMP,surface,-104.063,27.8739,295.7
2016-12-12 00:00:00,2016-12-12 00:00:00,TMP,surface,-103.125,27.8739,294.723
2016-12-12 00:00:00,2016-12-12 00:00:00,TMP,surface,-102.188,27.8739,294.619
2016-12-12 00:00:00,2016-12-12 00:00:00,TMP,surface,-101.25,27.8739,297.222
2016-12-12 00:00:00,2016-12-12 00:00:00,TMP,surface,-100.313,27.8739,299.8
2016-12-12 00:00:00,2016-12-12 00:00:00,TMP,surface,-99.3754,27.8739,300.291
2016-12-12 00:00:00,2016-12-12 00:00:00,TMP,surface,-98.4379,27.8739,299.504
2016-12-12 00:00:00,2016-12-12 00:00:00,TMP,surface,-97.5004,27.8739,299.899
2016-12-12 00:00:00,2016-12-12 00:00:00,TMP,surface,-96.5629,27.8739,300.928
2016-12-12 00:00:00,2016-12-12 00:00:00,TMP,surface,-95.6254,27.8739,301.228
2016-12-12 00:00:00,2016-12-12 00:00:00,TMP,surface,-94.6879,27.8739,301.428
2016-12-12 00:00:00,2016-12-12 00:00:00,TMP,surface,-93.7504,27.8739,301.496
2016-12-12 00:00:00,2016-12-12 00:00:00,TMP,surface,-92.8129,27.8739,301.523
2016-12-12 00:00:00,2016-12-12 00:00:00,TMP,surface,-107.813,28.8188,288.617
2016-12-12 00:00:00,2016-12-12 00:00:00,TMP,surface,-106.875,28.8188,289.137
2016-12-12 00:00:00,2016-12-12 00:00:00,TMP,surface,-105.938,28.8188,292.979
2016-12-12 00:00:00,2016-12-12 00:00:00,TMP,surface,-105,28.8188,295.79
2016-12-12 00:00:00,2016-12-12 00:00:00,TMP,surface,-104.063,28.8188,294.609
2016-12-12 00:00:00,2016-12-12 00:00:00,TMP,surface,-103.125,28.8188,293.734
2016-12-12 00:00:00,2016-12-12 00:00:00,TMP,surface,-102.188,28.8188,294.558
2016-12-12 00:00:00,2016-12-12 00:00:00,TMP,surface,-101.25,28.8188,297.18
2016-12-12 00:00:00,2016-12-12 00:00:00,TMP,surface,-100.313,28.8188,298.459
2016-12-12 00:00:00,2016-12-12 00:00:00,TMP,surface,-99.3754,28.8188,298.043
2016-12-12 00:00:00,2016-12-12 00:00:00,TMP,surface,-98.4379,28.8188,297.4
2016-12-12 00:00:00,2016-12-12 00:00:00,TMP,surface,-97.5004,28.8188,297.443
2016-12-12 00:00:00,2016-12-12 00:00:00,TMP,surface,-96.5629,28.8188,298.057
2016-12-12 00:00:00,2016-12-12 00:00:00,TMP,surface,-95.6254,28.8188,299.348
2016-12-12 00:00:00,2016-12-12 00:00:00,TMP,surface,-94.6879,28.8188,300.808
2016-12-12 00:00:00,2016-12-12 00:00:00,TMP,surface,-93.7504,28.8188,301.024
2016-12-12 00:00:00,2016-12-12 00:00:00,TMP,surface,-92.8129,28.8188,301.068
2016-12-12 00:00:00,2016-12-12 00:00:00,TMP,surface,-107.813,29.7637,290.929
2016-12-12 00:00:00,2016-12-12 00:00:00,TMP,surface,-106.875,29.7637,292.107
2016-12-12 00:00:00,2016-12-12 00:00:00,TMP,surface,-105.938,29.7637,294.563
2016-12-12 00:00:00,2016-12-12 00:00:00,TMP,surface,-105,29.7637,295.366
2016-12-12 00:00:00,2016-12-12 00:00:00,TMP,surface,-104.063,29.7637,294.572
2016-12-12 00:00:00,2016-12-12 00:00:00,TMP,surface,-103.125,29.7637,294.68
2016-12-12 00:00:00,2016-12-12 00:00:00,TMP,surface,-102.188,29.7637,296.024
2016-12-12 00:00:00,2016-12-12 00:00:00,TMP,surface,-101.25,29.7637,297.012
2016-12-12 00:00:00,2016-12-12 00:00:00,TMP,surface,-100.313,29.7637,296.764
2016-12-12 00:00:00,2016-12-12 00:00:00,TMP,surface,-99.3754,29.7637,295.932
2016-12-12 00:00:00,2016-12-12 00:00:00,TMP,surface,-98.4379,29.7637,295.675
2016-12-12 00:00:00,2016-12-12 00:00:00,TMP,surface,-97.5004,29.7637,296.168
2016-12-12 00:00:00,2016-12-12 00:00:00,TMP,surface,-96.5629,29.7637,296.728
2016-12-12 00:00:00,2016-12-12 00:00:00,TMP,surface,-95.6254,29.7637,297.065
