2015-09-04 00:00:00,2015-09-04 00:00:00,TMP,surface,-107.813,25.0393,299.23
2015-09-04 00:00:00,2015-09-04 00:00:00,TMP,surface,-106.875,25.0393,292.949
2015-09-04 00:00:00,2015-09-04 00:00:00,TMP,surface,-105.938,25.0393,287.904
2015-09-04 00:00:00,2015-09-04 00:00:00,TMP,surface,-105,25.0393,286.283
2015-09-04 00:00:00,2015-09-04 00:00:00,TMP,surface,-104.063,25.0393,290.134
2015-09-04 00:00:00,2015-09-04 00:00:00,TMP,surface,-103.125,25.0393,292.75
2015-09-04 00:00:00,2015-09-04 00:00:00,TMP,surface,-102.188,25.0393,292.704
2015-09-04 00:00:00,2015-09-04 00:00:00,TMP,surface,-101.25,25.0393,290.669
2015-09-04 00:00:00,2015-09-04 00:00:00,TMP,surface,-100.313,25.0393,290.902
2015-09-04 00:00:00,2015-09-04 00:00:00,TMP,surface,-99.3754,25.0393,293.941
2015-09-04 00:00:00,2015-09-04 00:00:00,TMP,surface,-98.4379,25.0393,297.424
2015-09-04 00:00:00,2015-09-04 00:00:00,TMP,surface,-97.5004,25.0393,301.792
2015-09-04 00:00:00,2015-09-04 00:00:00,TMP,surface,-96.5629,25.0393,302.065
2015-09-04 00:00:00,2015-09-04 00:00:00,TMP,surface,-95.6254,25.0393,302.109
2015-09-04 00:00:00,2015-09-04 00:00:00,TMP,surface,-94.6879,25.0393,302.102
2015-09-04 00:00:00,2015-09-04 00:00:00,TMP,surface,-93.7504,25.0393,301.941
2015-09-04 00:00:00,2015-09-04 00:00:00,TMP,surface,-92.8129,25.0393,301.877
2015-09-04 00:00:00,2015-09-04 00:00:00,TMP,surface,-107.813,25.9842,293.757
2015-09-04 00:00:00,2015-09-04 00:00:00,TMP,surface,-106.875,25.9842,288.713
2015-09-04 00:00:00,2015-09-04 00:00:00,TMP,surface,-105.938,25.9842,286.326
2015-09-04 00:00:00,2015-09-04 00:00:00,TMP,surface,-105,25.9842,288.142
2015-09-04 00:00:00,2015-09-04 00:00:00,TMP,surface,-104.063,25.9842,292.552
2015-09-04 00:00:00,2015-09-04 00:00:00,TMP,surface,-103.125,25.9842,294.417
2015-09-04 00:00:00,2015-09-04 00:00:00,TMP,surface,-102.188,25.9842,294.046
2015-09-04 00:00:00,2015-09-04 00:00:00,TMP,surface,-101.25,25.9842,292.606
2015-09-04 00:00:00,2015-09-04 00:00:00,TMP,surface,-100.313,25.9842,292.606
2015-09-04 00:00:00,2015-09-04 00:00:00,TMP,surface,-99.3754,25.9842,295.478
2015-09-04 00:00:00,2015-09-04 00:00:00,TMP,surface,-98.4379,25.9842,297.661
2015-09-04 00:00:00,2015-09-04 00:00:00,TMP,surface,-97.5004,25.9842,298.973
2015-09-04 00:00:00,2015-09-04 00:00:00,TMP,surface,-96.5629,25.9842,301.552
2015-09-04 00:00:00,2015-09-04 00:00:00,TMP,surface,-95.6254,25.9842,301.896
2015-09-04 00:00:00,2015-09-04 00:00:00,TMP,surface,-94.6879,25.9842,302.033
2015-09-04 00:00:00,2015-09-04 00:00:00,TMP,surface,-93.7504,25.9842,302.001
2015-09-04 00:00:00,2015-09-04 00:00:00,TMP,surface,-92.8129,25.9842,302.027
2015-09-04 00:00:00,2015-09-04 00:00:00,TMP,surface,-107.813,26.929,289.259
2015-09-04 00:00:00,2015-09-04 00:00:00,TMP,surface,-106.875,26.929,286.013
2015-09-04 00:00:00,2015-09-04 00:00:00,TMP,surface,-105.938,26.929,287.669
2015-09-04 00:00:00,2015-09-04 00:00:00,TMP,surface,-105,26.929,290.777
2015-09-04 00:00:00,2015-09-04 00:00:00,TMP,surface,-104.063,26.929,293.021
2015-09-04 00:00:00,2015-09-04 00:00:00,TMP,surface,-103.125,26.929,292.965
2015-09-04 00:00:00,2015-09-04 00:00:00,TMP,surface,-102.188,26.929,292.933
2015-09-04 00:00:00,2015-09-04 00:00:00,TMP,surface,-101.25,26.929,293.521
2015-09-04 00:00:00,2015-09-04 00:00:00,TMP,surface,-100.313,26.929,294.638
2015-09-04 00:00:00,2015-09-04 00:00:00,TMP,surface,-99.3754,26.929,296.037
2015-09-04 00:00:00,2015-09-04 00:00:00,TMP,surface,-98.4379,26.929,296.478
2015-09-04 00:00:00,2015-09-04 00:00:00,TMP,surface,-97.5004,26.929,299.857
2015-09-04 00:00:00,2015-09-04 00:00:00,TMP,surface,-96.5629,26.929,300.502
2015-09-04 00:00:00,2015-09-04 00:00:00,TMP,surface,-95.6254,26.929,301.329
2015-09-04 00:00:00,2015-09-04 00:00:00,TMP,surface,-94.6879,26.929,301.627
2015-09-04 00:00:00,2015-09-04 00:00:00,TMP,surface,-93.7504,26.929,301.592
2015-09-04 00:00:00,2015-09-04 00:00:00,TMP,surface,-92.8129,26.929,301.656
2015-09-04 00:00:00,2015-09-04 00:00:00,TMP,surface,-107.813,27.8739,286.569
2015-09-04 00:00:00,2015-09-04 00:00:00,TMP,surface,-106.875,27.8739,285.576
2015-09-04 00:00:00,2015-09-04 00:00:00,TMP,surface,-105.938,27.8739,288.525
2015-09-04 00:00:00,2015-09-04 00:00:00,TMP,surface,-105,27.8739,291.648
2015-09-04 00:00:00,2015-09-04 00:00:00,TMP,surface,-104.063,27.8739,292.349
2015-09-04 00:00:00,2015-09-04 00:00:00,TMP,surface,-103.125,27.8739,291.56
2015-09-04 00:00:00,2015-09-04 00:00:00,TMP,surface,-102.188,27.8739,291.723
2015-09-04 00:00:00,2015-09-04 00:00:00,TMP,surface,-101.25,27.8739,293.272
2015-09-04 00:00:00,2015-09-04 00:00:00,TMP,surface,-100.313,27.8739,294.862
2015-09-04 00:00:00,2015-09-04 00:00:00,TMP,surface,-99.3754,27.8739,295.23
2015-09-04 00:00:00,2015-09-04 00:00:00,TMP,surface,-98.4379,27.8739,295.2
2015-09-04 00:00:00,2015-09-04 00:00:00,TMP,surface,-97.5004,27.8739,297.731
2015-09-04 00:00:00,2015-09-04 00:00:00,TMP,surface,-96.5629,27.8739,300.445
2015-09-04 00:00:00,2015-09-04 00:00:00,TMP,surface,-95.6254,27.8739,300.737
2015-09-04 00:00:00,2015-09-04 00:00:00,TMP,surface,-94.6879,27.8739,300.712
2015-09-04 00:00:00,2015-09-04 00:00:00,TMP,surface,-93.7504,27.8739,300.629
2015-09-04 00:00:00,2015-09-04 00:00:00,TMP,surface,-92.8129,27.8739,300.672
2015-09-04 00:00:00,2015-09-04 00:00:00,TMP,surface,-107.813,28.8188,285.117
2015-09-04 00:00:00,2015-09-04 00:00:00,TMP,surface,-106.875,28.8188,285.909
2015-09-04 00:00:00,2015-09-04 00:00:00,TMP,surface,-105.938,28.8188,289.192
2015-09-04 00:00:00,2015-09-04 00:00:00,TMP,surface,-105,28.8188,291.451
2015-09-04 00:00:00,2015-09-04 00:00:00,TMP,surface,-104.063,28.8188,290.669
2015-09-04 00:00:00,2015-09-04 00:00:00,TMP,surface,-103.125,28.8188,290.654
2015-09-04 00:00:00,2015-09-04 00:00:00,TMP,surface,-102.188,28.8188,291.285
2015-09-04 00:00:00,2015-09-04 00:00:00,TMP,surface,-101.25,28.8188,292.939
2015-09-04 00:00:00,2015-09-04 00:00:00,TMP,surface,-100.313,28.8188,293.707
2015-09-04 00:00:00,2015-09-04 00:00:00,TMP,surface,-99.3754,28.8188,293.424
2015-09-04 00:00:00,2015-09-04 00:00:00,TMP,surface,-98.4379,28.8188,293.344
2015-09-04 00:00:00,2015-09-04 00:00:00,TMP,surface,-97.5004,28.8188,293.904
2015-09-04 00:00:00,2015-09-04 00:00:00,TMP,surface,-96.5629,28.8188,294.795
2015-09-04 00:00:00,2015-09-04 00:00:00,TMP,surface,-95.6254,28.8188,297.144
2015-09-04 00:00:00,2015-09-04 00:00:00,TMP,surface,-94.6879,28.8188,300.037
2015-09-04 00:00:00,2015-09-04 00:00:00,TMP,surface,-93.7504,28.8188,299.944
2015-09-04 00:00:00,2015-09-04 00:00:00,TMP,surface,-92.8129,28.8188,300.017
2015-09-04 00:00:00,2015-09-04 00:00:00,TMP,surface,-107.813,29.7637,286.158
2015-09-04 00:00:00,2015-09-04 00:00:00,TMP,surface,-106.875,29.7637,287.309
2015-09-04 00:00:00,2015-09-04 00:00:00,TMP,surface,-105.938,29.7637,289.872
2015-09-04 00:00:00,2015-09-04 00:00:00,TMP,surface,-105,29.7637,290.005
2015-09-04 00:00:00,2015-09-04 00:00:00,TMP,surface,-104.063,29.7637,290.294
2015-09-04 00:00:00,2015-09-04 00:00:00,TMP,surface,-103.125,29.7637,291.273
2015-09-04 00:00:00,2015-09-04 00:00:00,TMP,surface,-102.188,29.7637,292.408
2015-09-04 00:00:00,2015-09-04 00:00:00,TMP,surface,-101.25,29.7637,292.873
2015-09-04 00:00:00,2015-09-04 00:00:00,TMP,surface,-100.313,29.7637,292.349
2015-09-04 00:00:00,2015-09-04 00:00:00,TMP,surface,-99.3754,29.7637,291.774
2015-09-04 00:00:00,2015-09-04 00:00:00,TMP,surface,-98.4379,29.7637,291.803
2015-09-04 00:00:00,2015-09-04 00:00:00,TMP,surface,-97.5004,29.7637,292.297
2015-09-04 00:00:00,2015-09-04 00:00:00,TMP,surface,-96.5629,29.7637,292.937
2015-09-04 00:00:00,2015-09-04 00:00:00,TMP,surface,-95.6254,29.7637,293.621
2015-09-04 00:00:00,2015-09-04 00:00:00,TMP,surface,-94.6879,29.7637,295.805
2015-09-04 00:00:00,2015-09-04 00:00:00,TMP,surface,-93.7504,29.7637,298.409
2015-09-04 00:00:00,2015-09-04 00:00:00,TMP,surface,-92.8129,29.7637,294.896
2015-09-04 00:00:00,2015-09-04 00:00:00,TMP,surface,-107.813,30.7085,288.712
2015-09-04 00:00:00,2015-09-04 00:00:00,TMP,surface,-106.875,30.7085,290.078
2015-09-04 00:00:00,2015-09-04 00:00:00,TMP,surface,-105.938,30.7085,289.96
2015-09-04 00:00:00,2015-09-04 00:00:00,TMP,surface,-105,30.7085,289.489
2015-09-04 00:00:00,2015-09-04 00:00:00,TMP,surface,-104.063,30.7085,289.609
2015-09-04 00:00:00,2015-09-04 00:00:00,TMP,surface,-103.125,30.7085,291.326
2015-09-04 00:00:00,2015-09-04 00:00:00,TMP,surface,-102.188,30.7085,292.318
2015-09-04 00:00:00,2015-09-04 00:00:00,TMP,surface,-101.25,30.7085,292.045
2015-09-04 00:00:00,2015-09-04 00:00:00,TMP,surface,-100.313,30.7085,291.4
2015-09-04 00:00:00,2015-09-04 00:00:00,TMP,surface,-99.3754,30.7085,291.101
2015-09-04 00:00:00,2015-09-04 00:00:00,TMP,surface,-98.4379,30.7085,291.352
2015-09-04 00:00:00,2015-09-04 00:00:00,TMP,surface,-97.5004,30.7085,291.893
2015-09-04 00:00:00,2015-09-04 00:00:00,TMP,surface,-96.5629,30.7085,292.376
2015-09-04 00:00:00,2015-09-04 00:00:00,TMP,surface,-95.6254,30.7085,292.656
2015-09-04 00:00:00,2015-09-04 00:00:00,TMP,surface,-94.6879,30.7085,292.803
2015-09-04 00:00:00,2015-09-04 00:00:00,TMP,surface,-93.7504,30.7085,292.869
