2017-08-31 00:00:00,2017-08-31 00:00:00,TMP,surface,-107.813,25.0393,293.222
2017-08-31 00:00:00,2017-08-31 00:00:00,TMP,surface,-106.875,25.0393,288.246
2017-08-31 00:00:00,2017-08-31 00:00:00,TMP,surface,-105.938,25.0393,282.425
2017-08-31 00:00:00,2017-08-31 00:00:00,TMP,surface,-105,25.0393,281.481
2017-08-31 00:00:00,2017-08-31 00:00:00,TMP,surface,-104.063,25.0393,285.054
2017-08-31 00:00:00,2017-08-31 00:00:00,TMP,surface,-103.125,25.0393,286.59
2017-08-31 00:00:00,2017-08-31 00:00:00,TMP,surface,-102.188,25.0393,286.296
2017-08-31 00:00:00,2017-08-31 00:00:00,TMP,surface,-101.25,25.0393,284.851
2017-08-31 00:00:00,2017-08-31 00:00:00,TMP,surface,-100.313,25.0393,285.425
2017-08-31 00:00:00,2017-08-31 00:00:00,TMP,surface,-99.3754,25.0393,288.089
2017-08-31 00:00:00,2017-08-31 00:00:00,TMP,surface,-98.4379,25.0393,291.096
2017-08-31 00:00:00,2017-08-31 00:00:00,TMP,surface,-97.5004,25.0393,295.299
2017-08-31 00:00:00,2017-08-31 00:00:00,TMP,surface,-96.5629,25.0393,295.757
2017-08-31 00:00:00,2017-08-31 00:00:00,TMP,surface,-95.6254,25.0393,296.414
2017-08-31 00:00:00,2017-08-31 00:00:00,TMP,surface,-94.6879,25.0393,296.832
2017-08-31 00:00:00,2017-08-31 00:00:00,TMP,surface,-93.7504,25.0393,296.82
2017-08-31 00:00:00,2017-08-31 00:00:00,TMP,surface,-92.8129,25.0393,296.779
2017-08-31 00:00:00,2017-08-31 00:00:00,TMP,surface,-107.813,25.9842,288.968
2017-08-31 00:00:00,2017-08-31 00:00:00,TMP,surface,-106.875,25.9842,283.249
2017-08-31 00:00:00,2017-08-31 00:00:00,TMP,surface,-105.938,25.9842,280.697
2017-08-31 00:00:00,2017-08-31 00:00:00,TMP,surface,-105,25.9842,283.617
