2015-09-23 00:00:00,2015-09-23 00:00:00,TMP,surface,-107.813,25.0393,292.135
2015-09-23 00:00:00,2015-09-23 00:00:00,TMP,surface,-106.875,25.0393,285.778
2015-09-23 00:00:00,2015-09-23 00:00:00,TMP,surface,-105.938,25.0393,280.618
2015-09-23 00:00:00,2015-09-23 00:00:00,TMP,surface,-105,25.0393,280.128
2015-09-23 00:00:00,2015-09-23 00:00:00,TMP,surface,-104.063,25.0393,284.53
2015-09-23 00:00:00,2015-09-23 00:00:00,TMP,surface,-103.125,25.0393,286.724
2015-09-23 00:00:00,2015-09-23 00:00:00,TMP,surface,-102.188,25.0393,286.164
2015-09-23 00:00:00,2015-09-23 00:00:00,TMP,surface,-101.25,25.0393,284.491
2015-09-23 00:00:00,2015-09-23 00:00:00,TMP,surface,-100.313,25.0393,284.805
2015-09-23 00:00:00,2015-09-23 00:00:00,TMP,surface,-99.3754,25.0393,287.167
2015-09-23 00:00:00,2015-09-23 00:00:00,TMP,surface,-98.4379,25.0393,289.948
2015-09-23 00:00:00,2015-09-23 00:00:00,TMP,surface,-97.5004,25.0393,293
2015-09-23 00:00:00,2015-09-23 00:00:00,TMP,surface,-96.5629,25.0393,294.039
2015-09-23 00:00:00,2015-09-23 00:00:00,TMP,surface,-95.6254,25.0393,294.831
2015-09-23 00:00:00,2015-09-23 00:00:00,TMP,surface,-94.6879,25.0393,294.815
2015-09-23 00:00:00,2015-09-23 00:00:00,TMP,surface,-93.7504,25.0393,294.666
2015-09-23 00:00:00,2015-09-23 00:00:00,TMP,surface,-92.8129,25.0393,294.871
2015-09-23 00:00:00,2015-09-23 00:00:00,TMP,surface,-107.813,25.9842,287.285
2015-09-23 00:00:00,2015-09-23 00:00:00,TMP,surface,-106.875,25.9842,281.215
2015-09-23 00:00:00,2015-09-23 00:00:00,TMP,surface,-105.938,25.9842,279.603
2015-09-23 00:00:00,2015-09-23 00:00:00,TMP,surface,-105,25.9842,282.688
2015-09-23 00:00:00,2015-09-23 00:00:00,TMP,surface,-104.063,25.9842,286.704
2015-09-23 00:00:00,2015-09-23 00:00:00,TMP,surface,-103.125,25.9842,287.904
2015-09-23 00:00:00,2015-09-23 00:00:00,TMP,surface,-102.188,25.9842,287.099
2015-09-23 00:00:00,2015-09-23 00:00:00,TMP,surface,-101.25,25.9842,285.933
2015-09-23 00:00:00,2015-09-23 00:00:00,TMP,surface,-100.313,25.9842,286.069
2015-09-23 00:00:00,2015-09-23 00:00:00,TMP,surface,-99.3754,25.9842,288.288
2015-09-23 00:00:00,2015-09-23 00:00:00,TMP,surface,-98.4379,25.9842,289.759
2015-09-23 00:00:00,2015-09-23 00:00:00,TMP,surface,-97.5004,25.9842,290.691
2015-09-23 00:00:00,2015-09-23 00:00:00,TMP,surface,-96.5629,25.9842,292.811
2015-09-23 00:00:00,2015-09-23 00:00:00,TMP,surface,-95.6254,25.9842,294.04
2015-09-23 00:00:00,2015-09-23 00:00:00,TMP,surface,-94.6879,25.9842,294.186
2015-09-23 00:00:00,2015-09-23 00:00:00,TMP,surface,-93.7504,25.9842,294.05
2015-09-23 00:00:00,2015-09-23 00:00:00,TMP,surface,-92.8129,25.9842,294.085
2015-09-23 00:00:00,2015-09-23 00:00:00,TMP,surface,-107.813,26.929,281.856
2015-09-23 00:00:00,2015-09-23 00:00:00,TMP,surface,-106.875,26.929,278.754
2015-09-23 00:00:00,2015-09-23 00:00:00,TMP,surface,-105.938,26.929,281.375
2015-09-23 00:00:00,2015-09-23 00:00:00,TMP,surface,-105,26.929,285.309
2015-09-23 00:00:00,2015-09-23 00:00:00,TMP,surface,-104.063,26.929,286.879
2015-09-23 00:00:00,2015-09-23 00:00:00,TMP,surface,-103.125,26.929,286.168
2015-09-23 00:00:00,2015-09-23 00:00:00,TMP,surface,-102.188,26.929,285.68
2015-09-23 00:00:00,2015-09-23 00:00:00,TMP,surface,-101.25,26.929,286.293
2015-09-23 00:00:00,2015-09-23 00:00:00,TMP,surface,-100.313,26.929,287.333
2015-09-23 00:00:00,2015-09-23 00:00:00,TMP,surface,-99.3754,26.929,288.475
2015-09-23 00:00:00,2015-09-23 00:00:00,TMP,surface,-98.4379,26.929,288.562
2015-09-23 00:00:00,2015-09-23 00:00:00,TMP,surface,-97.5004,26.929,291.264
2015-09-23 00:00:00,2015-09-23 00:00:00,TMP,surface,-96.5629,26.929,291.832
2015-09-23 00:00:00,2015-09-23 00:00:00,TMP,surface,-95.6254,26.929,293.029
2015-09-23 00:00:00,2015-09-23 00:00:00,TMP,surface,-94.6879,26.929,293.509
2015-09-23 00:00:00,2015-09-23 00:00:00,TMP,surface,-93.7504,26.929,293.439
2015-09-23 00:00:00,2015-09-23 00:00:00,TMP,surface,-92.8129,26.929,293.394
2015-09-23 00:00:00,2015-09-23 00:00:00,TMP,surface,-107.813,27.8739,278.978
2015-09-23 00:00:00,2015-09-23 00:00:00,TMP,surface,-106.875,27.8739,278.628
2015-09-23 00:00:00,2015-09-23 00:00:00,TMP,surface,-105.938,27.8739,282.948
2015-09-23 00:00:00,2015-09-23 00:00:00,TMP,surface,-105,27.8739,286.058
2015-09-23 00:00:00,2015-09-23 00:00:00,TMP,surface,-104.063,27.8739,286.048
2015-09-23 00:00:00,2015-09-23 00:00:00,TMP,surface,-103.125,27.8739,284.541
2015-09-23 00:00:00,2015-09-23 00:00:00,TMP,surface,-102.188,27.8739,284.495
2015-09-23 00:00:00,2015-09-23 00:00:00,TMP,surface,-101.25,27.8739,285.823
2015-09-23 00:00:00,2015-09-23 00:00:00,TMP,surface,-100.313,27.8739,287.124
2015-09-23 00:00:00,2015-09-23 00:00:00,TMP,surface,-99.3754,27.8739,287.4
2015-09-23 00:00:00,2015-09-23 00:00:00,TMP,surface,-98.4379,27.8739,287.28
2015-09-23 00:00:00,2015-09-23 00:00:00,TMP,surface,-97.5004,27.8739,289.437
2015-09-23 00:00:00,2015-09-23 00:00:00,TMP,surface,-96.5629,27.8739,291.818
2015-09-23 00:00:00,2015-09-23 00:00:00,TMP,surface,-95.6254,27.8739,292.08
2015-09-23 00:00:00,2015-09-23 00:00:00,TMP,surface,-94.6879,27.8739,292.124
2015-09-23 00:00:00,2015-09-23 00:00:00,TMP,surface,-93.7504,27.8739,292.135
2015-09-23 00:00:00,2015-09-23 00:00:00,TMP,surface,-92.8129,27.8739,292.155
2015-09-23 00:00:00,2015-09-23 00:00:00,TMP,surface,-107.813,28.8188,278.083
