2017-11-12 00:00:00,2017-11-12 00:00:00,TMP,surface,-107.813,25.0393,303.379
2017-11-12 00:00:00,2017-11-12 00:00:00,TMP,surface,-106.875,25.0393,295.703
2017-11-12 00:00:00,2017-11-12 00:00:00,TMP,surface,-105.938,25.0393,290.973
2017-11-12 00:00:00,2017-11-12 00:00:00,TMP,surface,-105,25.0393,288.81
2017-11-12 00:00:00,2017-11-12 00:00:00,TMP,surface,-104.063,25.0393,292.032
2017-11-12 00:00:00,2017-11-12 00:00:00,TMP,surface,-103.125,25.0393,295.997
2017-11-12 00:00:00,2017-11-12 00:00:00,TMP,surface,-102.188,25.0393,295.591
2017-11-12 00:00:00,2017-11-12 00:00:00,TMP,surface,-101.25,25.0393,293.085
2017-11-12 00:00:00,2017-11-12 00:00:00,TMP,surface,-100.313,25.0393,293.603
2017-11-12 00:00:00,2017-11-12 00:00:00,TMP,surface,-99.3754,25.0393,297.619
2017-11-12 00:00:00,2017-11-12 00:00:00,TMP,surface,-98.4379,25.0393,301.533
2017-11-12 00:00:00,2017-11-12 00:00:00,TMP,surface,-97.5004,25.0393,302.349
2017-11-12 00:00:00,2017-11-12 00:00:00,TMP,surface,-96.5629,25.0393,302.592
2017-11-12 00:00:00,2017-11-12 00:00:00,TMP,surface,-95.6254,25.0393,302.909
2017-11-12 00:00:00,2017-11-12 00:00:00,TMP,surface,-94.6879,25.0393,303.2
2017-11-12 00:00:00,2017-11-12 00:00:00,TMP,surface,-93.7504,25.0393,303.37
2017-11-12 00:00:00,2017-11-12 00:00:00,TMP,surface,-92.8129,25.0393,303.517
2017-11-12 00:00:00,2017-11-12 00:00:00,TMP,surface,-107.813,25.9842,298.32
2017-11-12 00:00:00,2017-11-12 00:00:00,TMP,surface,-106.875,25.9842,292.061
2017-11-12 00:00:00,2017-11-12 00:00:00,TMP,surface,-105.938,25.9842,289.6
2017-11-12 00:00:00,2017-11-12 00:00:00,TMP,surface,-105,25.9842,290.64
2017-11-12 00:00:00,2017-11-12 00:00:00,TMP,surface,-104.063,25.9842,295.757
2017-11-12 00:00:00,2017-11-12 00:00:00,TMP,surface,-103.125,25.9842,298.128
2017-11-12 00:00:00,2017-11-12 00:00:00,TMP,surface,-102.188,25.9842,297.383
2017-11-12 00:00:00,2017-11-12 00:00:00,TMP,surface,-101.25,25.9842,296.464
2017-11-12 00:00:00,2017-11-12 00:00:00,TMP,surface,-100.313,25.9842,297.536
2017-11-12 00:00:00,2017-11-12 00:00:00,TMP,surface,-99.3754,25.9842,301.242
