2016-11-18 00:00:00,2016-11-18 00:00:00,TMP,surface,-107.813,25.0393,296.837
2016-11-18 00:00:00,2016-11-18 00:00:00,TMP,surface,-106.875,25.0393,290.358
2016-11-18 00:00:00,2016-11-18 00:00:00,TMP,surface,-105.938,25.0393,284.925
2016-11-18 00:00:00,2016-11-18 00:00:00,TMP,surface,-105,25.0393,283.667
2016-11-18 00:00:00,2016-11-18 00:00:00,TMP,surface,-104.063,25.0393,286.782
2016-11-18 00:00:00,2016-11-18 00:00:00,TMP,surface,-103.125,25.0393,288.131
2016-11-18 00:00:00,2016-11-18 00:00:00,TMP,surface,-102.188,25.0393,288.661
2016-11-18 00:00:00,2016-11-18 00:00:00,TMP,surface,-101.25,25.0393,287.352
2016-11-18 00:00:00,2016-11-18 00:00:00,TMP,surface,-100.313,25.0393,287.883
2016-11-18 00:00:00,2016-11-18 00:00:00,TMP,surface,-99.3754,25.0393,290.704
2016-11-18 00:00:00,2016-11-18 00:00:00,TMP,surface,-98.4379,25.0393,294.232
2016-11-18 00:00:00,2016-11-18 00:00:00,TMP,surface,-97.5004,25.0393,298.905
2016-11-18 00:00:00,2016-11-18 00:00:00,TMP,surface,-96.5629,25.0393,299.733
2016-11-18 00:00:00,2016-11-18 00:00:00,TMP,surface,-95.6254,25.0393,300.033
2016-11-18 00:00:00,2016-11-18 00:00:00,TMP,surface,-94.6879,25.0393,300.061
2016-11-18 00:00:00,2016-11-18 00:00:00,TMP,surface,-93.7504,25.0393,300.027
2016-11-18 00:00:00,2016-11-18 00:00:00,TMP,surface,-92.8129,25.0393,300.081
2016-11-18 00:00:00,2016-11-18 00:00:00,TMP,surface,-107.813,25.9842,290.621
2016-11-18 00:00:00,2016-11-18 00:00:00,TMP,surface,-106.875,25.9842,285.36
2016-11-18 00:00:00,2016-11-18 00:00:00,TMP,surface,-105.938,25.9842,283.145
2016-11-18 00:00:00,2016-11-18 00:00:00,TMP,surface,-105,25.9842,284.504
2016-11-18 00:00:00,2016-11-18 00:00:00,TMP,surface,-104.063,25.9842,287.953
2016-11-18 00:00:00,2016-11-18 00:00:00,TMP,surface,-103.125,25.9842,289.133
2016-11-18 00:00:00,2016-11-18 00:00:00,TMP,surface,-102.188,25.9842,289.539
2016-11-18 00:00:00,2016-11-18 00:00:00,TMP,surface,-101.25,25.9842,288.931
2016-11-18 00:00:00,2016-11-18 00:00:00,TMP,surface,-100.313,25.9842,289.174
2016-11-18 00:00:00,2016-11-18 00:00:00,TMP,surface,-99.3754,25.9842,291.766
2016-11-18 00:00:00,2016-11-18 00:00:00,TMP,surface,-98.4379,25.9842,294.32
2016-11-18 00:00:00,2016-11-18 00:00:00,TMP,surface,-97.5004,25.9842,295.952
2016-11-18 00:00:00,2016-11-18 00:00:00,TMP,surface,-96.5629,25.9842,299.048
2016-11-18 00:00:00,2016-11-18 00:00:00,TMP,surface,-95.6254,25.9842,299.573
2016-11-18 00:00:00,2016-11-18 00:00:00,TMP,surface,-94.6879,25.9842,299.779
2016-11-18 00:00:00,2016-11-18 00:00:00,TMP,surface,-93.7504,25.9842,299.851
2016-11-18 00:00:00,2016-11-18 00:00:00,TMP,surface,-92.8129,25.9842,299.805
2016-11-18 00:00:00,2016-11-18 00:00:00,TMP,surface,-107.813,26.929,286.113
2016-11-18 00:00:00,2016-11-18 00:00:00,TMP,surface,-106.875,26.929,282.432
2016-11-18 00:00:00,2016-11-18 00:00:00,TMP,surface,-105.938,26.929,283.873
2016-11-18 00:00:00,2016-11-18 00:00:00,TMP,surface,-105,26.929,286.377
2016-11-18 00:00:00,2016-11-18 00:00:00,TMP,surface,-104.063,26.929,287.757
2016-11-18 00:00:00,2016-11-18 00:00:00,TMP,surface,-103.125,26.929,288.125
2016-11-18 00:00:00,2016-11-18 00:00:00,TMP,surface,-102.188,26.929,288.51
2016-11-18 00:00:00,2016-11-18 00:00:00,TMP,surface,-101.25,26.929,289.305
2016-11-18 00:00:00,2016-11-18 00:00:00,TMP,surface,-100.313,26.929,290.139
2016-11-18 00:00:00,2016-11-18 00:00:00,TMP,surface,-99.3754,26.929,292.24
2016-11-18 00:00:00,2016-11-18 00:00:00,TMP,surface,-98.4379,26.929,293.296
2016-11-18 00:00:00,2016-11-18 00:00:00,TMP,surface,-97.5004,26.929,296.989
2016-11-18 00:00:00,2016-11-18 00:00:00,TMP,surface,-96.5629,26.929,298.421
2016-11-18 00:00:00,2016-11-18 00:00:00,TMP,surface,-95.6254,26.929,299.27
2016-11-18 00:00:00,2016-11-18 00:00:00,TMP,surface,-94.6879,26.929,299.526
2016-11-18 00:00:00,2016-11-18 00:00:00,TMP,surface,-93.7504,26.929,299.414
2016-11-18 00:00:00,2016-11-18 00:00:00,TMP,surface,-92.8129,26.929,299.257
2016-11-18 00:00:00,2016-11-18 00:00:00,TMP,surface,-107.813,27.8739,282.661
2016-11-18 00:00:00,2016-11-18 00:00:00,TMP,surface,-106.875,27.8739,281.763
2016-11-18 00:00:00,2016-11-18 00:00:00,TMP,surface,-105.938,27.8739,284.086
2016-11-18 00:00:00,2016-11-18 00:00:00,TMP,surface,-105,27.8739,286.491
2016-11-18 00:00:00,2016-11-18 00:00:00,TMP,surface,-104.063,27.8739,287.365
2016-11-18 00:00:00,2016-11-18 00:00:00,TMP,surface,-103.125,27.8739,287.027
2016-11-18 00:00:00,2016-11-18 00:00:00,TMP,surface,-102.188,27.8739,287.246
2016-11-18 00:00:00,2016-11-18 00:00:00,TMP,surface,-101.25,27.8739,288.27
2016-11-18 00:00:00,2016-11-18 00:00:00,TMP,surface,-100.313,27.8739,290.069
2016-11-18 00:00:00,2016-11-18 00:00:00,TMP,surface,-99.3754,27.8739,291.157
2016-11-18 00:00:00,2016-11-18 00:00:00,TMP,surface,-98.4379,27.8739,291.872
2016-11-18 00:00:00,2016-11-18 00:00:00,TMP,surface,-97.5004,27.8739,294.75
2016-11-18 00:00:00,2016-11-18 00:00:00,TMP,surface,-96.5629,27.8739,297.753
2016-11-18 00:00:00,2016-11-18 00:00:00,TMP,surface,-95.6254,27.8739,298.566
2016-11-18 00:00:00,2016-11-18 00:00:00,TMP,surface,-94.6879,27.8739,298.857
2016-11-18 00:00:00,2016-11-18 00:00:00,TMP,surface,-93.7504,27.8739,298.779
2016-11-18 00:00:00,2016-11-18 00:00:00,TMP,surface,-92.8129,27.8739,298.675
2016-11-18 00:00:00,2016-11-18 00:00:00,TMP,surface,-107.813,28.8188,281.531
2016-11-18 00:00:00,2016-11-18 00:00:00,TMP,surface,-106.875,28.8188,281.909
2016-11-18 00:00:00,2016-11-18 00:00:00,TMP,surface,-105.938,28.8188,284.237
2016-11-18 00:00:00,2016-11-18 00:00:00,TMP,surface,-105,28.8188,285.749
2016-11-18 00:00:00,2016-11-18 00:00:00,TMP,surface,-104.063,28.8188,285.542
2016-11-18 00:00:00,2016-11-18 00:00:00,TMP,surface,-103.125,28.8188,286.072
2016-11-18 00:00:00,2016-11-18 00:00:00,TMP,surface,-102.188,28.8188,286.304
2016-11-18 00:00:00,2016-11-18 00:00:00,TMP,surface,-101.25,28.8188,287.477
2016-11-18 00:00:00,2016-11-18 00:00:00,TMP,surface,-100.313,28.8188,288.534
2016-11-18 00:00:00,2016-11-18 00:00:00,TMP,surface,-99.3754,28.8188,288.833
2016-11-18 00:00:00,2016-11-18 00:00:00,TMP,surface,-98.4379,28.8188,289.193
2016-11-18 00:00:00,2016-11-18 00:00:00,TMP,surface,-97.5004,28.8188,289.95
2016-11-18 00:00:00,2016-11-18 00:00:00,TMP,surface,-96.5629,28.8188,290.897
2016-11-18 00:00:00,2016-11-18 00:00:00,TMP,surface,-95.6254,28.8188,293.693
2016-11-18 00:00:00,2016-11-18 00:00:00,TMP,surface,-94.6879,28.8188,297.365
2016-11-18 00:00:00,2016-11-18 00:00:00,TMP,surface,-93.7504,28.8188,297.409
2016-11-18 00:00:00,2016-11-18 00:00:00,TMP,surface,-92.8129,28.8188,297.283
2016-11-18 00:00:00,2016-11-18 00:00:00,TMP,surface,-107.813,29.7637,282.389
2016-11-18 00:00:00,2016-11-18 00:00:00,TMP,surface,-106.875,29.7637,282.856
2016-11-18 00:00:00,2016-11-18 00:00:00,TMP,surface,-105.938,29.7637,284.51
2016-11-18 00:00:00,2016-11-18 00:00:00,TMP,surface,-105,29.7637,284.421
2016-11-18 00:00:00,2016-11-18 00:00:00,TMP,surface,-104.063,29.7637,285.035
2016-11-18 00:00:00,2016-11-18 00:00:00,TMP,surface,-103.125,29.7637,285.993
2016-11-18 00:00:00,2016-11-18 00:00:00,TMP,surface,-102.188,29.7637,286.806
2016-11-18 00:00:00,2016-11-18 00:00:00,TMP,surface,-101.25,29.7637,286.867
2016-11-18 00:00:00,2016-11-18 00:00:00,TMP,surface,-100.313,29.7637,286.641
2016-11-18 00:00:00,2016-11-18 00:00:00,TMP,surface,-99.3754,29.7637,286.497
2016-11-18 00:00:00,2016-11-18 00:00:00,TMP,surface,-98.4379,29.7637,286.753
2016-11-18 00:00:00,2016-11-18 00:00:00,TMP,surface,-97.5004,29.7637,287.357
2016-11-18 00:00:00,2016-11-18 00:00:00,TMP,surface,-96.5629,29.7637,288.08
2016-11-18 00:00:00,2016-11-18 00:00:00,TMP,surface,-95.6254,29.7637,288.896
2016-11-18 00:00:00,2016-11-18 00:00:00,TMP,surface,-94.6879,29.7637,291.31
2016-11-18 00:00:00,2016-11-18 00:00:00,TMP,surface,-93.7504,29.7637,293.95
2016-11-18 00:00:00,2016-11-18 00:00:00,TMP,surface,-92.8129,29.7637,289.838
2016-11-18 00:00:00,2016-11-18 00:00:00,TMP,surface,-107.813,30.7085,283.947
2016-11-18 00:00:00,2016-11-18 00:00:00,TMP,surface,-106.875,30.7085,284.472
2016-11-18 00:00:00,2016-11-18 00:00:00,TMP,surface,-105.938,30.7085,284.213
2016-11-18 00:00:00,2016-11-18 00:00:00,TMP,surface,-105,30.7085,283.936
2016-11-18 00:00:00,2016-11-18 00:00:00,TMP,surface,-104.063,30.7085,283.936
2016-11-18 00:00:00,2016-11-18 00:00:00,TMP,surface,-103.125,30.7085,285.617
2016-11-18 00:00:00,2016-11-18 00:00:00,TMP,surface,-102.188,30.7085,286.52
2016-11-18 00:00:00,2016-11-18 00:00:00,TMP,surface,-101.25,30.7085,286.281
2016-11-18 00:00:00,2016-11-18 00:00:00,TMP,surface,-100.313,30.7085,285.945
2016-11-18 00:00:00,2016-11-18 00:00:00,TMP,surface,-99.3754,30.7085,285.766
2016-11-18 00:00:00,2016-11-18 00:00:00,TMP,surface,-98.4379,30.7085,285.856
2016-11-18 00:00:00,2016-11-18 00:00:00,TMP,surface,-97.5004,30.7085,286.155
2016-11-18 00:00:00,2016-11-18 00:00:00,TMP,surface,-96.5629,30.7085,286.51
2016-11-18 00:00:00,2016-11-18 00:00:00,TMP,surface,-95.6254,30.7085,286.851
