2018-08-27 00:00:00,2018-08-27 00:00:00,TMP,surface,-107.813,25.0393,296.346
2018-08-27 00:00:00,2018-08-27 00:00:00,TMP,surface,-106.875,25.0393,291.103
2018-08-27 00:00:00,2018-08-27 00:00:00,TMP,surface,-105.938,25.0393,286.698
2018-08-27 00:00:00,2018-08-27 00:00:00,TMP,surface,-105,25.0393,287.63
2018-08-27 00:00:00,2018-08-27 00:00:00,TMP,surface,-104.063,25.0393,292.092
2018-08-27 00:00:00,2018-08-27 00:00:00,TMP,surface,-103.125,25.0393,294.375
2018-08-27 00:00:00,2018-08-27 00:00:00,TMP,surface,-102.188,25.0393,293.178
2018-08-27 00:00:00,2018-08-27 00:00:00,TMP,surface,-101.25,25.0393,291.43
2018-08-27 00:00:00,2018-08-27 00:00:00,TMP,surface,-100.313,25.0393,291.51
2018-08-27 00:00:00,2018-08-27 00:00:00,TMP,surface,-99.3754,25.0393,293.532
2018-08-27 00:00:00,2018-08-27 00:00:00,TMP,surface,-98.4379,25.0393,295.734
2018-08-27 00:00:00,2018-08-27 00:00:00,TMP,surface,-97.5004,25.0393,296.593
2018-08-27 00:00:00,2018-08-27 00:00:00,TMP,surface,-96.5629,25.0393,296.463
2018-08-27 00:00:00,2018-08-27 00:00:00,TMP,surface,-95.6254,25.0393,296.7
2018-08-27 00:00:00,2018-08-27 00:00:00,TMP,surface,-94.6879,25.0393,296.855
2018-08-27 00:00:00,2018-08-27 00:00:00,TMP,surface,-93.7504,25.0393,296.895
2018-08-27 00:00:00,2018-08-27 00:00:00,TMP,surface,-92.8129,25.0393,297.114
2018-08-27 00:00:00,2018-08-27 00:00:00,TMP,surface,-107.813,25.9842,292.369
2018-08-27 00:00:00,2018-08-27 00:00:00,TMP,surface,-106.875,25.9842,287.073
2018-08-27 00:00:00,2018-08-27 00:00:00,TMP,surface,-105.938,25.9842,286.161
2018-08-27 00:00:00,2018-08-27 00:00:00,TMP,surface,-105,25.9842,290.225
2018-08-27 00:00:00,2018-08-27 00:00:00,TMP,surface,-104.063,25.9842,294.662
2018-08-27 00:00:00,2018-08-27 00:00:00,TMP,surface,-103.125,25.9842,295.924
2018-08-27 00:00:00,2018-08-27 00:00:00,TMP,surface,-102.188,25.9842,294.572
2018-08-27 00:00:00,2018-08-27 00:00:00,TMP,surface,-101.25,25.9842,293.063
