2012-11-04 00:00:00,2012-11-04 00:00:00,TMP,surface,-107.813,25.0393,297.662
2012-11-04 00:00:00,2012-11-04 00:00:00,TMP,surface,-106.875,25.0393,292.409
2012-11-04 00:00:00,2012-11-04 00:00:00,TMP,surface,-105.938,25.0393,286.535
2012-11-04 00:00:00,2012-11-04 00:00:00,TMP,surface,-105,25.0393,289.241
2012-11-04 00:00:00,2012-11-04 00:00:00,TMP,surface,-104.063,25.0393,294.129
2012-11-04 00:00:00,2012-11-04 00:00:00,TMP,surface,-103.125,25.0393,296.02
2012-11-04 00:00:00,2012-11-04 00:00:00,TMP,surface,-102.188,25.0393,295.083
2012-11-04 00:00:00,2012-11-04 00:00:00,TMP,surface,-101.25,25.0393,293.033
2012-11-04 00:00:00,2012-11-04 00:00:00,TMP,surface,-100.313,25.0393,292.279
2012-11-04 00:00:00,2012-11-04 00:00:00,TMP,surface,-99.3754,25.0393,294.244
2012-11-04 00:00:00,2012-11-04 00:00:00,TMP,surface,-98.4379,25.0393,296.673
2012-11-04 00:00:00,2012-11-04 00:00:00,TMP,surface,-97.5004,25.0393,296.935
2012-11-04 00:00:00,2012-11-04 00:00:00,TMP,surface,-96.5629,25.0393,296.822
2012-11-04 00:00:00,2012-11-04 00:00:00,TMP,surface,-95.6254,25.0393,297.143
2012-11-04 00:00:00,2012-11-04 00:00:00,TMP,surface,-94.6879,25.0393,297.255
2012-11-04 00:00:00,2012-11-04 00:00:00,TMP,surface,-93.7504,25.0393,297.23
2012-11-04 00:00:00,2012-11-04 00:00:00,TMP,surface,-92.8129,25.0393,297.399
2012-11-04 00:00:00,2012-11-04 00:00:00,TMP,surface,-107.813,25.9842,294.183
2012-11-04 00:00:00,2012-11-04 00:00:00,TMP,surface,-106.875,25.9842,288.134
2012-11-04 00:00:00,2012-11-04 00:00:00,TMP,surface,-105.938,25.9842,287.323
2012-11-04 00:00:00,2012-11-04 00:00:00,TMP,surface,-105,25.9842,291.932
2012-11-04 00:00:00,2012-11-04 00:00:00,TMP,surface,-104.063,25.9842,296.415
2012-11-04 00:00:00,2012-11-04 00:00:00,TMP,surface,-103.125,25.9842,297.727
2012-11-04 00:00:00,2012-11-04 00:00:00,TMP,surface,-102.188,25.9842,296.153
2012-11-04 00:00:00,2012-11-04 00:00:00,TMP,surface,-101.25,25.9842,294.305
2012-11-04 00:00:00,2012-11-04 00:00:00,TMP,surface,-100.313,25.9842,293.935
2012-11-04 00:00:00,2012-11-04 00:00:00,TMP,surface,-99.3754,25.9842,295.673
2012-11-04 00:00:00,2012-11-04 00:00:00,TMP,surface,-98.4379,25.9842,296.831
2012-11-04 00:00:00,2012-11-04 00:00:00,TMP,surface,-97.5004,25.9842,296.687
2012-11-04 00:00:00,2012-11-04 00:00:00,TMP,surface,-96.5629,25.9842,295.489
2012-11-04 00:00:00,2012-11-04 00:00:00,TMP,surface,-95.6254,25.9842,296.26
2012-11-04 00:00:00,2012-11-04 00:00:00,TMP,surface,-94.6879,25.9842,296.556
2012-11-04 00:00:00,2012-11-04 00:00:00,TMP,surface,-93.7504,25.9842,296.633
2012-11-04 00:00:00,2012-11-04 00:00:00,TMP,surface,-92.8129,25.9842,296.921
2012-11-04 00:00:00,2012-11-04 00:00:00,TMP,surface,-107.813,26.929,288.836
2012-11-04 00:00:00,2012-11-04 00:00:00,TMP,surface,-106.875,26.929,286.519
2012-11-04 00:00:00,2012-11-04 00:00:00,TMP,surface,-105.938,26.929,289.819
2012-11-04 00:00:00,2012-11-04 00:00:00,TMP,surface,-105,26.929,294.443
2012-11-04 00:00:00,2012-11-04 00:00:00,TMP,surface,-104.063,26.929,296.335
2012-11-04 00:00:00,2012-11-04 00:00:00,TMP,surface,-103.125,26.929,295.867
2012-11-04 00:00:00,2012-11-04 00:00:00,TMP,surface,-102.188,26.929,294.495
2012-11-04 00:00:00,2012-11-04 00:00:00,TMP,surface,-101.25,26.929,294.263
2012-11-04 00:00:00,2012-11-04 00:00:00,TMP,surface,-100.313,26.929,294.758
2012-11-04 00:00:00,2012-11-04 00:00:00,TMP,surface,-99.3754,26.929,295.775
2012-11-04 00:00:00,2012-11-04 00:00:00,TMP,surface,-98.4379,26.929,295.521
2012-11-04 00:00:00,2012-11-04 00:00:00,TMP,surface,-97.5004,26.929,294.401
2012-11-04 00:00:00,2012-11-04 00:00:00,TMP,surface,-96.5629,26.929,294.209
2012-11-04 00:00:00,2012-11-04 00:00:00,TMP,surface,-95.6254,26.929,295.118
2012-11-04 00:00:00,2012-11-04 00:00:00,TMP,surface,-94.6879,26.929,295.745
2012-11-04 00:00:00,2012-11-04 00:00:00,TMP,surface,-93.7504,26.929,295.759
2012-11-04 00:00:00,2012-11-04 00:00:00,TMP,surface,-92.8129,26.929,295.921
2012-11-04 00:00:00,2012-11-04 00:00:00,TMP,surface,-107.813,27.8739,286.337
2012-11-04 00:00:00,2012-11-04 00:00:00,TMP,surface,-106.875,27.8739,287.159
2012-11-04 00:00:00,2012-11-04 00:00:00,TMP,surface,-105.938,27.8739,291.803
2012-11-04 00:00:00,2012-11-04 00:00:00,TMP,surface,-105,27.8739,294.993
2012-11-04 00:00:00,2012-11-04 00:00:00,TMP,surface,-104.063,27.8739,294.907
2012-11-04 00:00:00,2012-11-04 00:00:00,TMP,surface,-103.125,27.8739,293.686
2012-11-04 00:00:00,2012-11-04 00:00:00,TMP,surface,-102.188,27.8739,292.691
2012-11-04 00:00:00,2012-11-04 00:00:00,TMP,surface,-101.25,27.8739,293.332
2012-11-04 00:00:00,2012-11-04 00:00:00,TMP,surface,-100.313,27.8739,294.139
2012-11-04 00:00:00,2012-11-04 00:00:00,TMP,surface,-99.3754,27.8739,294.225
2012-11-04 00:00:00,2012-11-04 00:00:00,TMP,surface,-98.4379,27.8739,293.801
2012-11-04 00:00:00,2012-11-04 00:00:00,TMP,surface,-97.5004,27.8739,293.772
2012-11-04 00:00:00,2012-11-04 00:00:00,TMP,surface,-96.5629,27.8739,294.086
2012-11-04 00:00:00,2012-11-04 00:00:00,TMP,surface,-95.6254,27.8739,294.241
2012-11-04 00:00:00,2012-11-04 00:00:00,TMP,surface,-94.6879,27.8739,294.339
2012-11-04 00:00:00,2012-11-04 00:00:00,TMP,surface,-93.7504,27.8739,294.425
2012-11-04 00:00:00,2012-11-04 00:00:00,TMP,surface,-92.8129,27.8739,294.67
2012-11-04 00:00:00,2012-11-04 00:00:00,TMP,surface,-107.813,28.8188,285.731
2012-11-04 00:00:00,2012-11-04 00:00:00,TMP,surface,-106.875,28.8188,288.223
2012-11-04 00:00:00,2012-11-04 00:00:00,TMP,surface,-105.938,28.8188,292.319
2012-11-04 00:00:00,2012-11-04 00:00:00,TMP,surface,-105,28.8188,294.735
2012-11-04 00:00:00,2012-11-04 00:00:00,TMP,surface,-104.063,28.8188,293.977
2012-11-04 00:00:00,2012-11-04 00:00:00,TMP,surface,-103.125,28.8188,292.894
2012-11-04 00:00:00,2012-11-04 00:00:00,TMP,surface,-102.188,28.8188,292.075
2012-11-04 00:00:00,2012-11-04 00:00:00,TMP,surface,-101.25,28.8188,292.483
2012-11-04 00:00:00,2012-11-04 00:00:00,TMP,surface,-100.313,28.8188,292.383
2012-11-04 00:00:00,2012-11-04 00:00:00,TMP,surface,-99.3754,28.8188,291.942
2012-11-04 00:00:00,2012-11-04 00:00:00,TMP,surface,-98.4379,28.8188,291.854
