2013-05-12 00:00:00,2013-05-12 00:00:00,TMP,surface,-107.813,25.0393,300.01
2013-05-12 00:00:00,2013-05-12 00:00:00,TMP,surface,-106.875,25.0393,293.098
2013-05-12 00:00:00,2013-05-12 00:00:00,TMP,surface,-105.938,25.0393,288.551
2013-05-12 00:00:00,2013-05-12 00:00:00,TMP,surface,-105,25.0393,287.154
2013-05-12 00:00:00,2013-05-12 00:00:00,TMP,surface,-104.063,25.0393,291.289
2013-05-12 00:00:00,2013-05-12 00:00:00,TMP,surface,-103.125,25.0393,294.38
2013-05-12 00:00:00,2013-05-12 00:00:00,TMP,surface,-102.188,25.0393,293.705
2013-05-12 00:00:00,2013-05-12 00:00:00,TMP,surface,-101.25,25.0393,291.046
2013-05-12 00:00:00,2013-05-12 00:00:00,TMP,surface,-100.313,25.0393,291.191
2013-05-12 00:00:00,2013-05-12 00:00:00,TMP,surface,-99.3754,25.0393,294.942
2013-05-12 00:00:00,2013-05-12 00:00:00,TMP,surface,-98.4379,25.0393,298.75
2013-05-12 00:00:00,2013-05-12 00:00:00,TMP,surface,-97.5004,25.0393,301.798
2013-05-12 00:00:00,2013-05-12 00:00:00,TMP,surface,-96.5629,25.0393,302.214
2013-05-12 00:00:00,2013-05-12 00:00:00,TMP,surface,-95.6254,25.0393,302.335
2013-05-12 00:00:00,2013-05-12 00:00:00,TMP,surface,-94.6879,25.0393,302.356
2013-05-12 00:00:00,2013-05-12 00:00:00,TMP,surface,-93.7504,25.0393,302.114
2013-05-12 00:00:00,2013-05-12 00:00:00,TMP,surface,-92.8129,25.0393,301.868
2013-05-12 00:00:00,2013-05-12 00:00:00,TMP,surface,-107.813,25.9842,294.862
2013-05-12 00:00:00,2013-05-12 00:00:00,TMP,surface,-106.875,25.9842,289.206
2013-05-12 00:00:00,2013-05-12 00:00:00,TMP,surface,-105.938,25.9842,287.316
2013-05-12 00:00:00,2013-05-12 00:00:00,TMP,surface,-105,25.9842,289.284
2013-05-12 00:00:00,2013-05-12 00:00:00,TMP,surface,-104.063,25.9842,294.231
2013-05-12 00:00:00,2013-05-12 00:00:00,TMP,surface,-103.125,25.9842,296.345
2013-05-12 00:00:00,2013-05-12 00:00:00,TMP,surface,-102.188,25.9842,294.946
2013-05-12 00:00:00,2013-05-12 00:00:00,TMP,surface,-101.25,25.9842,293.705
2013-05-12 00:00:00,2013-05-12 00:00:00,TMP,surface,-100.313,25.9842,294.276
2013-05-12 00:00:00,2013-05-12 00:00:00,TMP,surface,-99.3754,25.9842,297.708
2013-05-12 00:00:00,2013-05-12 00:00:00,TMP,surface,-98.4379,25.9842,299.588
2013-05-12 00:00:00,2013-05-12 00:00:00,TMP,surface,-97.5004,25.9842,299.719
2013-05-12 00:00:00,2013-05-12 00:00:00,TMP,surface,-96.5629,25.9842,301.718
2013-05-12 00:00:00,2013-05-12 00:00:00,TMP,surface,-95.6254,25.9842,302.126
2013-05-12 00:00:00,2013-05-12 00:00:00,TMP,surface,-94.6879,25.9842,302.27
2013-05-12 00:00:00,2013-05-12 00:00:00,TMP,surface,-93.7504,25.9842,302.257
