2012-09-09 00:00:00,2012-09-09 00:00:00,TMP,surface,-107.813,25.0393,302.199
2012-09-09 00:00:00,2012-09-09 00:00:00,TMP,surface,-106.875,25.0393,297.268
2012-09-09 00:00:00,2012-09-09 00:00:00,TMP,surface,-105.938,25.0393,293.169
2012-09-09 00:00:00,2012-09-09 00:00:00,TMP,surface,-105,25.0393,292.27
2012-09-09 00:00:00,2012-09-09 00:00:00,TMP,surface,-104.063,25.0393,296.388
2012-09-09 00:00:00,2012-09-09 00:00:00,TMP,surface,-103.125,25.0393,299.108
2012-09-09 00:00:00,2012-09-09 00:00:00,TMP,surface,-102.188,25.0393,297.636
2012-09-09 00:00:00,2012-09-09 00:00:00,TMP,surface,-101.25,25.0393,294.798
2012-09-09 00:00:00,2012-09-09 00:00:00,TMP,surface,-100.313,25.0393,294.878
2012-09-09 00:00:00,2012-09-09 00:00:00,TMP,surface,-99.3754,25.0393,298.731
2012-09-09 00:00:00,2012-09-09 00:00:00,TMP,surface,-98.4379,25.0393,301.614
2012-09-09 00:00:00,2012-09-09 00:00:00,TMP,surface,-97.5004,25.0393,301.198
2012-09-09 00:00:00,2012-09-09 00:00:00,TMP,surface,-96.5629,25.0393,301.057
2012-09-09 00:00:00,2012-09-09 00:00:00,TMP,surface,-95.6254,25.0393,301.524
2012-09-09 00:00:00,2012-09-09 00:00:00,TMP,surface,-94.6879,25.0393,301.55
2012-09-09 00:00:00,2012-09-09 00:00:00,TMP,surface,-93.7504,25.0393,301.303
2012-09-09 00:00:00,2012-09-09 00:00:00,TMP,surface,-92.8129,25.0393,301.188
2012-09-09 00:00:00,2012-09-09 00:00:00,TMP,surface,-107.813,25.9842,299.444
2012-09-09 00:00:00,2012-09-09 00:00:00,TMP,surface,-106.875,25.9842,294.027
2012-09-09 00:00:00,2012-09-09 00:00:00,TMP,surface,-105.938,25.9842,292.158
2012-09-09 00:00:00,2012-09-09 00:00:00,TMP,surface,-105,25.9842,294.993
2012-09-09 00:00:00,2012-09-09 00:00:00,TMP,surface,-104.063,25.9842,300.001
2012-09-09 00:00:00,2012-09-09 00:00:00,TMP,surface,-103.125,25.9842,301.553
2012-09-09 00:00:00,2012-09-09 00:00:00,TMP,surface,-102.188,25.9842,299.604
2012-09-09 00:00:00,2012-09-09 00:00:00,TMP,surface,-101.25,25.9842,297.851
2012-09-09 00:00:00,2012-09-09 00:00:00,TMP,surface,-100.313,25.9842,298.647
2012-09-09 00:00:00,2012-09-09 00:00:00,TMP,surface,-99.3754,25.9842,301.662
2012-09-09 00:00:00,2012-09-09 00:00:00,TMP,surface,-98.4379,25.9842,302.296
2012-09-09 00:00:00,2012-09-09 00:00:00,TMP,surface,-97.5004,25.9842,300.897
2012-09-09 00:00:00,2012-09-09 00:00:00,TMP,surface,-96.5629,25.9842,300.337
2012-09-09 00:00:00,2012-09-09 00:00:00,TMP,surface,-95.6254,25.9842,301.275
2012-09-09 00:00:00,2012-09-09 00:00:00,TMP,surface,-94.6879,25.9842,301.387
2012-09-09 00:00:00,2012-09-09 00:00:00,TMP,surface,-93.7504,25.9842,301.3
2012-09-09 00:00:00,2012-09-09 00:00:00,TMP,surface,-92.8129,25.9842,301.252
2012-09-09 00:00:00,2012-09-09 00:00:00,TMP,surface,-107.813,26.929,295.054
2012-09-09 00:00:00,2012-09-09 00:00:00,TMP,surface,-106.875,26.929,292.142
2012-09-09 00:00:00,2012-09-09 00:00:00,TMP,surface,-105.938,26.929,294.129
2012-09-09 00:00:00,2012-09-09 00:00:00,TMP,surface,-105,26.929,298.862
2012-09-09 00:00:00,2012-09-09 00:00:00,TMP,surface,-104.063,26.929,301.655
2012-09-09 00:00:00,2012-09-09 00:00:00,TMP,surface,-103.125,26.929,301.073
2012-09-09 00:00:00,2012-09-09 00:00:00,TMP,surface,-102.188,26.929,298.9
2012-09-09 00:00:00,2012-09-09 00:00:00,TMP,surface,-101.25,26.929,299.249
2012-09-09 00:00:00,2012-09-09 00:00:00,TMP,surface,-100.313,26.929,301.371
2012-09-09 00:00:00,2012-09-09 00:00:00,TMP,surface,-99.3754,26.929,302.788
2012-09-09 00:00:00,2012-09-09 00:00:00,TMP,surface,-98.4379,26.929,301.47
2012-09-09 00:00:00,2012-09-09 00:00:00,TMP,surface,-97.5004,26.929,298.1
2012-09-09 00:00:00,2012-09-09 00:00:00,TMP,surface,-96.5629,26.929,299.086
2012-09-09 00:00:00,2012-09-09 00:00:00,TMP,surface,-95.6254,26.929,300.42
2012-09-09 00:00:00,2012-09-09 00:00:00,TMP,surface,-94.6879,26.929,300.958
2012-09-09 00:00:00,2012-09-09 00:00:00,TMP,surface,-93.7504,26.929,300.967
2012-09-09 00:00:00,2012-09-09 00:00:00,TMP,surface,-92.8129,26.929,300.98
2012-09-09 00:00:00,2012-09-09 00:00:00,TMP,surface,-107.813,27.8739,292.715
2012-09-09 00:00:00,2012-09-09 00:00:00,TMP,surface,-106.875,27.8739,292.347
2012-09-09 00:00:00,2012-09-09 00:00:00,TMP,surface,-105.938,27.8739,296.542
2012-09-09 00:00:00,2012-09-09 00:00:00,TMP,surface,-105,27.8739,300.555
2012-09-09 00:00:00,2012-09-09 00:00:00,TMP,surface,-104.063,27.8739,301.179
2012-09-09 00:00:00,2012-09-09 00:00:00,TMP,surface,-103.125,27.8739,299.099
2012-09-09 00:00:00,2012-09-09 00:00:00,TMP,surface,-102.188,27.8739,297.582
2012-09-09 00:00:00,2012-09-09 00:00:00,TMP,surface,-101.25,27.8739,299.3
2012-09-09 00:00:00,2012-09-09 00:00:00,TMP,surface,-100.313,27.8739,301.387
2012-09-09 00:00:00,2012-09-09 00:00:00,TMP,surface,-99.3754,27.8739,301.508
2012-09-09 00:00:00,2012-09-09 00:00:00,TMP,surface,-98.4379,27.8739,300.059
2012-09-09 00:00:00,2012-09-09 00:00:00,TMP,surface,-97.5004,27.8739,299.236
2012-09-09 00:00:00,2012-09-09 00:00:00,TMP,surface,-96.5629,27.8739,299.428
