2014-04-02 00:00:00,2014-04-02 00:00:00,TMP,surface,-107.813,25.0393,300.847
2014-04-02 00:00:00,2014-04-02 00:00:00,TMP,surface,-106.875,25.0393,294.151
2014-04-02 00:00:00,2014-04-02 00:00:00,TMP,surface,-105.938,25.0393,289.777
2014-04-02 00:00:00,2014-04-02 00:00:00,TMP,surface,-105,25.0393,288.111
2014-04-02 00:00:00,2014-04-02 00:00:00,TMP,surface,-104.063,25.0393,292.998
2014-04-02 00:00:00,2014-04-02 00:00:00,TMP,surface,-103.125,25.0393,296.494
2014-04-02 00:00:00,2014-04-02 00:00:00,TMP,surface,-102.188,25.0393,295.793
2014-04-02 00:00:00,2014-04-02 00:00:00,TMP,surface,-101.25,25.0393,293.115
2014-04-02 00:00:00,2014-04-02 00:00:00,TMP,surface,-100.313,25.0393,293.623
2014-04-02 00:00:00,2014-04-02 00:00:00,TMP,surface,-99.3754,25.0393,297.819
2014-04-02 00:00:00,2014-04-02 00:00:00,TMP,surface,-98.4379,25.0393,301.572
2014-04-02 00:00:00,2014-04-02 00:00:00,TMP,surface,-97.5004,25.0393,302.644
2014-04-02 00:00:00,2014-04-02 00:00:00,TMP,surface,-96.5629,25.0393,302.556
2014-04-02 00:00:00,2014-04-02 00:00:00,TMP,surface,-95.6254,25.0393,302.867
2014-04-02 00:00:00,2014-04-02 00:00:00,TMP,surface,-94.6879,25.0393,303.26
2014-04-02 00:00:00,2014-04-02 00:00:00,TMP,surface,-93.7504,25.0393,303.169
2014-04-02 00:00:00,2014-04-02 00:00:00,TMP,surface,-92.8129,25.0393,303.15
2014-04-02 00:00:00,2014-04-02 00:00:00,TMP,surface,-107.813,25.9842,295.358
2014-04-02 00:00:00,2014-04-02 00:00:00,TMP,surface,-106.875,25.9842,290.38
2014-04-02 00:00:00,2014-04-02 00:00:00,TMP,surface,-105.938,25.9842,288.609
2014-04-02 00:00:00,2014-04-02 00:00:00,TMP,surface,-105,25.9842,290.628
2014-04-02 00:00:00,2014-04-02 00:00:00,TMP,surface,-104.063,25.9842,296.382
2014-04-02 00:00:00,2014-04-02 00:00:00,TMP,surface,-103.125,25.9842,298.937
2014-04-02 00:00:00,2014-04-02 00:00:00,TMP,surface,-102.188,25.9842,297.759
