2018-07-28 00:00:00,2018-07-28 00:00:00,TMP,surface,-107.813,25.0393,290.567
2018-07-28 00:00:00,2018-07-28 00:00:00,TMP,surface,-106.875,25.0393,284.773
2018-07-28 00:00:00,2018-07-28 00:00:00,TMP,surface,-105.938,25.0393,279.613
2018-07-28 00:00:00,2018-07-28 00:00:00,TMP,surface,-105,25.0393,278.764
2018-07-28 00:00:00,2018-07-28 00:00:00,TMP,surface,-104.063,25.0393,282.084
2018-07-28 00:00:00,2018-07-28 00:00:00,TMP,surface,-103.125,25.0393,283.7
2018-07-28 00:00:00,2018-07-28 00:00:00,TMP,surface,-102.188,25.0393,283.476
2018-07-28 00:00:00,2018-07-28 00:00:00,TMP,surface,-101.25,25.0393,282.172
2018-07-28 00:00:00,2018-07-28 00:00:00,TMP,surface,-100.313,25.0393,282.353
2018-07-28 00:00:00,2018-07-28 00:00:00,TMP,surface,-99.3754,25.0393,284.332
2018-07-28 00:00:00,2018-07-28 00:00:00,TMP,surface,-98.4379,25.0393,286.991
2018-07-28 00:00:00,2018-07-28 00:00:00,TMP,surface,-97.5004,25.0393,293.852
2018-07-28 00:00:00,2018-07-28 00:00:00,TMP,surface,-96.5629,25.0393,294.492
2018-07-28 00:00:00,2018-07-28 00:00:00,TMP,surface,-95.6254,25.0393,295.113
2018-07-28 00:00:00,2018-07-28 00:00:00,TMP,surface,-94.6879,25.0393,295.657
2018-07-28 00:00:00,2018-07-28 00:00:00,TMP,surface,-93.7504,25.0393,295.86
2018-07-28 00:00:00,2018-07-28 00:00:00,TMP,surface,-92.8129,25.0393,296.031
2018-07-28 00:00:00,2018-07-28 00:00:00,TMP,surface,-107.813,25.9842,285.713
2018-07-28 00:00:00,2018-07-28 00:00:00,TMP,surface,-106.875,25.9842,280.125
2018-07-28 00:00:00,2018-07-28 00:00:00,TMP,surface,-105.938,25.9842,278.345
2018-07-28 00:00:00,2018-07-28 00:00:00,TMP,surface,-105,25.9842,280.146
2018-07-28 00:00:00,2018-07-28 00:00:00,TMP,surface,-104.063,25.9842,283.028
2018-07-28 00:00:00,2018-07-28 00:00:00,TMP,surface,-103.125,25.9842,283.721
2018-07-28 00:00:00,2018-07-28 00:00:00,TMP,surface,-102.188,25.9842,283.129
2018-07-28 00:00:00,2018-07-28 00:00:00,TMP,surface,-101.25,25.9842,282.087
2018-07-28 00:00:00,2018-07-28 00:00:00,TMP,surface,-100.313,25.9842,281.959
2018-07-28 00:00:00,2018-07-28 00:00:00,TMP,surface,-99.3754,25.9842,283.925
2018-07-28 00:00:00,2018-07-28 00:00:00,TMP,surface,-98.4379,25.9842,285.831
2018-07-28 00:00:00,2018-07-28 00:00:00,TMP,surface,-97.5004,25.9842,287.612
2018-07-28 00:00:00,2018-07-28 00:00:00,TMP,surface,-96.5629,25.9842,293.866
2018-07-28 00:00:00,2018-07-28 00:00:00,TMP,surface,-95.6254,25.9842,294.205
2018-07-28 00:00:00,2018-07-28 00:00:00,TMP,surface,-94.6879,25.9842,294.775
2018-07-28 00:00:00,2018-07-28 00:00:00,TMP,surface,-93.7504,25.9842,295.153
