2015-10-28 00:00:00,2015-10-28 00:00:00,TMP,surface,-107.813,25.0393,293.128
2015-10-28 00:00:00,2015-10-28 00:00:00,TMP,surface,-106.875,25.0393,286.917
2015-10-28 00:00:00,2015-10-28 00:00:00,TMP,surface,-105.938,25.0393,282.019
2015-10-28 00:00:00,2015-10-28 00:00:00,TMP,surface,-105,25.0393,283.151
2015-10-28 00:00:00,2015-10-28 00:00:00,TMP,surface,-104.063,25.0393,288.254
2015-10-28 00:00:00,2015-10-28 00:00:00,TMP,surface,-103.125,25.0393,290.397
2015-10-28 00:00:00,2015-10-28 00:00:00,TMP,surface,-102.188,25.0393,289.797
2015-10-28 00:00:00,2015-10-28 00:00:00,TMP,surface,-101.25,25.0393,288.741
2015-10-28 00:00:00,2015-10-28 00:00:00,TMP,surface,-100.313,25.0393,289.651
2015-10-28 00:00:00,2015-10-28 00:00:00,TMP,surface,-99.3754,25.0393,292.504
2015-10-28 00:00:00,2015-10-28 00:00:00,TMP,surface,-98.4379,25.0393,295.731
2015-10-28 00:00:00,2015-10-28 00:00:00,TMP,surface,-97.5004,25.0393,295.419
2015-10-28 00:00:00,2015-10-28 00:00:00,TMP,surface,-96.5629,25.0393,295.611
2015-10-28 00:00:00,2015-10-28 00:00:00,TMP,surface,-95.6254,25.0393,296.082
2015-10-28 00:00:00,2015-10-28 00:00:00,TMP,surface,-94.6879,25.0393,296.149
2015-10-28 00:00:00,2015-10-28 00:00:00,TMP,surface,-93.7504,25.0393,296.034
2015-10-28 00:00:00,2015-10-28 00:00:00,TMP,surface,-92.8129,25.0393,296.221
2015-10-28 00:00:00,2015-10-28 00:00:00,TMP,surface,-107.813,25.9842,288.627
2015-10-28 00:00:00,2015-10-28 00:00:00,TMP,surface,-106.875,25.9842,282.499
2015-10-28 00:00:00,2015-10-28 00:00:00,TMP,surface,-105.938,25.9842,281.88
2015-10-28 00:00:00,2015-10-28 00:00:00,TMP,surface,-105,25.9842,286.491
2015-10-28 00:00:00,2015-10-28 00:00:00,TMP,surface,-104.063,25.9842,290.933
2015-10-28 00:00:00,2015-10-28 00:00:00,TMP,surface,-103.125,25.9842,291.89
2015-10-28 00:00:00,2015-10-28 00:00:00,TMP,surface,-102.188,25.9842,291.437
2015-10-28 00:00:00,2015-10-28 00:00:00,TMP,surface,-101.25,25.9842,290.845
2015-10-28 00:00:00,2015-10-28 00:00:00,TMP,surface,-100.313,25.9842,291.44
2015-10-28 00:00:00,2015-10-28 00:00:00,TMP,surface,-99.3754,25.9842,294.198
2015-10-28 00:00:00,2015-10-28 00:00:00,TMP,surface,-98.4379,25.9842,295.549
