2014-02-27 00:00:00,2014-02-27 00:00:00,TMP,surface,-107.813,25.0393,303.581
2014-02-27 00:00:00,2014-02-27 00:00:00,TMP,surface,-106.875,25.0393,297.704
2014-02-27 00:00:00,2014-02-27 00:00:00,TMP,surface,-105.938,25.0393,294.481
2014-02-27 00:00:00,2014-02-27 00:00:00,TMP,surface,-105,25.0393,293.66
2014-02-27 00:00:00,2014-02-27 00:00:00,TMP,surface,-104.063,25.0393,297.952
2014-02-27 00:00:00,2014-02-27 00:00:00,TMP,surface,-103.125,25.0393,300.185
2014-02-27 00:00:00,2014-02-27 00:00:00,TMP,surface,-102.188,25.0393,298.366
2014-02-27 00:00:00,2014-02-27 00:00:00,TMP,surface,-101.25,25.0393,295.441
2014-02-27 00:00:00,2014-02-27 00:00:00,TMP,surface,-100.313,25.0393,295.176
2014-02-27 00:00:00,2014-02-27 00:00:00,TMP,surface,-99.3754,25.0393,298.204
2014-02-27 00:00:00,2014-02-27 00:00:00,TMP,surface,-98.4379,25.0393,301.208
2014-02-27 00:00:00,2014-02-27 00:00:00,TMP,surface,-97.5004,25.0393,301.091
2014-02-27 00:00:00,2014-02-27 00:00:00,TMP,surface,-96.5629,25.0393,301.259
2014-02-27 00:00:00,2014-02-27 00:00:00,TMP,surface,-95.6254,25.0393,301.803
2014-02-27 00:00:00,2014-02-27 00:00:00,TMP,surface,-94.6879,25.0393,301.92
2014-02-27 00:00:00,2014-02-27 00:00:00,TMP,surface,-93.7504,25.0393,301.633
2014-02-27 00:00:00,2014-02-27 00:00:00,TMP,surface,-92.8129,25.0393,301.403
2014-02-27 00:00:00,2014-02-27 00:00:00,TMP,surface,-107.813,25.9842,300.369
2014-02-27 00:00:00,2014-02-27 00:00:00,TMP,surface,-106.875,25.9842,294.627
2014-02-27 00:00:00,2014-02-27 00:00:00,TMP,surface,-105.938,25.9842,293.574
2014-02-27 00:00:00,2014-02-27 00:00:00,TMP,surface,-105,25.9842,296.433
2014-02-27 00:00:00,2014-02-27 00:00:00,TMP,surface,-104.063,25.9842,301.192
2014-02-27 00:00:00,2014-02-27 00:00:00,TMP,surface,-103.125,25.9842,302.136
2014-02-27 00:00:00,2014-02-27 00:00:00,TMP,surface,-102.188,25.9842,300.245
2014-02-27 00:00:00,2014-02-27 00:00:00,TMP,surface,-101.25,25.9842,298.604
2014-02-27 00:00:00,2014-02-27 00:00:00,TMP,surface,-100.313,25.9842,298.902
