2013-04-25 00:00:00,2013-04-25 00:00:00,TMP,surface,-107.813,25.0393,303
2013-04-25 00:00:00,2013-04-25 00:00:00,TMP,surface,-106.875,25.0393,295.662
2013-04-25 00:00:00,2013-04-25 00:00:00,TMP,surface,-105.938,25.0393,291.009
2013-04-25 00:00:00,2013-04-25 00:00:00,TMP,surface,-105,25.0393,289.025
2013-04-25 00:00:00,2013-04-25 00:00:00,TMP,surface,-104.063,25.0393,293.672
2013-04-25 00:00:00,2013-04-25 00:00:00,TMP,surface,-103.125,25.0393,297.006
2013-04-25 00:00:00,2013-04-25 00:00:00,TMP,surface,-102.188,25.0393,295.928
2013-04-25 00:00:00,2013-04-25 00:00:00,TMP,surface,-101.25,25.0393,293.598
2013-04-25 00:00:00,2013-04-25 00:00:00,TMP,surface,-100.313,25.0393,294.561
2013-04-25 00:00:00,2013-04-25 00:00:00,TMP,surface,-99.3754,25.0393,298.875
2013-04-25 00:00:00,2013-04-25 00:00:00,TMP,surface,-98.4379,25.0393,302.619
2013-04-25 00:00:00,2013-04-25 00:00:00,TMP,surface,-97.5004,25.0393,303.547
2013-04-25 00:00:00,2013-04-25 00:00:00,TMP,surface,-96.5629,25.0393,303.905
2013-04-25 00:00:00,2013-04-25 00:00:00,TMP,surface,-95.6254,25.0393,304.369
2013-04-25 00:00:00,2013-04-25 00:00:00,TMP,surface,-94.6879,25.0393,304.574
2013-04-25 00:00:00,2013-04-25 00:00:00,TMP,surface,-93.7504,25.0393,304.436
2013-04-25 00:00:00,2013-04-25 00:00:00,TMP,surface,-92.8129,25.0393,304.206
2013-04-25 00:00:00,2013-04-25 00:00:00,TMP,surface,-107.813,25.9842,297.934
2013-04-25 00:00:00,2013-04-25 00:00:00,TMP,surface,-106.875,25.9842,292.081
2013-04-25 00:00:00,2013-04-25 00:00:00,TMP,surface,-105.938,25.9842,289.733
2013-04-25 00:00:00,2013-04-25 00:00:00,TMP,surface,-105,25.9842,291.355
2013-04-25 00:00:00,2013-04-25 00:00:00,TMP,surface,-104.063,25.9842,297.125
2013-04-25 00:00:00,2013-04-25 00:00:00,TMP,surface,-103.125,25.9842,299.659
2013-04-25 00:00:00,2013-04-25 00:00:00,TMP,surface,-102.188,25.9842,297.54
2013-04-25 00:00:00,2013-04-25 00:00:00,TMP,surface,-101.25,25.9842,296.529
2013-04-25 00:00:00,2013-04-25 00:00:00,TMP,surface,-100.313,25.9842,298.708
2013-04-25 00:00:00,2013-04-25 00:00:00,TMP,surface,-99.3754,25.9842,302.526
2013-04-25 00:00:00,2013-04-25 00:00:00,TMP,surface,-98.4379,25.9842,304.021
2013-04-25 00:00:00,2013-04-25 00:00:00,TMP,surface,-97.5004,25.9842,302.82
2013-04-25 00:00:00,2013-04-25 00:00:00,TMP,surface,-96.5629,25.9842,303.198
2013-04-25 00:00:00,2013-04-25 00:00:00,TMP,surface,-95.6254,25.9842,304.203
2013-04-25 00:00:00,2013-04-25 00:00:00,TMP,surface,-94.6879,25.9842,304.478
2013-04-25 00:00:00,2013-04-25 00:00:00,TMP,surface,-93.7504,25.9842,304.484
2013-04-25 00:00:00,2013-04-25 00:00:00,TMP,surface,-92.8129,25.9842,304.385
2013-04-25 00:00:00,2013-04-25 00:00:00,TMP,surface,-107.813,26.929,293.016
2013-04-25 00:00:00,2013-04-25 00:00:00,TMP,surface,-106.875,26.929,290.072
2013-04-25 00:00:00,2013-04-25 00:00:00,TMP,surface,-105.938,26.929,290.814
2013-04-25 00:00:00,2013-04-25 00:00:00,TMP,surface,-105,26.929,295.349
2013-04-25 00:00:00,2013-04-25 00:00:00,TMP,surface,-104.063,26.929,299.451
2013-04-25 00:00:00,2013-04-25 00:00:00,TMP,surface,-103.125,26.929,299.316
2013-04-25 00:00:00,2013-04-25 00:00:00,TMP,surface,-102.188,26.929,297.579
2013-04-25 00:00:00,2013-04-25 00:00:00,TMP,surface,-101.25,26.929,298.014
2013-04-25 00:00:00,2013-04-25 00:00:00,TMP,surface,-100.313,26.929,302.305
2013-04-25 00:00:00,2013-04-25 00:00:00,TMP,surface,-99.3754,26.929,304.395
2013-04-25 00:00:00,2013-04-25 00:00:00,TMP,surface,-98.4379,26.929,303.422
