2012-11-05 00:00:00,2012-11-05 00:00:00,TMP,surface,-107.813,25.0393,296.589
2012-11-05 00:00:00,2012-11-05 00:00:00,TMP,surface,-106.875,25.0393,290.309
2012-11-05 00:00:00,2012-11-05 00:00:00,TMP,surface,-105.938,25.0393,284.677
2012-11-05 00:00:00,2012-11-05 00:00:00,TMP,surface,-105,25.0393,283.251
2012-11-05 00:00:00,2012-11-05 00:00:00,TMP,surface,-104.063,25.0393,286.286
2012-11-05 00:00:00,2012-11-05 00:00:00,TMP,surface,-103.125,25.0393,288.117
2012-11-05 00:00:00,2012-11-05 00:00:00,TMP,surface,-102.188,25.0393,288.265
2012-11-05 00:00:00,2012-11-05 00:00:00,TMP,surface,-101.25,25.0393,287.017
2012-11-05 00:00:00,2012-11-05 00:00:00,TMP,surface,-100.313,25.0393,287.645
2012-11-05 00:00:00,2012-11-05 00:00:00,TMP,surface,-99.3754,25.0393,290.973
2012-11-05 00:00:00,2012-11-05 00:00:00,TMP,surface,-98.4379,25.0393,294.475
2012-11-05 00:00:00,2012-11-05 00:00:00,TMP,surface,-97.5004,25.0393,298.905
2012-11-05 00:00:00,2012-11-05 00:00:00,TMP,surface,-96.5629,25.0393,299.889
2012-11-05 00:00:00,2012-11-05 00:00:00,TMP,surface,-95.6254,25.0393,300.121
2012-11-05 00:00:00,2012-11-05 00:00:00,TMP,surface,-94.6879,25.0393,299.973
2012-11-05 00:00:00,2012-11-05 00:00:00,TMP,surface,-93.7504,25.0393,299.667
2012-11-05 00:00:00,2012-11-05 00:00:00,TMP,surface,-92.8129,25.0393,299.662
2012-11-05 00:00:00,2012-11-05 00:00:00,TMP,surface,-107.813,25.9842,290.614
2012-11-05 00:00:00,2012-11-05 00:00:00,TMP,surface,-106.875,25.9842,285.376
2012-11-05 00:00:00,2012-11-05 00:00:00,TMP,surface,-105.938,25.9842,282.686
2012-11-05 00:00:00,2012-11-05 00:00:00,TMP,surface,-105,25.9842,284.422
2012-11-05 00:00:00,2012-11-05 00:00:00,TMP,surface,-104.063,25.9842,288.097
2012-11-05 00:00:00,2012-11-05 00:00:00,TMP,surface,-103.125,25.9842,289.265
2012-11-05 00:00:00,2012-11-05 00:00:00,TMP,surface,-102.188,25.9842,288.949
2012-11-05 00:00:00,2012-11-05 00:00:00,TMP,surface,-101.25,25.9842,288.662
2012-11-05 00:00:00,2012-11-05 00:00:00,TMP,surface,-100.313,25.9842,289.832
2012-11-05 00:00:00,2012-11-05 00:00:00,TMP,surface,-99.3754,25.9842,292.845
2012-11-05 00:00:00,2012-11-05 00:00:00,TMP,surface,-98.4379,25.9842,295.016
2012-11-05 00:00:00,2012-11-05 00:00:00,TMP,surface,-97.5004,25.9842,295.678
2012-11-05 00:00:00,2012-11-05 00:00:00,TMP,surface,-96.5629,25.9842,299.449
2012-11-05 00:00:00,2012-11-05 00:00:00,TMP,surface,-95.6254,25.9842,299.734
2012-11-05 00:00:00,2012-11-05 00:00:00,TMP,surface,-94.6879,25.9842,299.544
2012-11-05 00:00:00,2012-11-05 00:00:00,TMP,surface,-93.7504,25.9842,299.305
2012-11-05 00:00:00,2012-11-05 00:00:00,TMP,surface,-92.8129,25.9842,299.454
2012-11-05 00:00:00,2012-11-05 00:00:00,TMP,surface,-107.813,26.929,286.456
2012-11-05 00:00:00,2012-11-05 00:00:00,TMP,surface,-106.875,26.929,282.443
2012-11-05 00:00:00,2012-11-05 00:00:00,TMP,surface,-105.938,26.929,283.483
2012-11-05 00:00:00,2012-11-05 00:00:00,TMP,surface,-105,26.929,286.693
2012-11-05 00:00:00,2012-11-05 00:00:00,TMP,surface,-104.063,26.929,288.173
2012-11-05 00:00:00,2012-11-05 00:00:00,TMP,surface,-103.125,26.929,288.155
2012-11-05 00:00:00,2012-11-05 00:00:00,TMP,surface,-102.188,26.929,287.821
2012-11-05 00:00:00,2012-11-05 00:00:00,TMP,surface,-101.25,26.929,289.291
2012-11-05 00:00:00,2012-11-05 00:00:00,TMP,surface,-100.313,26.929,291.054
2012-11-05 00:00:00,2012-11-05 00:00:00,TMP,surface,-99.3754,26.929,293.136
2012-11-05 00:00:00,2012-11-05 00:00:00,TMP,surface,-98.4379,26.929,293.63
2012-11-05 00:00:00,2012-11-05 00:00:00,TMP,surface,-97.5004,26.929,297.329
2012-11-05 00:00:00,2012-11-05 00:00:00,TMP,surface,-96.5629,26.929,298.406
2012-11-05 00:00:00,2012-11-05 00:00:00,TMP,surface,-95.6254,26.929,299.323
2012-11-05 00:00:00,2012-11-05 00:00:00,TMP,surface,-94.6879,26.929,299.448
2012-11-05 00:00:00,2012-11-05 00:00:00,TMP,surface,-93.7504,26.929,299.157
2012-11-05 00:00:00,2012-11-05 00:00:00,TMP,surface,-92.8129,26.929,299.053
2012-11-05 00:00:00,2012-11-05 00:00:00,TMP,surface,-107.813,27.8739,283.022
2012-11-05 00:00:00,2012-11-05 00:00:00,TMP,surface,-106.875,27.8739,281.837
2012-11-05 00:00:00,2012-11-05 00:00:00,TMP,surface,-105.938,27.8739,284.59
2012-11-05 00:00:00,2012-11-05 00:00:00,TMP,surface,-105,27.8739,287.139
2012-11-05 00:00:00,2012-11-05 00:00:00,TMP,surface,-104.063,27.8739,286.984
2012-11-05 00:00:00,2012-11-05 00:00:00,TMP,surface,-103.125,27.8739,286.547
2012-11-05 00:00:00,2012-11-05 00:00:00,TMP,surface,-102.188,27.8739,287.008
2012-11-05 00:00:00,2012-11-05 00:00:00,TMP,surface,-101.25,27.8739,288.865
2012-11-05 00:00:00,2012-11-05 00:00:00,TMP,surface,-100.313,27.8739,290.787
2012-11-05 00:00:00,2012-11-05 00:00:00,TMP,surface,-99.3754,27.8739,291.544
2012-11-05 00:00:00,2012-11-05 00:00:00,TMP,surface,-98.4379,27.8739,291.741
2012-11-05 00:00:00,2012-11-05 00:00:00,TMP,surface,-97.5004,27.8739,294.544
2012-11-05 00:00:00,2012-11-05 00:00:00,TMP,surface,-96.5629,27.8739,297.712
2012-11-05 00:00:00,2012-11-05 00:00:00,TMP,surface,-95.6254,27.8739,298.485
2012-11-05 00:00:00,2012-11-05 00:00:00,TMP,surface,-94.6879,27.8739,298.707
2012-11-05 00:00:00,2012-11-05 00:00:00,TMP,surface,-93.7504,27.8739,298.397
2012-11-05 00:00:00,2012-11-05 00:00:00,TMP,surface,-92.8129,27.8739,298.141
2012-11-05 00:00:00,2012-11-05 00:00:00,TMP,surface,-107.813,28.8188,281.613
2012-11-05 00:00:00,2012-11-05 00:00:00,TMP,surface,-106.875,28.8188,281.739
2012-11-05 00:00:00,2012-11-05 00:00:00,TMP,surface,-105.938,28.8188,284.774
2012-11-05 00:00:00,2012-11-05 00:00:00,TMP,surface,-105,28.8188,286.494
2012-11-05 00:00:00,2012-11-05 00:00:00,TMP,surface,-104.063,28.8188,286.267
2012-11-05 00:00:00,2012-11-05 00:00:00,TMP,surface,-103.125,28.8188,286.241
2012-11-05 00:00:00,2012-11-05 00:00:00,TMP,surface,-102.188,28.8188,286.771
2012-11-05 00:00:00,2012-11-05 00:00:00,TMP,surface,-101.25,28.8188,288.331
2012-11-05 00:00:00,2012-11-05 00:00:00,TMP,surface,-100.313,28.8188,289.045
2012-11-05 00:00:00,2012-11-05 00:00:00,TMP,surface,-99.3754,28.8188,288.789
2012-11-05 00:00:00,2012-11-05 00:00:00,TMP,surface,-98.4379,28.8188,288.87
2012-11-05 00:00:00,2012-11-05 00:00:00,TMP,surface,-97.5004,28.8188,289.445
2012-11-05 00:00:00,2012-11-05 00:00:00,TMP,surface,-96.5629,28.8188,290.091
2012-11-05 00:00:00,2012-11-05 00:00:00,TMP,surface,-95.6254,28.8188,293.209
2012-11-05 00:00:00,2012-11-05 00:00:00,TMP,surface,-94.6879,28.8188,297.598
2012-11-05 00:00:00,2012-11-05 00:00:00,TMP,surface,-93.7504,28.8188,297.123
2012-11-05 00:00:00,2012-11-05 00:00:00,TMP,surface,-92.8129,28.8188,296.654
2012-11-05 00:00:00,2012-11-05 00:00:00,TMP,surface,-107.813,29.7637,282.328
2012-11-05 00:00:00,2012-11-05 00:00:00,TMP,surface,-106.875,29.7637,282.939
