2017-07-28 00:00:00,2017-07-28 00:00:00,TMP,surface,-107.813,25.0393,296.174
2017-07-28 00:00:00,2017-07-28 00:00:00,TMP,surface,-106.875,25.0393,291.113
2017-07-28 00:00:00,2017-07-28 00:00:00,TMP,surface,-105.938,25.0393,285.576
2017-07-28 00:00:00,2017-07-28 00:00:00,TMP,surface,-105,25.0393,287.635
2017-07-28 00:00:00,2017-07-28 00:00:00,TMP,surface,-104.063,25.0393,292.396
2017-07-28 00:00:00,2017-07-28 00:00:00,TMP,surface,-103.125,25.0393,294.852
2017-07-28 00:00:00,2017-07-28 00:00:00,TMP,surface,-102.188,25.0393,293.332
2017-07-28 00:00:00,2017-07-28 00:00:00,TMP,surface,-101.25,25.0393,291.987
2017-07-28 00:00:00,2017-07-28 00:00:00,TMP,surface,-100.313,25.0393,292.012
2017-07-28 00:00:00,2017-07-28 00:00:00,TMP,surface,-99.3754,25.0393,294.433
2017-07-28 00:00:00,2017-07-28 00:00:00,TMP,surface,-98.4379,25.0393,296.804
2017-07-28 00:00:00,2017-07-28 00:00:00,TMP,surface,-97.5004,25.0393,295.604
2017-07-28 00:00:00,2017-07-28 00:00:00,TMP,surface,-96.5629,25.0393,295.521
2017-07-28 00:00:00,2017-07-28 00:00:00,TMP,surface,-95.6254,25.0393,296.454
2017-07-28 00:00:00,2017-07-28 00:00:00,TMP,surface,-94.6879,25.0393,297.14
2017-07-28 00:00:00,2017-07-28 00:00:00,TMP,surface,-93.7504,25.0393,297.417
2017-07-28 00:00:00,2017-07-28 00:00:00,TMP,surface,-92.8129,25.0393,297.672
2017-07-28 00:00:00,2017-07-28 00:00:00,TMP,surface,-107.813,25.9842,292.492
2017-07-28 00:00:00,2017-07-28 00:00:00,TMP,surface,-106.875,25.9842,286.804
2017-07-28 00:00:00,2017-07-28 00:00:00,TMP,surface,-105.938,25.9842,285.375
2017-07-28 00:00:00,2017-07-28 00:00:00,TMP,surface,-105,25.9842,290.027
2017-07-28 00:00:00,2017-07-28 00:00:00,TMP,surface,-104.063,25.9842,294.964
2017-07-28 00:00:00,2017-07-28 00:00:00,TMP,surface,-103.125,25.9842,295.708
2017-07-28 00:00:00,2017-07-28 00:00:00,TMP,surface,-102.188,25.9842,294.284
2017-07-28 00:00:00,2017-07-28 00:00:00,TMP,surface,-101.25,25.9842,293.323
2017-07-28 00:00:00,2017-07-28 00:00:00,TMP,surface,-100.313,25.9842,293.547
2017-07-28 00:00:00,2017-07-28 00:00:00,TMP,surface,-99.3754,25.9842,295.39
2017-07-28 00:00:00,2017-07-28 00:00:00,TMP,surface,-98.4379,25.9842,296.406
2017-07-28 00:00:00,2017-07-28 00:00:00,TMP,surface,-97.5004,25.9842,296.046
2017-07-28 00:00:00,2017-07-28 00:00:00,TMP,surface,-96.5629,25.9842,293.916
2017-07-28 00:00:00,2017-07-28 00:00:00,TMP,surface,-95.6254,25.9842,295.456
2017-07-28 00:00:00,2017-07-28 00:00:00,TMP,surface,-94.6879,25.9842,296.691
2017-07-28 00:00:00,2017-07-28 00:00:00,TMP,surface,-93.7504,25.9842,297.108
2017-07-28 00:00:00,2017-07-28 00:00:00,TMP,surface,-92.8129,25.9842,297.444
2017-07-28 00:00:00,2017-07-28 00:00:00,TMP,surface,-107.813,26.929,287.232
2017-07-28 00:00:00,2017-07-28 00:00:00,TMP,surface,-106.875,26.929,284.873
2017-07-28 00:00:00,2017-07-28 00:00:00,TMP,surface,-105.938,26.929,287.339
2017-07-28 00:00:00,2017-07-28 00:00:00,TMP,surface,-105,26.929,292.945
2017-07-28 00:00:00,2017-07-28 00:00:00,TMP,surface,-104.063,26.929,294.745
2017-07-28 00:00:00,2017-07-28 00:00:00,TMP,surface,-103.125,26.929,293.862
2017-07-28 00:00:00,2017-07-28 00:00:00,TMP,surface,-102.188,26.929,293.1
2017-07-28 00:00:00,2017-07-28 00:00:00,TMP,surface,-101.25,26.929,293.352
2017-07-28 00:00:00,2017-07-28 00:00:00,TMP,surface,-100.313,26.929,294.31
2017-07-28 00:00:00,2017-07-28 00:00:00,TMP,surface,-99.3754,26.929,295.064
2017-07-28 00:00:00,2017-07-28 00:00:00,TMP,surface,-98.4379,26.929,294.703
2017-07-28 00:00:00,2017-07-28 00:00:00,TMP,surface,-97.5004,26.929,293.38
2017-07-28 00:00:00,2017-07-28 00:00:00,TMP,surface,-96.5629,26.929,293.272
2017-07-28 00:00:00,2017-07-28 00:00:00,TMP,surface,-95.6254,26.929,294.599
2017-07-28 00:00:00,2017-07-28 00:00:00,TMP,surface,-94.6879,26.929,295.863
2017-07-28 00:00:00,2017-07-28 00:00:00,TMP,surface,-93.7504,26.929,296.342
2017-07-28 00:00:00,2017-07-28 00:00:00,TMP,surface,-92.8129,26.929,296.675
2017-07-28 00:00:00,2017-07-28 00:00:00,TMP,surface,-107.813,27.8739,284.799
2017-07-28 00:00:00,2017-07-28 00:00:00,TMP,surface,-106.875,27.8739,285.131
2017-07-28 00:00:00,2017-07-28 00:00:00,TMP,surface,-105.938,27.8739,289.953
2017-07-28 00:00:00,2017-07-28 00:00:00,TMP,surface,-105,27.8739,293.564
2017-07-28 00:00:00,2017-07-28 00:00:00,TMP,surface,-104.063,27.8739,292.822
2017-07-28 00:00:00,2017-07-28 00:00:00,TMP,surface,-103.125,27.8739,291.711
2017-07-28 00:00:00,2017-07-28 00:00:00,TMP,surface,-102.188,27.8739,291.5
2017-07-28 00:00:00,2017-07-28 00:00:00,TMP,surface,-101.25,27.8739,292.643
2017-07-28 00:00:00,2017-07-28 00:00:00,TMP,surface,-100.313,27.8739,293.588
2017-07-28 00:00:00,2017-07-28 00:00:00,TMP,surface,-99.3754,27.8739,293.435
2017-07-28 00:00:00,2017-07-28 00:00:00,TMP,surface,-98.4379,27.8739,292.828
2017-07-28 00:00:00,2017-07-28 00:00:00,TMP,surface,-97.5004,27.8739,292.98
2017-07-28 00:00:00,2017-07-28 00:00:00,TMP,surface,-96.5629,27.8739,293.515
2017-07-28 00:00:00,2017-07-28 00:00:00,TMP,surface,-95.6254,27.8739,293.846
2017-07-28 00:00:00,2017-07-28 00:00:00,TMP,surface,-94.6879,27.8739,294.377
2017-07-28 00:00:00,2017-07-28 00:00:00,TMP,surface,-93.7504,27.8739,294.932
2017-07-28 00:00:00,2017-07-28 00:00:00,TMP,surface,-92.8129,27.8739,295.398
2017-07-28 00:00:00,2017-07-28 00:00:00,TMP,surface,-107.813,28.8188,284.35
2017-07-28 00:00:00,2017-07-28 00:00:00,TMP,surface,-106.875,28.8188,286.276
2017-07-28 00:00:00,2017-07-28 00:00:00,TMP,surface,-105.938,28.8188,290.795
2017-07-28 00:00:00,2017-07-28 00:00:00,TMP,surface,-105,28.8188,293.073
2017-07-28 00:00:00,2017-07-28 00:00:00,TMP,surface,-104.063,28.8188,291.776
2017-07-28 00:00:00,2017-07-28 00:00:00,TMP,surface,-103.125,28.8188,291.054
2017-07-28 00:00:00,2017-07-28 00:00:00,TMP,surface,-102.188,28.8188,291.076
2017-07-28 00:00:00,2017-07-28 00:00:00,TMP,surface,-101.25,28.8188,292.1
2017-07-28 00:00:00,2017-07-28 00:00:00,TMP,surface,-100.313,28.8188,291.987
2017-07-28 00:00:00,2017-07-28 00:00:00,TMP,surface,-99.3754,28.8188,291.268
2017-07-28 00:00:00,2017-07-28 00:00:00,TMP,surface,-98.4379,28.8188,291.035
2017-07-28 00:00:00,2017-07-28 00:00:00,TMP,surface,-97.5004,28.8188,291.423
2017-07-28 00:00:00,2017-07-28 00:00:00,TMP,surface,-96.5629,28.8188,292.035
2017-07-28 00:00:00,2017-07-28 00:00:00,TMP,surface,-95.6254,28.8188,292.54
2017-07-28 00:00:00,2017-07-28 00:00:00,TMP,surface,-94.6879,28.8188,292.918
2017-07-28 00:00:00,2017-07-28 00:00:00,TMP,surface,-93.7504,28.8188,293.329
2017-07-28 00:00:00,2017-07-28 00:00:00,TMP,surface,-92.8129,28.8188,293.737
2017-07-28 00:00:00,2017-07-28 00:00:00,TMP,surface,-107.813,29.7637,285.702
2017-07-28 00:00:00,2017-07-28 00:00:00,TMP,surface,-106.875,29.7637,287.884
2017-07-28 00:00:00,2017-07-28 00:00:00,TMP,surface,-105.938,29.7637,290.319
2017-07-28 00:00:00,2017-07-28 00:00:00,TMP,surface,-105,29.7637,291.302
2017-07-28 00:00:00,2017-07-28 00:00:00,TMP,surface,-104.063,29.7637,290.963
2017-07-28 00:00:00,2017-07-28 00:00:00,TMP,surface,-103.125,29.7637,291.164
2017-07-28 00:00:00,2017-07-28 00:00:00,TMP,surface,-102.188,29.7637,291.863
2017-07-28 00:00:00,2017-07-28 00:00:00,TMP,surface,-101.25,29.7637,291.654
2017-07-28 00:00:00,2017-07-28 00:00:00,TMP,surface,-100.313,29.7637,290.473
2017-07-28 00:00:00,2017-07-28 00:00:00,TMP,surface,-99.3754,29.7637,289.568
2017-07-28 00:00:00,2017-07-28 00:00:00,TMP,surface,-98.4379,29.7637,289.52
2017-07-28 00:00:00,2017-07-28 00:00:00,TMP,surface,-97.5004,29.7637,290.02
