2011-08-15 00:00:00,2011-08-15 00:00:00,TMP,surface,-107.813,25.0393,296.761
2011-08-15 00:00:00,2011-08-15 00:00:00,TMP,surface,-106.875,25.0393,290.367
2011-08-15 00:00:00,2011-08-15 00:00:00,TMP,surface,-105.938,25.0393,284.327
2011-08-15 00:00:00,2011-08-15 00:00:00,TMP,surface,-105,25.0393,283.165
2011-08-15 00:00:00,2011-08-15 00:00:00,TMP,surface,-104.063,25.0393,285.949
2011-08-15 00:00:00,2011-08-15 00:00:00,TMP,surface,-103.125,25.0393,287.962
2011-08-15 00:00:00,2011-08-15 00:00:00,TMP,surface,-102.188,25.0393,287.236
2011-08-15 00:00:00,2011-08-15 00:00:00,TMP,surface,-101.25,25.0393,286.607
2011-08-15 00:00:00,2011-08-15 00:00:00,TMP,surface,-100.313,25.0393,287.617
2011-08-15 00:00:00,2011-08-15 00:00:00,TMP,surface,-99.3754,25.0393,290.519
2011-08-15 00:00:00,2011-08-15 00:00:00,TMP,surface,-98.4379,25.0393,293.559
2011-08-15 00:00:00,2011-08-15 00:00:00,TMP,surface,-97.5004,25.0393,298.852
2011-08-15 00:00:00,2011-08-15 00:00:00,TMP,surface,-96.5629,25.0393,299.265
2011-08-15 00:00:00,2011-08-15 00:00:00,TMP,surface,-95.6254,25.0393,299.276
2011-08-15 00:00:00,2011-08-15 00:00:00,TMP,surface,-94.6879,25.0393,299.143
2011-08-15 00:00:00,2011-08-15 00:00:00,TMP,surface,-93.7504,25.0393,298.817
2011-08-15 00:00:00,2011-08-15 00:00:00,TMP,surface,-92.8129,25.0393,298.532
2011-08-15 00:00:00,2011-08-15 00:00:00,TMP,surface,-107.813,25.9842,291.505
2011-08-15 00:00:00,2011-08-15 00:00:00,TMP,surface,-106.875,25.9842,285.698
2011-08-15 00:00:00,2011-08-15 00:00:00,TMP,surface,-105.938,25.9842,282.74
2011-08-15 00:00:00,2011-08-15 00:00:00,TMP,surface,-105,25.9842,285.037
2011-08-15 00:00:00,2011-08-15 00:00:00,TMP,surface,-104.063,25.9842,287.957
2011-08-15 00:00:00,2011-08-15 00:00:00,TMP,surface,-103.125,25.9842,288.581
2011-08-15 00:00:00,2011-08-15 00:00:00,TMP,surface,-102.188,25.9842,288.041
2011-08-15 00:00:00,2011-08-15 00:00:00,TMP,surface,-101.25,25.9842,288.78
2011-08-15 00:00:00,2011-08-15 00:00:00,TMP,surface,-100.313,25.9842,289.945
2011-08-15 00:00:00,2011-08-15 00:00:00,TMP,surface,-99.3754,25.9842,292.594
2011-08-15 00:00:00,2011-08-15 00:00:00,TMP,surface,-98.4379,25.9842,294.193
2011-08-15 00:00:00,2011-08-15 00:00:00,TMP,surface,-97.5004,25.9842,294.636
2011-08-15 00:00:00,2011-08-15 00:00:00,TMP,surface,-96.5629,25.9842,298.617
2011-08-15 00:00:00,2011-08-15 00:00:00,TMP,surface,-95.6254,25.9842,298.829
2011-08-15 00:00:00,2011-08-15 00:00:00,TMP,surface,-94.6879,25.9842,298.981
2011-08-15 00:00:00,2011-08-15 00:00:00,TMP,surface,-93.7504,25.9842,298.881
2011-08-15 00:00:00,2011-08-15 00:00:00,TMP,surface,-92.8129,25.9842,298.778
2011-08-15 00:00:00,2011-08-15 00:00:00,TMP,surface,-107.813,26.929,286.634
2011-08-15 00:00:00,2011-08-15 00:00:00,TMP,surface,-106.875,26.929,282.695
2011-08-15 00:00:00,2011-08-15 00:00:00,TMP,surface,-105.938,26.929,284.023
2011-08-15 00:00:00,2011-08-15 00:00:00,TMP,surface,-105,26.929,287.293
2011-08-15 00:00:00,2011-08-15 00:00:00,TMP,surface,-104.063,26.929,288.361
2011-08-15 00:00:00,2011-08-15 00:00:00,TMP,surface,-103.125,26.929,287.583
2011-08-15 00:00:00,2011-08-15 00:00:00,TMP,surface,-102.188,26.929,287.516
2011-08-15 00:00:00,2011-08-15 00:00:00,TMP,surface,-101.25,26.929,289.538
2011-08-15 00:00:00,2011-08-15 00:00:00,TMP,surface,-100.313,26.929,291.218
2011-08-15 00:00:00,2011-08-15 00:00:00,TMP,surface,-99.3754,26.929,292.861
2011-08-15 00:00:00,2011-08-15 00:00:00,TMP,surface,-98.4379,26.929,293.053
2011-08-15 00:00:00,2011-08-15 00:00:00,TMP,surface,-97.5004,26.929,297.372
2011-08-15 00:00:00,2011-08-15 00:00:00,TMP,surface,-96.5629,26.929,297.831
2011-08-15 00:00:00,2011-08-15 00:00:00,TMP,surface,-95.6254,26.929,298.25
2011-08-15 00:00:00,2011-08-15 00:00:00,TMP,surface,-94.6879,26.929,298.474
2011-08-15 00:00:00,2011-08-15 00:00:00,TMP,surface,-93.7504,26.929,298.343
2011-08-15 00:00:00,2011-08-15 00:00:00,TMP,surface,-92.8129,26.929,298.348
2011-08-15 00:00:00,2011-08-15 00:00:00,TMP,surface,-107.813,27.8739,283.609
2011-08-15 00:00:00,2011-08-15 00:00:00,TMP,surface,-106.875,27.8739,282.673
2011-08-15 00:00:00,2011-08-15 00:00:00,TMP,surface,-105.938,27.8739,285.372
2011-08-15 00:00:00,2011-08-15 00:00:00,TMP,surface,-105,27.8739,287.81
2011-08-15 00:00:00,2011-08-15 00:00:00,TMP,surface,-104.063,27.8739,286.972
2011-08-15 00:00:00,2011-08-15 00:00:00,TMP,surface,-103.125,27.8739,286.572
2011-08-15 00:00:00,2011-08-15 00:00:00,TMP,surface,-102.188,27.8739,287.053
2011-08-15 00:00:00,2011-08-15 00:00:00,TMP,surface,-101.25,27.8739,289.052
2011-08-15 00:00:00,2011-08-15 00:00:00,TMP,surface,-100.313,27.8739,290.909
2011-08-15 00:00:00,2011-08-15 00:00:00,TMP,surface,-99.3754,27.8739,291.421
2011-08-15 00:00:00,2011-08-15 00:00:00,TMP,surface,-98.4379,27.8739,291.401
2011-08-15 00:00:00,2011-08-15 00:00:00,TMP,surface,-97.5004,27.8739,294.698
2011-08-15 00:00:00,2011-08-15 00:00:00,TMP,surface,-96.5629,27.8739,298.09
2011-08-15 00:00:00,2011-08-15 00:00:00,TMP,surface,-95.6254,27.8739,297.997
2011-08-15 00:00:00,2011-08-15 00:00:00,TMP,surface,-94.6879,27.8739,297.541
2011-08-15 00:00:00,2011-08-15 00:00:00,TMP,surface,-93.7504,27.8739,297.377
2011-08-15 00:00:00,2011-08-15 00:00:00,TMP,surface,-92.8129,27.8739,297.436
2011-08-15 00:00:00,2011-08-15 00:00:00,TMP,surface,-107.813,28.8188,282.49
2011-08-15 00:00:00,2011-08-15 00:00:00,TMP,surface,-106.875,28.8188,282.77
2011-08-15 00:00:00,2011-08-15 00:00:00,TMP,surface,-105.938,28.8188,285.623
2011-08-15 00:00:00,2011-08-15 00:00:00,TMP,surface,-105,28.8188,287.081
2011-08-15 00:00:00,2011-08-15 00:00:00,TMP,surface,-104.063,28.8188,286.389
2011-08-15 00:00:00,2011-08-15 00:00:00,TMP,surface,-103.125,28.8188,286.242
2011-08-15 00:00:00,2011-08-15 00:00:00,TMP,surface,-102.188,28.8188,286.913
2011-08-15 00:00:00,2011-08-15 00:00:00,TMP,surface,-101.25,28.8188,288.316
2011-08-15 00:00:00,2011-08-15 00:00:00,TMP,surface,-100.313,28.8188,289.191
2011-08-15 00:00:00,2011-08-15 00:00:00,TMP,surface,-99.3754,28.8188,289.052
2011-08-15 00:00:00,2011-08-15 00:00:00,TMP,surface,-98.4379,28.8188,288.991
2011-08-15 00:00:00,2011-08-15 00:00:00,TMP,surface,-97.5004,28.8188,289.612
2011-08-15 00:00:00,2011-08-15 00:00:00,TMP,surface,-96.5629,28.8188,290.546
2011-08-15 00:00:00,2011-08-15 00:00:00,TMP,surface,-95.6254,28.8188,293.458
2011-08-15 00:00:00,2011-08-15 00:00:00,TMP,surface,-94.6879,28.8188,297.273
2011-08-15 00:00:00,2011-08-15 00:00:00,TMP,surface,-93.7504,28.8188,297.057
