2012-10-08 00:00:00,2012-10-08 00:00:00,TMP,surface,-107.813,25.0393,298.957
2012-10-08 00:00:00,2012-10-08 00:00:00,TMP,surface,-106.875,25.0393,293.757
2012-10-08 00:00:00,2012-10-08 00:00:00,TMP,surface,-105.938,25.0393,288.733
2012-10-08 00:00:00,2012-10-08 00:00:00,TMP,surface,-105,25.0393,287.958
2012-10-08 00:00:00,2012-10-08 00:00:00,TMP,surface,-104.063,25.0393,293.177
2012-10-08 00:00:00,2012-10-08 00:00:00,TMP,surface,-103.125,25.0393,295.273
2012-10-08 00:00:00,2012-10-08 00:00:00,TMP,surface,-102.188,25.0393,295.049
2012-10-08 00:00:00,2012-10-08 00:00:00,TMP,surface,-101.25,25.0393,293.109
2012-10-08 00:00:00,2012-10-08 00:00:00,TMP,surface,-100.313,25.0393,293.017
2012-10-08 00:00:00,2012-10-08 00:00:00,TMP,surface,-99.3754,25.0393,296.427
2012-10-08 00:00:00,2012-10-08 00:00:00,TMP,surface,-98.4379,25.0393,299.721
2012-10-08 00:00:00,2012-10-08 00:00:00,TMP,surface,-97.5004,25.0393,301.704
2012-10-08 00:00:00,2012-10-08 00:00:00,TMP,surface,-96.5629,25.0393,302.091
2012-10-08 00:00:00,2012-10-08 00:00:00,TMP,surface,-95.6254,25.0393,302
2012-10-08 00:00:00,2012-10-08 00:00:00,TMP,surface,-94.6879,25.0393,301.934
2012-10-08 00:00:00,2012-10-08 00:00:00,TMP,surface,-93.7504,25.0393,301.731
2012-10-08 00:00:00,2012-10-08 00:00:00,TMP,surface,-92.8129,25.0393,301.565
2012-10-08 00:00:00,2012-10-08 00:00:00,TMP,surface,-107.813,25.9842,293.741
2012-10-08 00:00:00,2012-10-08 00:00:00,TMP,surface,-106.875,25.9842,289.261
2012-10-08 00:00:00,2012-10-08 00:00:00,TMP,surface,-105.938,25.9842,286.795
2012-10-08 00:00:00,2012-10-08 00:00:00,TMP,surface,-105,25.9842,290.12
2012-10-08 00:00:00,2012-10-08 00:00:00,TMP,surface,-104.063,25.9842,295.229
2012-10-08 00:00:00,2012-10-08 00:00:00,TMP,surface,-103.125,25.9842,296.854
2012-10-08 00:00:00,2012-10-08 00:00:00,TMP,surface,-102.188,25.9842,296.037
2012-10-08 00:00:00,2012-10-08 00:00:00,TMP,surface,-101.25,25.9842,295.37
2012-10-08 00:00:00,2012-10-08 00:00:00,TMP,surface,-100.313,25.9842,295.918
2012-10-08 00:00:00,2012-10-08 00:00:00,TMP,surface,-99.3754,25.9842,299.04
2012-10-08 00:00:00,2012-10-08 00:00:00,TMP,surface,-98.4379,25.9842,300.752
