2014-01-07 00:00:00,2014-01-07 00:00:00,TMP,surface,-107.813,25.0393,301.847
2014-01-07 00:00:00,2014-01-07 00:00:00,TMP,surface,-106.875,25.0393,296.487
2014-01-07 00:00:00,2014-01-07 00:00:00,TMP,surface,-105.938,25.0393,290.951
2014-01-07 00:00:00,2014-01-07 00:00:00,TMP,surface,-105,25.0393,290.058
2014-01-07 00:00:00,2014-01-07 00:00:00,TMP,surface,-104.063,25.0393,294.004
2014-01-07 00:00:00,2014-01-07 00:00:00,TMP,surface,-103.125,25.0393,297.412
2014-01-07 00:00:00,2014-01-07 00:00:00,TMP,surface,-102.188,25.0393,295.879
2014-01-07 00:00:00,2014-01-07 00:00:00,TMP,surface,-101.25,25.0393,292.772
2014-01-07 00:00:00,2014-01-07 00:00:00,TMP,surface,-100.313,25.0393,292.413
2014-01-07 00:00:00,2014-01-07 00:00:00,TMP,surface,-99.3754,25.0393,295.412
2014-01-07 00:00:00,2014-01-07 00:00:00,TMP,surface,-98.4379,25.0393,298.743
2014-01-07 00:00:00,2014-01-07 00:00:00,TMP,surface,-97.5004,25.0393,300.474
2014-01-07 00:00:00,2014-01-07 00:00:00,TMP,surface,-96.5629,25.0393,300.644
2014-01-07 00:00:00,2014-01-07 00:00:00,TMP,surface,-95.6254,25.0393,300.909
2014-01-07 00:00:00,2014-01-07 00:00:00,TMP,surface,-94.6879,25.0393,300.932
2014-01-07 00:00:00,2014-01-07 00:00:00,TMP,surface,-93.7504,25.0393,300.81
2014-01-07 00:00:00,2014-01-07 00:00:00,TMP,surface,-92.8129,25.0393,300.852
2014-01-07 00:00:00,2014-01-07 00:00:00,TMP,surface,-107.813,25.9842,298.784
2014-01-07 00:00:00,2014-01-07 00:00:00,TMP,surface,-106.875,25.9842,292.221
2014-01-07 00:00:00,2014-01-07 00:00:00,TMP,surface,-105.938,25.9842,290.106
2014-01-07 00:00:00,2014-01-07 00:00:00,TMP,surface,-105,25.9842,292.081
2014-01-07 00:00:00,2014-01-07 00:00:00,TMP,surface,-104.063,25.9842,297.444
2014-01-07 00:00:00,2014-01-07 00:00:00,TMP,surface,-103.125,25.9842,299.536
2014-01-07 00:00:00,2014-01-07 00:00:00,TMP,surface,-102.188,25.9842,297.616
2014-01-07 00:00:00,2014-01-07 00:00:00,TMP,surface,-101.25,25.9842,295.38
2014-01-07 00:00:00,2014-01-07 00:00:00,TMP,surface,-100.313,25.9842,295.204
2014-01-07 00:00:00,2014-01-07 00:00:00,TMP,surface,-99.3754,25.9842,298.177
2014-01-07 00:00:00,2014-01-07 00:00:00,TMP,surface,-98.4379,25.9842,299.741
2014-01-07 00:00:00,2014-01-07 00:00:00,TMP,surface,-97.5004,25.9842,299.636
2014-01-07 00:00:00,2014-01-07 00:00:00,TMP,surface,-96.5629,25.9842,299.76
2014-01-07 00:00:00,2014-01-07 00:00:00,TMP,surface,-95.6254,25.9842,300.394
2014-01-07 00:00:00,2014-01-07 00:00:00,TMP,surface,-94.6879,25.9842,300.605
2014-01-07 00:00:00,2014-01-07 00:00:00,TMP,surface,-93.7504,25.9842,300.5
2014-01-07 00:00:00,2014-01-07 00:00:00,TMP,surface,-92.8129,25.9842,300.5
2014-01-07 00:00:00,2014-01-07 00:00:00,TMP,surface,-107.813,26.929,293.901
2014-01-07 00:00:00,2014-01-07 00:00:00,TMP,surface,-106.875,26.929,290.413
2014-01-07 00:00:00,2014-01-07 00:00:00,TMP,surface,-105.938,26.929,291.623
2014-01-07 00:00:00,2014-01-07 00:00:00,TMP,surface,-105,26.929,295.703
2014-01-07 00:00:00,2014-01-07 00:00:00,TMP,surface,-104.063,26.929,298.788
2014-01-07 00:00:00,2014-01-07 00:00:00,TMP,surface,-103.125,26.929,297.447
2014-01-07 00:00:00,2014-01-07 00:00:00,TMP,surface,-102.188,26.929,296.196
2014-01-07 00:00:00,2014-01-07 00:00:00,TMP,surface,-101.25,26.929,296.487
2014-01-07 00:00:00,2014-01-07 00:00:00,TMP,surface,-100.313,26.929,297.748
2014-01-07 00:00:00,2014-01-07 00:00:00,TMP,surface,-99.3754,26.929,299.706
2014-01-07 00:00:00,2014-01-07 00:00:00,TMP,surface,-98.4379,26.929,299.367
