2012-10-31 00:00:00,2012-10-31 00:00:00,TMP,surface,-107.813,25.0393,293.264
2012-10-31 00:00:00,2012-10-31 00:00:00,TMP,surface,-106.875,25.0393,287.884
2012-10-31 00:00:00,2012-10-31 00:00:00,TMP,surface,-105.938,25.0393,283.13
2012-10-31 00:00:00,2012-10-31 00:00:00,TMP,surface,-105,25.0393,282.564
2012-10-31 00:00:00,2012-10-31 00:00:00,TMP,surface,-104.063,25.0393,286.493
2012-10-31 00:00:00,2012-10-31 00:00:00,TMP,surface,-103.125,25.0393,288.375
2012-10-31 00:00:00,2012-10-31 00:00:00,TMP,surface,-102.188,25.0393,287.801
2012-10-31 00:00:00,2012-10-31 00:00:00,TMP,surface,-101.25,25.0393,285.793
2012-10-31 00:00:00,2012-10-31 00:00:00,TMP,surface,-100.313,25.0393,285.672
2012-10-31 00:00:00,2012-10-31 00:00:00,TMP,surface,-99.3754,25.0393,287.834
2012-10-31 00:00:00,2012-10-31 00:00:00,TMP,surface,-98.4379,25.0393,290.412
2012-10-31 00:00:00,2012-10-31 00:00:00,TMP,surface,-97.5004,25.0393,295.473
2012-10-31 00:00:00,2012-10-31 00:00:00,TMP,surface,-96.5629,25.0393,296.175
2012-10-31 00:00:00,2012-10-31 00:00:00,TMP,surface,-95.6254,25.0393,296.591
2012-10-31 00:00:00,2012-10-31 00:00:00,TMP,surface,-94.6879,25.0393,296.535
2012-10-31 00:00:00,2012-10-31 00:00:00,TMP,surface,-93.7504,25.0393,296.229
2012-10-31 00:00:00,2012-10-31 00:00:00,TMP,surface,-92.8129,25.0393,296.117
2012-10-31 00:00:00,2012-10-31 00:00:00,TMP,surface,-107.813,25.9842,288.948
2012-10-31 00:00:00,2012-10-31 00:00:00,TMP,surface,-106.875,25.9842,283.431
2012-10-31 00:00:00,2012-10-31 00:00:00,TMP,surface,-105.938,25.9842,281.887
2012-10-31 00:00:00,2012-10-31 00:00:00,TMP,surface,-105,25.9842,284.495
2012-10-31 00:00:00,2012-10-31 00:00:00,TMP,surface,-104.063,25.9842,287.807
2012-10-31 00:00:00,2012-10-31 00:00:00,TMP,surface,-103.125,25.9842,288.957
2012-10-31 00:00:00,2012-10-31 00:00:00,TMP,surface,-102.188,25.9842,287.837
2012-10-31 00:00:00,2012-10-31 00:00:00,TMP,surface,-101.25,25.9842,286.423
2012-10-31 00:00:00,2012-10-31 00:00:00,TMP,surface,-100.313,25.9842,286.479
2012-10-31 00:00:00,2012-10-31 00:00:00,TMP,surface,-99.3754,25.9842,288.152
2012-10-31 00:00:00,2012-10-31 00:00:00,TMP,surface,-98.4379,25.9842,289.977
2012-10-31 00:00:00,2012-10-31 00:00:00,TMP,surface,-97.5004,25.9842,291.572
2012-10-31 00:00:00,2012-10-31 00:00:00,TMP,surface,-96.5629,25.9842,295.488
2012-10-31 00:00:00,2012-10-31 00:00:00,TMP,surface,-95.6254,25.9842,296.132
