2013-02-18 00:00:00,2013-02-18 00:00:00,TMP,surface,-107.813,25.0393,299.519
2013-02-18 00:00:00,2013-02-18 00:00:00,TMP,surface,-106.875,25.0393,294.96
2013-02-18 00:00:00,2013-02-18 00:00:00,TMP,surface,-105.938,25.0393,290.076
2013-02-18 00:00:00,2013-02-18 00:00:00,TMP,surface,-105,25.0393,290.346
2013-02-18 00:00:00,2013-02-18 00:00:00,TMP,surface,-104.063,25.0393,293.807
2013-02-18 00:00:00,2013-02-18 00:00:00,TMP,surface,-103.125,25.0393,295.524
2013-02-18 00:00:00,2013-02-18 00:00:00,TMP,surface,-102.188,25.0393,294.421
2013-02-18 00:00:00,2013-02-18 00:00:00,TMP,surface,-101.25,25.0393,291.837
2013-02-18 00:00:00,2013-02-18 00:00:00,TMP,surface,-100.313,25.0393,291.781
2013-02-18 00:00:00,2013-02-18 00:00:00,TMP,surface,-99.3754,25.0393,294.751
2013-02-18 00:00:00,2013-02-18 00:00:00,TMP,surface,-98.4379,25.0393,297.615
2013-02-18 00:00:00,2013-02-18 00:00:00,TMP,surface,-97.5004,25.0393,299.365
2013-02-18 00:00:00,2013-02-18 00:00:00,TMP,surface,-96.5629,25.0393,299.204
2013-02-18 00:00:00,2013-02-18 00:00:00,TMP,surface,-95.6254,25.0393,299.165
2013-02-18 00:00:00,2013-02-18 00:00:00,TMP,surface,-94.6879,25.0393,299.266
2013-02-18 00:00:00,2013-02-18 00:00:00,TMP,surface,-93.7504,25.0393,299.16
2013-02-18 00:00:00,2013-02-18 00:00:00,TMP,surface,-92.8129,25.0393,299.085
2013-02-18 00:00:00,2013-02-18 00:00:00,TMP,surface,-107.813,25.9842,296.944
2013-02-18 00:00:00,2013-02-18 00:00:00,TMP,surface,-106.875,25.9842,290.812
2013-02-18 00:00:00,2013-02-18 00:00:00,TMP,surface,-105.938,25.9842,288.932
2013-02-18 00:00:00,2013-02-18 00:00:00,TMP,surface,-105,25.9842,291.893
2013-02-18 00:00:00,2013-02-18 00:00:00,TMP,surface,-104.063,25.9842,296.189
2013-02-18 00:00:00,2013-02-18 00:00:00,TMP,surface,-103.125,25.9842,297.676
2013-02-18 00:00:00,2013-02-18 00:00:00,TMP,surface,-102.188,25.9842,296.031
2013-02-18 00:00:00,2013-02-18 00:00:00,TMP,surface,-101.25,25.9842,294.154
2013-02-18 00:00:00,2013-02-18 00:00:00,TMP,surface,-100.313,25.9842,294.183
2013-02-18 00:00:00,2013-02-18 00:00:00,TMP,surface,-99.3754,25.9842,296.792
2013-02-18 00:00:00,2013-02-18 00:00:00,TMP,surface,-98.4379,25.9842,298.132
2013-02-18 00:00:00,2013-02-18 00:00:00,TMP,surface,-97.5004,25.9842,298.004
2013-02-18 00:00:00,2013-02-18 00:00:00,TMP,surface,-96.5629,25.9842,298.316
2013-02-18 00:00:00,2013-02-18 00:00:00,TMP,surface,-95.6254,25.9842,298.516
2013-02-18 00:00:00,2013-02-18 00:00:00,TMP,surface,-94.6879,25.9842,298.655
2013-02-18 00:00:00,2013-02-18 00:00:00,TMP,surface,-93.7504,25.9842,298.708
2013-02-18 00:00:00,2013-02-18 00:00:00,TMP,surface,-92.8129,25.9842,298.764
2013-02-18 00:00:00,2013-02-18 00:00:00,TMP,surface,-107.813,26.929,291.904
2013-02-18 00:00:00,2013-02-18 00:00:00,TMP,surface,-106.875,26.929,288.399
2013-02-18 00:00:00,2013-02-18 00:00:00,TMP,surface,-105.938,26.929,290.938
2013-02-18 00:00:00,2013-02-18 00:00:00,TMP,surface,-105,26.929,294.764
2013-02-18 00:00:00,2013-02-18 00:00:00,TMP,surface,-104.063,26.929,296.631
2013-02-18 00:00:00,2013-02-18 00:00:00,TMP,surface,-103.125,26.929,295.661
2013-02-18 00:00:00,2013-02-18 00:00:00,TMP,surface,-102.188,26.929,294.765
2013-02-18 00:00:00,2013-02-18 00:00:00,TMP,surface,-101.25,26.929,294.927
2013-02-18 00:00:00,2013-02-18 00:00:00,TMP,surface,-100.313,26.929,296.437
2013-02-18 00:00:00,2013-02-18 00:00:00,TMP,surface,-99.3754,26.929,297.924
2013-02-18 00:00:00,2013-02-18 00:00:00,TMP,surface,-98.4379,26.929,297.303
2013-02-18 00:00:00,2013-02-18 00:00:00,TMP,surface,-97.5004,26.929,297.21
2013-02-18 00:00:00,2013-02-18 00:00:00,TMP,surface,-96.5629,26.929,297.392
2013-02-18 00:00:00,2013-02-18 00:00:00,TMP,surface,-95.6254,26.929,297.748
2013-02-18 00:00:00,2013-02-18 00:00:00,TMP,surface,-94.6879,26.929,297.978
2013-02-18 00:00:00,2013-02-18 00:00:00,TMP,surface,-93.7504,26.929,297.901
2013-02-18 00:00:00,2013-02-18 00:00:00,TMP,surface,-92.8129,26.929,297.943
2013-02-18 00:00:00,2013-02-18 00:00:00,TMP,surface,-107.813,27.8739,288.792
2013-02-18 00:00:00,2013-02-18 00:00:00,TMP,surface,-106.875,27.8739,288.418
2013-02-18 00:00:00,2013-02-18 00:00:00,TMP,surface,-105.938,27.8739,292.727
2013-02-18 00:00:00,2013-02-18 00:00:00,TMP,surface,-105,27.8739,296.063
2013-02-18 00:00:00,2013-02-18 00:00:00,TMP,surface,-104.063,27.8739,295.7
2013-02-18 00:00:00,2013-02-18 00:00:00,TMP,surface,-103.125,27.8739,293.946
2013-02-18 00:00:00,2013-02-18 00:00:00,TMP,surface,-102.188,27.8739,293.356
2013-02-18 00:00:00,2013-02-18 00:00:00,TMP,surface,-101.25,27.8739,294.773
2013-02-18 00:00:00,2013-02-18 00:00:00,TMP,surface,-100.313,27.8739,296.516
2013-02-18 00:00:00,2013-02-18 00:00:00,TMP,surface,-99.3754,27.8739,296.759
