2013-09-04 00:00:00,2013-09-04 00:00:00,TMP,surface,-107.813,25.0393,291.213
2013-09-04 00:00:00,2013-09-04 00:00:00,TMP,surface,-106.875,25.0393,285.011
2013-09-04 00:00:00,2013-09-04 00:00:00,TMP,surface,-105.938,25.0393,279.443
2013-09-04 00:00:00,2013-09-04 00:00:00,TMP,surface,-105,25.0393,278.191
2013-09-04 00:00:00,2013-09-04 00:00:00,TMP,surface,-104.063,25.0393,281.578
2013-09-04 00:00:00,2013-09-04 00:00:00,TMP,surface,-103.125,25.0393,283.455
2013-09-04 00:00:00,2013-09-04 00:00:00,TMP,surface,-102.188,25.0393,283.17
2013-09-04 00:00:00,2013-09-04 00:00:00,TMP,surface,-101.25,25.0393,281.919
2013-09-04 00:00:00,2013-09-04 00:00:00,TMP,surface,-100.313,25.0393,282.941
2013-09-04 00:00:00,2013-09-04 00:00:00,TMP,surface,-99.3754,25.0393,285.96
2013-09-04 00:00:00,2013-09-04 00:00:00,TMP,surface,-98.4379,25.0393,289.301
2013-09-04 00:00:00,2013-09-04 00:00:00,TMP,surface,-97.5004,25.0393,295.181
2013-09-04 00:00:00,2013-09-04 00:00:00,TMP,surface,-96.5629,25.0393,295.714
2013-09-04 00:00:00,2013-09-04 00:00:00,TMP,surface,-95.6254,25.0393,295.919
2013-09-04 00:00:00,2013-09-04 00:00:00,TMP,surface,-94.6879,25.0393,296.015
2013-09-04 00:00:00,2013-09-04 00:00:00,TMP,surface,-93.7504,25.0393,295.915
2013-09-04 00:00:00,2013-09-04 00:00:00,TMP,surface,-92.8129,25.0393,295.703
2013-09-04 00:00:00,2013-09-04 00:00:00,TMP,surface,-107.813,25.9842,285.97
2013-09-04 00:00:00,2013-09-04 00:00:00,TMP,surface,-106.875,25.9842,280.059
2013-09-04 00:00:00,2013-09-04 00:00:00,TMP,surface,-105.938,25.9842,277.52
2013-09-04 00:00:00,2013-09-04 00:00:00,TMP,surface,-105,25.9842,279.605
2013-09-04 00:00:00,2013-09-04 00:00:00,TMP,surface,-104.063,25.9842,282.963
2013-09-04 00:00:00,2013-09-04 00:00:00,TMP,surface,-103.125,25.9842,284.29
2013-09-04 00:00:00,2013-09-04 00:00:00,TMP,surface,-102.188,25.9842,284.026
2013-09-04 00:00:00,2013-09-04 00:00:00,TMP,surface,-101.25,25.9842,283.571
2013-09-04 00:00:00,2013-09-04 00:00:00,TMP,surface,-100.313,25.9842,284.16
2013-09-04 00:00:00,2013-09-04 00:00:00,TMP,surface,-99.3754,25.9842,286.856
2013-09-04 00:00:00,2013-09-04 00:00:00,TMP,surface,-98.4379,25.9842,289.069
2013-09-04 00:00:00,2013-09-04 00:00:00,TMP,surface,-97.5004,25.9842,290.723
2013-09-04 00:00:00,2013-09-04 00:00:00,TMP,surface,-96.5629,25.9842,295.287
2013-09-04 00:00:00,2013-09-04 00:00:00,TMP,surface,-95.6254,25.9842,295.429
2013-09-04 00:00:00,2013-09-04 00:00:00,TMP,surface,-94.6879,25.9842,295.544
2013-09-04 00:00:00,2013-09-04 00:00:00,TMP,surface,-93.7504,25.9842,295.573
2013-09-04 00:00:00,2013-09-04 00:00:00,TMP,surface,-92.8129,25.9842,295.57
2013-09-04 00:00:00,2013-09-04 00:00:00,TMP,surface,-107.813,26.929,280.765
2013-09-04 00:00:00,2013-09-04 00:00:00,TMP,surface,-106.875,26.929,276.741
2013-09-04 00:00:00,2013-09-04 00:00:00,TMP,surface,-105.938,26.929,278.723
2013-09-04 00:00:00,2013-09-04 00:00:00,TMP,surface,-105,26.929,281.623
2013-09-04 00:00:00,2013-09-04 00:00:00,TMP,surface,-104.063,26.929,282.855
2013-09-04 00:00:00,2013-09-04 00:00:00,TMP,surface,-103.125,26.929,282.707
2013-09-04 00:00:00,2013-09-04 00:00:00,TMP,surface,-102.188,26.929,283.005
2013-09-04 00:00:00,2013-09-04 00:00:00,TMP,surface,-101.25,26.929,284.21
2013-09-04 00:00:00,2013-09-04 00:00:00,TMP,surface,-100.313,26.929,285.514
2013-09-04 00:00:00,2013-09-04 00:00:00,TMP,surface,-99.3754,26.929,287.013
2013-09-04 00:00:00,2013-09-04 00:00:00,TMP,surface,-98.4379,26.929,287.57
2013-09-04 00:00:00,2013-09-04 00:00:00,TMP,surface,-97.5004,26.929,293.656
2013-09-04 00:00:00,2013-09-04 00:00:00,TMP,surface,-96.5629,26.929,294.506
2013-09-04 00:00:00,2013-09-04 00:00:00,TMP,surface,-95.6254,26.929,294.984
2013-09-04 00:00:00,2013-09-04 00:00:00,TMP,surface,-94.6879,26.929,295.171
2013-09-04 00:00:00,2013-09-04 00:00:00,TMP,surface,-93.7504,26.929,295.189
2013-09-04 00:00:00,2013-09-04 00:00:00,TMP,surface,-92.8129,26.929,295.301
2013-09-04 00:00:00,2013-09-04 00:00:00,TMP,surface,-107.813,27.8739,277.651
2013-09-04 00:00:00,2013-09-04 00:00:00,TMP,surface,-106.875,27.8739,276.367
2013-09-04 00:00:00,2013-09-04 00:00:00,TMP,surface,-105.938,27.8739,279.632
2013-09-04 00:00:00,2013-09-04 00:00:00,TMP,surface,-105,27.8739,282.146
2013-09-04 00:00:00,2013-09-04 00:00:00,TMP,surface,-104.063,27.8739,282.466
