xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=3
cpt:field=undefined_prob_B, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=%, cpt:missing=-999.00000000000000               
	12.0
cpt:Y	32.932977780000002
cpt:X	-99.215388899999994
1983	52.868497213576198
1984	6.8430513616715416
1985	56.753086992357197
1986	1.5880929913986535
1987	9.8678217038720675
1988	41.212688191930660
1989	78.674551763045429
1990	19.985739529791729
1991	3.7933650789358211
1992	7.0296509352074708
1993	31.247322325238301
1994	6.3511083528575085
1995	34.476385874137705
1996	26.149274795581377
1997	32.606840935238523
1998	60.824055158989701
1999	95.612274507899912
2000	7.0986841628035080
2001	51.923771346860732
2002	36.436522532413122
2003	93.897128242265751
2004	4.0438057335990578
2005	76.216696677793919
2006	92.371895319831296
2007	29.823879177818569
2008	81.135637928825815
2009	67.138778346262100
2010	41.593052714020850
cpt:field=undefined_prob_N, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=%, cpt:missing=-999.00000000000000               
	12.0
cpt:Y	32.932977780000002
cpt:X	-99.215388899999994
1983	19.035262185869207
1984	10.049735149825381
1985	20.948709536545412
1986	3.5280760911667386
1987	12.933194201802436
1988	23.615065246668870
1989	12.523163157954711
1990	20.281434494507231
1991	7.0952803895693393
1992	10.888612076135928
1993	23.347258386741423
1994	9.8286814283313504
1995	23.365740504329949
1996	22.099155284373410
1997	23.002483075913943
1998	19.833816418126581
1999	3.0333214010713010
2000	10.636286821946641
2001	21.717733300147206
2002	23.610721494296627
2003	4.1221963735136757
2004	7.0868743993836461
2005	13.540194996695833
2006	4.8219842735633147
2007	22.872202335324701
2008	11.223016735400304
2009	17.816808633915247
2010	23.501723059761368
cpt:field=undefined_prob_A, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=%, cpt:missing=-999.00000000000000               
	12.0
cpt:Y	32.932977780000002
cpt:X	-99.215388899999994
1983	28.096240600554594
1984	83.107213488503078
1985	22.298203471097391
1986	94.883830917434608
1987	77.198984094325496
1988	35.172246561400470
1989	8.8022850789998639
1990	59.732825975701040
1991	89.111354531494840
1992	82.081736988656601
1993	45.405419288020276
1994	83.820210218811141
1995	42.157873621532346
1996	51.751569920045213
1997	44.390675988847534
1998	19.342128422883718
1999	1.3544040910287927
2000	82.265029015249851
2001	26.358495352992062
2002	39.952755973290252
2003	1.9806753842205764
2004	88.869319867017296
2005	10.243108325510244
2006	2.8061204066053893
2007	47.303918486856730
2008	7.6413453357738819
2009	15.044413019822652
2010	34.905224226217783
