xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=3
cpt:field=undefined_relodds_B, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:missing=-999.00000000000000               
	13.0
cpt:Y	32.932977780000002
cpt:X	-99.215388899999994
1983	0.96710322188210784
1984	0.22752784783948260
1985	0.95259848274061920
1986	6.2651338793083614E-003
1987	3.6367412657773587E-002
1988	0.71565993319979748
1989	2.8389446758307915
1990	0.36412144378531081
1991	5.6066414847215330E-004
1992	0.14074165500550112
1993	0.63863520667653439
1994	0.57999332729853392
1995	0.69203801322990466
1996	0.21835336610620021
1997	0.51864053800198895
1998	2.7360307403328092
1999	8.2110747287809325
2000	1.3810450318314826
2001	0.86723607962168869
2002	0.86246282240509808
2003	45.332299687204149
2004	0.14111901840581287
2005	2.2724824843325133
2006	11.280347214816832
2007	0.32966309249183312
2008	3.9960265614429487
2009	3.1867072199796298
2010	0.68389049332684970
cpt:field=undefined_relodds_N, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:missing=-999.00000000000000               
	13.0
cpt:Y	32.932977780000002
cpt:X	-99.215388899999994
1983	1.3365882016487698
1984	0.87311685405045569
1985	1.3204561131373482
1986	5.3948526940866652E-002
1987	0.20255993707727163
1988	1.2736629629005609
1989	0.88263754559397400
1990	1.1136103503136336
1991	5.0066230229942428E-003
1992	0.59523235924022144
1993	1.3194523827381446
1994	1.2842554898755725
1995	1.3141975263971437
1996	0.86615046936926110
1997	1.1066149960138434
1998	0.88909993205979598
1999	0.37994298587443553
2000	1.2285716351063316
2001	1.2684503229330182
2002	1.2736512204498489
2003	7.6671625646586708E-002
2004	0.55388368425858558
2005	0.96551815154996179
2006	0.28800836037922040
2007	0.94905948191534895
2008	0.67540333775994554
2009	0.82572144796560065
2010	1.2740583673258812
cpt:field=undefined_relodds_A, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:missing=-999.00000000000000               
	13.0
cpt:Y	32.932977780000002
cpt:X	-99.215388899999994
1983	0.75282195044123090
1984	2.9256773107945757
1985	0.77660672575119083
1986	66.053718399511183
1987	16.210847787379851
1988	1.0646910862406058
1989	0.23994843827289852
1990	1.9087033357168612
1991	718.12020504283430
1992	4.7773535342703131
1993	1.1273289869822023
1994	1.2476064028577658
1995	1.0599562915974192
1996	2.9921335214782130
1997	1.5578750143755680
1998	0.25874277210352398
1999	7.5166761450107311E-002
2000	0.53486090415395338
2001	0.89622807352409817
2002	0.89702942071442893
2003	1.0725220456235453E-002
2004	5.0724363712483544
2005	0.33244399505398819
2006	5.0695556996952239E-002
2007	2.3166295475297511
2008	0.17652738772154272
2009	0.20600793217747557
2010	1.1058290052289563
