xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	11.0
cpt:Y	32.932977780000002
cpt:X	-99.215388899999994
1983	3.8475451037776818
1984	4.1788991391818149
1985	4.3392101738391515
1986	5.1645207170569360
1987	3.2321629550751090
1988	3.3879212017400451
1989	3.0763282383148378
1990	3.8266402428743223
1991	4.3869687449130170
1992	4.0782948685350915
1993	4.6622487700358874
1994	4.4182622668404212
1995	3.5596439697639521
1996	3.8929234215324651
1997	3.5504860849801334
1998	2.4183501992209013
1999	-1.5298283093198992
2000	3.9960792720738310
2001	3.8933269168257434
2002	3.8767382000103798
2003	2.1483447273352496
2004	3.6144998303061415
2005	3.4609253645920406
2006	1.7213609738204327
2007	3.9831214524797454
2008	3.2915844421474065
2009	3.6657937519654289
2010	3.9509992800817528
