xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=3
cpt:field=undefined_prob_B, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=%, cpt:missing=-999.00000000000000               
	05.0
cpt:Y	32.932977780000002
cpt:X	-99.215388899999994
1983	41.432303581711885
1984	54.060348036250552
1985	15.589289327697429
1986	53.182163810245129
1987	21.325288730214609
1988	42.984724415796357
1989	42.694218455574550
1990	10.709070488430385
1991	38.985329391884768
1992	19.552881601284327
1993	27.868491300917412
1994	53.683538690891055
1995	44.700348667853326
1996	37.789730984286528
1997	23.460658406208722
1998	45.714180056497590
1999	29.748506544458635
2000	68.104855752260349
2001	41.319849272653663
2002	18.272572675938932
2003	56.787656267929023
2004	24.228624041156550
2005	55.168987944587599
2006	40.017904472601671
2007	24.137277461733277
2008	26.008530298380421
2009	74.000658387872548
2010	7.9876308095734316
cpt:field=undefined_prob_N, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=%, cpt:missing=-999.00000000000000               
	05.0
cpt:Y	32.932977780000002
cpt:X	-99.215388899999994
1983	29.506545962850307
1984	27.784696223074615
1985	26.774055900580777
1986	28.700804311389938
1987	29.955329597468513
1988	32.867871911309962
1989	32.622819640292619
1990	22.549767947770718
1991	32.311634639818209
1992	27.960020124306624
1993	32.942694095326921
1994	28.562528815646317
1995	32.411961737655048
1996	33.004703593306189
1997	32.205531216976873
1998	32.205779198941030
1999	33.242637482095169
2000	21.800797647827537
2001	32.863973447169627
2002	29.645504849100227
2003	27.796211280195642
2004	32.642078054672176
2005	28.698478602687661
2006	32.803162932032819
2007	31.654716916226675
2008	31.588830948832459
2009	17.712898957182446
2010	18.732091378133873
cpt:field=undefined_prob_A, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=%, cpt:missing=-999.00000000000000               
	05.0
cpt:Y	32.932977780000002
cpt:X	-99.215388899999994
1983	29.061150455437808
1984	18.154955740674833
1985	57.636654771721794
1986	18.117031878364934
1987	48.719381672316878
1988	24.147403672893685
1989	24.682961904132831
1990	66.741161563798897
1991	28.703035968297019
1992	52.487098274409050
1993	39.188814603755667
1994	17.753932493462628
1995	22.887689594491629
1996	29.205565422407282
1997	44.333810376814405
1998	22.080040744561380
1999	37.008855973446195
2000	10.094346599912120
2001	25.816177280176706
2002	52.081922474960841
2003	15.416132451875333
2004	43.129297904171274
2005	16.132533452724740
2006	27.178932595365506
2007	44.208005622040048
2008	42.402638752787119
2009	8.2864426549450076
2010	73.280277812292695
