xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=3
cpt:field=undefined_relodds_B, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:missing=-999.00000000000000               
	05.0
cpt:Y	32.932977780000002
cpt:X	-99.215388899999994
1983	1.4148517396301945
1984	2.3535375530920501
1985	0.36936756493476786
1986	2.2718761967031158
1987	0.54211292004922707
1988	1.5078318564777735
1989	1.4900492517509958
1990	0.23986916805606442
1991	1.2779001837881925
1992	0.48610520775659788
1993	0.77271338985077020
1994	2.3181191815452342
1995	1.6166593311569495
1996	1.2149033136248948
1997	0.61303528140479835
1998	1.6842033556513607
1999	0.84691456597515868
2000	4.2705469662322635
2001	1.4083075370649862
2002	0.44715888592731412
2003	2.6283071624216490
2004	0.63951917817496395
2005	2.4611975244493665
2006	1.3343283231704537
2007	0.63634092355686656
2008	0.70301429079060829
2009	5.6925024865603335
2010	0.17362080511272140
cpt:field=undefined_relodds_N, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:missing=-999.00000000000000               
	05.0
cpt:Y	32.932977780000002
cpt:X	-99.215388899999994
1983	0.83714286285963480
1984	0.76949606994159525
1985	0.73127239886860829
1986	0.80508073153169502
1987	0.85532073818698495
1988	0.97919946371396827
1989	0.96836405044054685
1990	0.58230343151190100
1991	0.95471753432913731
1992	0.77623620030067730
1993	0.98252363857440272
1994	0.79965117303358368
1995	0.95910349141218831
1996	0.98528420242676984
1997	0.95009318001898890
1998	0.95010397105534239
1999	0.99592423152066611
2000	0.55757084451019290
2001	0.97902646714457753
2002	0.84274657320548341
2003	0.76993774905576928
2004	0.96921274029411808
2005	0.80498923557845248
2006	0.97633056445068067
2007	0.92631753027729391
2008	0.92349922934692419
2009	0.43051459421112709
2010	0.46099602403297424
cpt:field=undefined_relodds_A, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:missing=-999.00000000000000               
	05.0
cpt:Y	32.932977780000002
cpt:X	-99.215388899999994
1983	0.81932962381144459
1984	0.44364215096953902
1985	2.7210624874512921
1986	0.44251038510181318
1987	1.9001089792277130
1988	0.63669287123137563
1989	0.65544165113748076
1990	4.0134391158564071
1991	0.80516853299887925
1992	2.2093829830737399
1993	1.2888686299555259
1994	0.43172720670390913
1995	0.59361960429319538
1996	0.82508083005990995
1997	1.5928451606615941
1998	0.56673645509005766
1999	1.1750494945099170
2000	0.22455421251445787
2001	0.69600558002295743
2002	2.1737901504009227
2003	0.36451708579363146
2004	1.5167492685974546
2005	0.38471493457251849
2006	0.74645795685429761
2007	1.5847436936067043
2008	1.4723812978464383
2009	0.18070267678705904
2010	5.4851077640407508
