xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=500
cpt:field=undefined, cpt:M=1, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	07.0
cpt:Y	32.932977780000002
cpt:X	-99.215388899999994
1983	-6.3095219008729035
1984	-14.750832589023384
1985	-5.3254528898105207
1986	-2.1344728837406883
1987	-2.8751603500547978
1988	-4.3700108445993564
1989	-4.6237777185570792
1990	-4.9011155400547626
1991	-1.1147915131572166
1992	-3.2642989486688192
1993	-4.1765613672158155
1994	-7.0712814035610911
1995	-3.8982309593980666
1996	-4.1434060630042637
1997	-3.6874179430993257
1998	-8.5877403785367239
1999	-4.9437880306149271
2000	-5.0206282813601550
2001	-9.0653244691183197
2002	-3.6204493989910782
2003	-3.2002334408177502
2004	-6.0519641021455630
2005	-6.8616823458412073
2006	-8.8522954843196793
2007	-3.2939653027882638
2008	-4.2508309102066590
2009	-6.0541806821040183
2010	-6.5937805106658010
cpt:field=undefined, cpt:M=2, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	07.0
cpt:Y	32.932977780000002
cpt:X	-99.215388899999994
1983	-5.5517804266487252
1984	-13.862596435813002
1985	-4.5124676061452682
1986	-1.3638330267518723
1987	-2.0718483333672726
1988	-3.5843375331192826
1989	-3.8444510091410402
1990	-4.1403156486729404
1991	-0.32224718487891213
1992	-2.4676529378113914
1993	-3.3921744362875463
1994	-6.3160992386336670
1995	-3.1409268499559841
1996	-3.3694875808390288
1997	-2.9061419026972439
1998	-7.7891490863491715
1999	-4.1711989979567115
2000	-4.2422500669530088
2001	-8.2776561444164170
2002	-2.8166185855670696
2003	-2.4281149489821692
2004	-5.2984348562546302
2005	-6.1056058450329136
2006	-8.0445022554615253
2007	-2.5209145477046526
2008	-3.4874388256756363
2009	-5.3049888137798362
2010	-5.7892981932065934
cpt:field=undefined, cpt:M=3, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	07.0
cpt:Y	32.932977780000002
cpt:X	-99.215388899999994
1983	-5.0970010584197105
1984	-13.329497100041817
1985	-4.0245321475994356
1986	-0.90131233966356827
1987	-1.5897185518161514
1988	-3.1127941052039265
1989	-3.3767166688568411
1990	-3.6837006873425224
1991	0.15342007258106527
1992	-1.9895239428387352
1993	-2.9214030650096472
1994	-5.8628559102080331
1995	-2.6864099782195785
1996	-2.9049991367556114
1997	-2.4372376178548301
1998	-7.3098525773305827
1999	-3.7075084595277459
2000	-3.7750849920127094
2001	-7.8049153544937049
2002	-2.3341774338981907
