xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=3
cpt:field=undefined_prob_B, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=%, cpt:missing=-999.00000000000000               
	07.0
cpt:Y	32.932977780000002
cpt:X	-99.215388899999994
1983	54.159259113100298
1984	98.151496732417755
1985	40.997086087462655
1986	29.480951174860408
1987	21.824167420135083
1988	54.393516642123799
1989	37.237712745089894
1990	17.804758528512394
1991	11.670955525689848
1992	11.868846899304117
1993	48.390829430062674
1994	62.609266713218034
1995	24.023561948845654
1996	57.916823612716975
1997	22.489762955878192
1998	82.810834882771232
1999	47.909377216431118
2000	60.961285017239689
2001	67.993618300839444
2002	45.399486826189886
2003	19.914962595068943
2004	49.229784370867101
2005	48.531065675331945
2006	87.691712021190057
2007	23.350919911977257
2008	42.918801048370092
2009	51.747949247112764
2010	50.443191906928114
cpt:field=undefined_prob_N, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=%, cpt:missing=-999.00000000000000               
	07.0
cpt:Y	32.932977780000002
cpt:X	-99.215388899999994
1983	21.653671344919879
1984	1.2750610235200237
1985	23.177384362048670
1986	23.829754576879779
1987	21.844833977403162
1988	22.345793172800011
1989	24.492176776857733
1990	18.298045539998192
1991	15.819687276897966
1992	15.465991628786682
1993	22.928825941590684
1994	19.635382206367026
1995	20.756079659938585
1996	21.149466785292024
1997	21.495992512797741
1998	10.448686510771912
1999	22.920219875070327
2000	20.292337603818730
2001	17.847232872533510
2002	24.245704649626983
2003	20.797380207837911
2004	23.144107036885991
2005	22.951063681837265
2006	8.0858017951366570
2007	19.638838622379666
2008	24.345509762381070
2009	23.224152038477001
2010	23.511711354218217
cpt:field=undefined_prob_A, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=%, cpt:missing=-999.00000000000000               
	07.0
cpt:Y	32.932977780000002
cpt:X	-99.215388899999994
1983	24.187069541979824
1984	0.57344224406222088
1985	35.825529550488675
1986	46.689294248259813
1987	56.330998602461754
1988	23.260690185076189
1989	38.270110478052374
1990	63.897195931489414
1991	72.509357197412186
1992	72.665161471909201
1993	28.680344628346642
1994	17.755351080414940
1995	55.220358391215761
1996	20.933709601991001
1997	56.014244531324067
1998	6.7404786064568523
1999	29.170402908498556
2000	18.746377378941581
2001	14.159148826627051
2002	30.354808524183131
2003	59.287657197093147
2004	27.626108592246908
2005	28.517870642830790
2006	4.2224861836732934
2007	57.010241465643077
2008	32.735689189248838
2009	25.027898714410235
2010	26.045096738853669
