xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=3
cpt:field=undefined_relodds_B, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:missing=-999.00000000000000               
	05.0
cpt:Y	32.932977780000002
cpt:X	-99.215388899999994
1983	0.86650408797041323
1984	4.1878897026601498
1985	0.17033834315024371
1986	1.6665740105392643
1987	0.52757845686718674
1988	1.4378081777141927
1989	1.2832651623057831
1990	0.18081787236538296
1991	2.1508462488015483
1992	0.12622710740506546
1993	0.31009384929355299
1994	1.1409916435607970
1995	1.1407934023805211
1996	2.5794566598559787
1997	0.24392114444233709
1998	3.1001175842303472
1999	0.51758433795079006
2000	4.0925559458149134
2001	1.1173731511026050
2002	0.47433034580612732
2003	4.8242370266388548
2004	1.5920399186938810
2005	2.5180890245868528
2006	2.5850155866376885
2007	0.52442382998463277
2008	0.64690459785203491
2009	4.3592746935742825
2010	0.21028580345594808
cpt:field=undefined_relodds_N, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:missing=-999.00000000000000               
	05.0
cpt:Y	32.932977780000002
cpt:X	-99.215388899999994
1983	1.1965709195502725
1984	0.62485242777463257
1985	0.61732533133765699
1986	1.0999645910869780
1987	1.1226617402503167
1988	1.1732218682491582
1989	1.1996484240850613
1990	0.61392133645766533
1991	0.97350103341756422
1992	0.50488775036144995
1993	0.87718292689762312
1994	1.0513954428546604
1995	1.1560450522082493
1996	0.86967755425216464
1997	0.74465841992102555
1998	0.76578763696605323
1999	1.1007890670339169
2000	0.65181290969376338
2001	1.2063395583206815
2002	1.0684627513747584
2003	0.56913835894129905
2004	1.0718363493949230
2005	0.91443083640949163
2006	0.89317409331729258
2007	1.1106744420302344
2008	1.1093330185280093
2009	0.62279771942092921
2010	0.67713015622596495
cpt:field=undefined_relodds_A, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:missing=-999.00000000000000               
	05.0
cpt:Y	32.932977780000002
cpt:X	-99.215388899999994
1983	0.95588831420471509
1984	0.18617358897354425
1985	4.3624193131057805
1986	0.47107907414287070
1987	1.5195802451392426
1988	0.53820076249706628
1989	0.61171062741980164
1990	4.2936839634180437
1991	0.36528871349816489
1992	5.6649574193062593
1993	2.5546681486154950
1994	0.82557478204274193
1995	0.74155231816818312
1996	0.30860362107224359
1997	3.2629507517313554
1998	0.26057447317168286
1999	1.5676661385254973
2000	0.17976635877966571
2001	0.72231089482678379
2002	1.7043326107149974
2003	0.15411432082894652
2004	0.52481589773139192
2005	0.29596179087250629
2006	0.29222635444171041
2007	1.5411227343132201
2008	1.3268146840990787
2009	0.16695472678040973
2010	3.7459541646762786
