xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=3
cpt:field=undefined_prob_B, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=%, cpt:missing=-999.00000000000000               
	06.0
cpt:Y	32.932977780000002
cpt:X	-99.215388899999994
1983	23.443481249737346
1984	71.334238275806896
1985	21.858847689761461
1986	43.454184126190157
1987	14.185632896261097
1988	41.702939196714169
1989	40.109792112200203
1990	29.802594076337741
1991	32.427267344567198
1992	31.479799369243537
1993	28.422367632400508
1994	31.865502244225070
1995	40.651519112470446
1996	67.201636931934388
1997	29.470720327063106
1998	78.264640702948071
1999	47.828001951234377
2000	68.758281590784478
2001	40.051804837688906
2002	30.961075160919194
2003	55.972173017510976
2004	44.570904470398034
2005	62.546991604179723
2006	39.982293216267095
2007	8.0409775410350193
2008	41.200113056204557
2009	64.501776270315915
2010	45.593700391593607
cpt:field=undefined_prob_N, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=%, cpt:missing=-999.00000000000000               
	06.0
cpt:Y	32.932977780000002
cpt:X	-99.215388899999994
1983	23.973012316166169
1984	17.143679378734625
1985	23.417020944258297
1986	25.987380785339013
1987	19.342079492072443
1988	26.349460474899715
1989	24.772585301621106
1990	23.138711734308110
1991	25.979463987460100
1992	26.190280641541307
1993	25.501529714400547
1994	24.853261619806766
1995	26.506749176337991
1996	19.181322276138935
1997	26.133445538724473
1998	13.332962034784691
1999	25.331807751028542
2000	17.883477944075853
2001	26.799746044819557
2002	26.478236792722292
2003	22.533186616710104
2004	25.891879656728960
2005	20.789410346117162
2006	25.894478080388900
2007	11.887636829568535
2008	26.131269493640033
2009	20.211900911738727
2010	24.984781199599340
cpt:field=undefined_prob_A, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=%, cpt:missing=-999.00000000000000               
	06.0
cpt:Y	32.932977780000002
cpt:X	-99.215388899999994
1983	52.583506434096485
1984	11.522082345458481
1985	54.724131365980242
1986	30.558435088470830
1987	66.472287611666459
1988	31.947600328386116
1989	35.117622586178690
1990	47.058694189354149
1991	41.593268667972701
1992	42.329919989215156
1993	46.076102653198944
1994	43.281236135968165
1995	32.841731711191564
1996	13.617040791926675
1997	44.395834134212421
1998	8.4023972622672449
1999	26.840190297737081
2000	13.358240465139669
2001	33.148449117491538
2002	42.560688046358514
2003	21.494640365778920
2004	29.537215872873006
2005	16.663598049703115
2006	34.123228703344004
2007	80.071385629396445
2008	32.668617450155409
2009	15.286322817945358
2010	29.421518408807053
