xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=X_scores, cpt:nrow=28, cpt:ncol=4, cpt:row=T, cpt:col=index 
	1	2	3	4
1983	-2.0253608472799853	2.2429347045676429	-0.27095532429258112	0.66880712008583798
1984	2.5069162126331181	-4.0372398104640057	1.6018632303613711	0.31833266133607790
1985	-0.78926536905646738	-0.97940461743639340	-0.72819150505474206	0.62704582124885722
1986	-4.2842724648688169	-0.92303296869646667	1.1226611351792288	0.22249790094898703
1987	-2.1562145769517307	-3.4353915220787590	-0.29802602494953051	0.26943955303674022
1988	3.3646282307816442	1.4949780067673304	0.38121831924418587	0.42804740538666131
1989	0.23009992716046579	-0.94238775769666350	-0.42266038573006237	2.6430800684725003E-002
1990	-0.94138638325407464	-1.4337112163653725	0.77719092059960715	-0.22047121432211139
1991	-4.3008365190028819	0.51597855124067127	2.2150425934874720	-0.13236061721397516
1992	-1.4667534501213884	-1.6664050252795826	0.13890139331120788	3.7966004836248519E-002
1993	-0.66986076577561138	-1.2866071035810156	0.14083187069874645	-1.0876083796565166E-002
1994	-2.1481453107312349	0.56929932186787457	-0.15096302066347889	-0.50431886671659953
1995	1.4282047945245127	0.52652484341144590	4.6212620392105198E-002	0.73733697171154544
1996	-1.3012935047343583	0.89742783151129502	-5.4917093547096887E-003	-0.27393856900196906
1997	-7.5030716376775235	2.1301124890670851	-1.0602121758201239	0.67285286450475235
1998	3.6696729347391988	1.6503690999747580	-5.8655454580494662E-002	-0.33345120044217613
1999	4.8436041974884780	1.6448156841464512	-0.15456175599999564	0.30897559547708625
2000	0.59330864933150396	1.6121194556515994	-0.35890965045188361	-0.36370541809281004
2001	-0.11582974542574745	-1.5613273776213374	-0.98882641569382335	0.44424863765011480
2002	0.44736831543288214	-1.7476146057125435	-1.1534458950026210	-0.15431581390233179
2003	-1.0994301113877287	-1.0497336206920400	-1.9459991267326955	-1.1012793265284542
2004	-0.79755434143903470	-0.68252512464577564	0.33341402554456318	-1.2920327873371831
2005	2.8973946190918727	-0.30792358393296138	-0.58276938586844396	0.17796919398606428
2006	0.32765216150036480	0.99320860840547776	-0.90430593271495119	9.0350064850658440E-002
2007	1.4506188454595852	2.2826513484262962	0.85705541890254999	9.4134020474089600E-002
2008	3.5528107564477271	1.4582734260334451	-0.34712428530327066	-0.18102671349195454
2009	-1.7782318748839963	2.9888354560669725	1.1847720730406057	-0.52607717499612716
2010	6.0652272579984361	-0.95422449293607425	0.63193444745155047	-3.0580830376173946E-002
