xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=X_scores, cpt:nrow=28, cpt:ncol=4, cpt:row=T, cpt:col=index 
	1	2	3	4
1983	1.8378263405359603	-0.53284451038869762	0.67683549829129319	-0.46118359061149672
1984	-1.6246749705365362	2.2440167138900691	0.23869539476408375	-0.44261056516328312
1985	2.8292051224378687	2.9368212011778891	0.81519636767106696	0.54713672195250063
1986	-2.9227153191242783	3.2032273082136400	0.96991408764036735	-5.9085337010393216E-002
1987	-2.4624881641744851	2.6392989108647078	-0.50750636532910975	1.2103773549745063
1988	4.0376860817266351	-0.54485239322531576	0.58462186252816151	0.47122095111552642
1989	3.2854873994163096	-0.37101687733610650	0.10550399012269519	-0.26832772167740748
1990	0.77500892420023049	3.2510790661827391	0.35595428983773608	0.14421731690685483
1991	-0.12043517584471103	-2.2498114429574199	0.88277887899580476	0.29143694119516156
1992	-2.9044644838554765	-0.89401991986301710	-9.0850847025301020E-003	-3.3976367437607576E-002
1993	-2.1900918445328048	-0.71577895228593802	0.51218160862600370	0.62019197379341562
1994	0.56521432142131545	-4.3643712624339116E-002	0.96535152958186732	9.7660087049718930E-003
1995	1.1106626438040224	-3.3887258142470240E-002	0.16553027838028689	0.46450971453247558
1996	-4.5632129305188549	-1.3730966898580172	-0.46998052429619364	0.78771351506800602
1997	-2.4722316648996019	0.54877529440614414	-0.40096051231416768	-5.0422165017114294E-002
1998	4.9913616902491729	-7.9714167523427179E-002	-0.56839106522129057	0.35369523622607618
1999	2.4417425828271382	-0.19329366653988322	-3.8836302374592764	-0.32605051887168929
2000	-6.4390290983824796	-3.4855494372101123	-0.13889024140072070	-5.5875357826947469E-002
2001	0.85473070813531771	2.2002196247548986	0.39138161678975752	-1.3006380024911364
2002	-0.83015939379568282	-0.52817321447040888	0.19653928256742320	-0.48940251450299027
2003	-4.4289908323148247E-002	0.57193455253606351	-1.2376398681909653	0.43545825612880007
2004	-4.9164037838584900	1.6809830629870770	-0.60847688192277183	-0.94909357356868917
2005	-9.8167898618240254E-002	-1.0056332959824370	-8.9786465805998167E-002	0.44257761055244554
2006	3.4541906059454481	-0.12534959846115676	-0.92110892237754871	-4.0093561248596719E-002
2007	-1.5746509940548259	-1.4178399108680118	0.25513476945395647	-0.58432751344689793
2008	2.2019406862813335	-1.9505536786428377	0.29134166802078654	-0.39906888707595306
2009	1.1842146994271965	-1.6591868439150250	0.50500681033446881	-0.21250482206390317
2010	3.5937438241119897	-2.0721101647182829	0.92348823541486569	-0.10564110313665248
