xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=3
cpt:field=undefined_relodds_B, cpt:nrow=35, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:missing=-999.00000000000000               
	09.0
cpt:Y	33.008157699999998
cpt:X	-100.18065890000000
1982	3.1011928612880144
1983	6.6987383335104305
1984	1.2295345428173314
1985	3.7960323535605487
1986	0.55356930347952471
1987	0.53651403465451708
1988	3.9797871251781660
1989	2.1869870348421618
1990	1.5890838265578553
1991	1.6427685354138204
1992	1.5059476373781984
1993	1.7574819098085108
1994	33.109518990130525
1995	1.1237756192605204
1996	1.1265618610060886
1997	2.2102697243441249
1998	35.289305409819875
1999	1.4279587984320288
2000	5.7885246806869741
2001	1.5331723492978127
2002	3.0145498618288897
2003	2.7915967082799655
2004	1.3568480631522282
2005	0.66936494356664489
2006	2.3328464176318793
2007	2.5172918399471169
2008	1.7165151469884372
2009	2.0153952552297505
2010	1.8840699875808165
2011	6.3582214122469036
2012	7.1000778608072119
2013	1.4238239838705025
2014	6.4704880959036650
2015	0.56406167921372874
2016	2.5690604089441789
cpt:field=undefined_relodds_N, cpt:nrow=35, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:missing=-999.00000000000000               
	09.0
cpt:Y	33.008157699999998
cpt:X	-100.18065890000000
1982	0.29243148677407482
1983	0.21168173365206716
1984	0.33975872273038776
1985	0.28838684204145532
1986	0.27231843788118160
1987	0.24894953020696164
1988	0.27594598699150397
1989	0.33989013866063889
1990	0.32005912675970688
1991	0.35273280944373908
1992	0.35085783469007298
1993	0.34427364379789577
1994	5.7127637935570651E-002
1995	0.34213695862894555
1996	0.34833719202926894
1997	0.33648326389388045
1998	5.4846388319834592E-002
1999	0.33343851452045015
2000	0.23139668089076804
2001	0.35578408111643639
2002	0.31329570785794908
2003	0.32215036960230986
2004	0.35148791953507497
2005	0.29330970293540726
2006	0.33562254677578618
2007	0.31881384943604613
2008	0.33754138084634605
2009	0.34610875026153387
2010	0.33584711989832833
2011	0.21452784937064015
2012	0.19958350864053165
2013	0.35486591275014195
2014	0.21649552602345626
2015	0.26833729930776340
2016	0.33186892497665388
cpt:field=undefined_relodds_A, cpt:nrow=35, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:missing=-999.00000000000000               
	09.0
cpt:Y	33.008157699999998
cpt:X	-100.18065890000000
1982	0.71924329778856921
1983	0.31002270141249011
1984	1.8028111594916838
1985	0.56095634113902804
1986	3.9413428629788427
1987	4.2070895080593287
1988	0.54199225986291344
1989	0.99585720299802172
1990	1.4440733181549172
1991	1.3283864721367660
1992	1.4554993456895693
1993	1.2542235988764314
1994	6.0143888865959956E-002
1995	1.9539122475592638
1996	1.9319516069071221
1997	0.98960923156260505
1998	5.5378992390426450E-002
1999	1.5748873072653602
2000	0.36151950139518385
2001	1.4190241452688914
2002	0.71520277852005298
2003	0.77264863329242450
2004	1.6122098522981594
2005	3.2818373360599709
2006	0.93209161768004711
2007	0.87874615427469316
2008	1.2989057174318699
2009	1.0795685370494075
2010	1.1803793451140610
2011	0.33212328852709705
2012	0.29632035927553724
2013	1.5301225794658335
2014	0.32136839985812016
2015	3.9121838167194136
2016	0.83852174460720474
