xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=3
cpt:field=undefined_prob_B, cpt:nrow=35, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=%, cpt:missing=-999.00000000000000               
	06.0
cpt:Y	33.008157699999998
cpt:X	-100.18065890000000
1982	15.226417103856548
1983	26.973704596675276
1984	75.256992098083117
1985	14.933383694065256
1986	23.405480476216766
1987	26.964643280020368
1988	36.378439138638718
1989	49.479645627909719
1990	40.665006572983266
1991	43.733199843144810
1992	21.526488651383602
1993	40.388204988719309
1994	20.052851145451996
1995	24.154017167615166
1996	74.492272286944313
1997	31.721193676139279
1998	79.149094988675657
1999	28.872412255634373
2000	40.827848538741328
2001	38.296775631667067
2002	36.290201785593432
2003	62.172745004137631
2004	38.760516262627220
2005	55.392432203264121
2006	38.095888644071877
2007	22.223590590662639
2008	35.500074511342945
2009	53.293611795658677
2010	42.150655325707419
2011	73.415978048103824
2012	58.399922828312889
2013	44.487746631720391
2014	35.105840672783017
2015	20.561824812435717
2016	30.267443339734925
cpt:field=undefined_prob_N, cpt:nrow=35, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=%, cpt:missing=-999.00000000000000               
	06.0
cpt:Y	33.008157699999998
cpt:X	-100.18065890000000
1982	23.698226184173755
1983	28.634117903021696
1984	16.596959173213918
1985	23.927943421500721
1986	28.092122874218845
1987	27.881688720401065
1988	29.981255158667224
1989	27.635411514015949
1990	30.904271165073130
1991	30.415249963011213
1992	25.452910249139229
1993	28.527513398359275
1994	27.769061804819010
1995	29.503761380148944
1996	17.266769318367565
1997	30.931506159367679
1998	14.219615423443027
1999	28.721218755237409
2000	29.672664450119413
2001	29.844100902540500
2002	30.586437118905707
2003	24.084826876543499
2004	29.745575755770592
2005	26.561522875183783
2006	29.069608885974368
2007	27.856528496132533
2008	29.631400749090261
2009	27.807749217509766
2010	28.844123677852370
2011	18.110993974720291
2012	25.284178072219660
2013	29.834442642913423
2014	30.676434007346842
2015	27.998043220818275
2016	31.074879829619157
cpt:field=undefined_prob_A, cpt:nrow=35, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=%, cpt:missing=-999.00000000000000               
	06.0
cpt:Y	33.008157699999998
cpt:X	-100.18065890000000
1982	61.075356711969697
1983	44.392177500303028
1984	8.1460487287029668
1985	61.138672884434023
1986	48.502396649564389
1987	45.153667999578566
1988	33.640305702694057
1989	22.884942858074332
1990	28.430722261943604
1991	25.851550193843977
1992	53.020601099477169
1993	31.084281612921416
1994	52.178087049728994
1995	46.342221452235890
1996	8.2409583946881160
1997	37.347300164493042
1998	6.6312895878813185
1999	42.406368989128218
2000	29.499487011139259
2001	31.859123465792432
2002	33.123361095500861
2003	13.742428119318870
2004	31.493907981602188
2005	18.046044921552095
2006	32.834502469953755
2007	49.919880913204828
2008	34.868524739566794
2009	18.898638986831557
2010	29.005220996440212
2011	8.4730279771758887
2012	16.315899099467451
2013	25.677810725366186
2014	34.217725319870141
2015	51.440131966746009
2016	38.657676830645919
