xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=X_scores, cpt:nrow=35, cpt:ncol=4, cpt:row=T, cpt:col=index 
	1	2	3	4
1982	-0.21832727796169180	-0.61089202756074756	0.19914281324808655	-0.53357487511185087
1983	-4.8777266835647133	-0.60082414744441581	-0.13969067989135012	-5.0455496178521610E-002
1984	1.9924740049102576	-1.0340046406154482	-0.34342944572781958	0.18259515655675912
1985	0.91273474509244246	1.3681226722307187	-0.14462057237716505	-1.9451186071698781E-002
1986	-1.8267471852855870	0.59095032644187540	-0.87705650120098588	0.41613932703147738
1987	-7.1301247805647741	6.5001059494854393E-002	-0.45129559814626447	0.32402127990955337
1988	2.6241387696150458	4.2075448465906523E-002	-0.78362919043219126	0.10033942245307811
1989	2.5458073847566633	0.26211784890947604	0.27499326937879254	0.73662987668727475
1990	-0.17774565866361094	1.2787381961827575	-0.26421708281806183	-0.81694389468313933
1991	-2.3074544736493929	-0.65477671091851830	0.90364746151067354	-0.60141299058442432
1992	-9.0370314224945627	1.0480614798183243	0.98052527443877835	0.90025253782757642
1993	-3.5286133089290135	-0.56052899770272879	-0.43611699882355143	-0.58321793800391464
1994	-2.4682586066713430	-1.1751419097320233	6.2674941257917949E-002	0.45100380041940669
1995	0.16153282257544255	-2.7483710504060577	-0.21500381723636694	1.6447271312389640E-003
1996	2.7494772443289572	-1.5175798886030738	-0.36221380115122531	0.30464400730378155
1997	-0.67557154252457297	1.1893537299919610	-0.80243174137095097	-4.7246320871848928E-002
1998	-3.3651308192925322	-0.58646134629571300	0.32857911598876266	-0.91721676525616558
1999	6.6897038007427732	-0.80670592800849694	1.0324259170616783	0.42122111127068679
2000	4.8964495191389954	1.0285867637828685	0.61889413647491098	-3.8686698511125002E-002
2001	0.78192371706333585	0.51203033490858685	8.0097481285825708E-002	0.76318461025885387
2002	-0.91061375292161528	0.51221497433440843	0.13725152695309095	-4.8078256379204029E-002
2003	-1.5872112270856011	-0.54421886688732801	-0.18443335654449669	8.2375304648360667E-002
2004	1.4744781740564741	1.1515824394849665	-0.22851710179103166	-0.24970981099871625
2005	-1.0099909989318061	0.45582575947744580	0.24547034717819882	-0.73229039398423590
2006	2.3575109455177317	0.24753543095163194	-5.1606818252352651E-002	0.10824142305640731
2007	0.68491086103471210	0.94066969111480891	-0.80108537296565852	-0.10231514882157161
2008	5.7433625290049903	1.0275530511799826	-0.56536408463942356	8.4516222893855367E-002
2009	0.63421108399202197	0.35742264624729497	0.19353671999276795	0.14985889156620960
2010	1.8194719666597539	1.8089007211575936	1.0426884321628886	-0.20031691025549392
2011	4.4197901164939823	-3.9384427739426632E-004	6.3406984488564341E-002	-0.17645125826258753
2012	0.85912221956513746	-1.6959693116516867	0.15259568916598870	4.8253766857126457E-003
2013	1.9536296325725007	-1.0625686375711600	0.27476558301825066	-0.22343545989902838
2014	1.7319785784612758	-0.92217391708753971	-0.12457464178355558	1.4761138914292496E-002
2015	-3.1465886844778042	0.44383708375115111	0.21759718659687766	-4.0266583500187095E-002
2016	-2.7655716925639688	0.19003156683556699	-3.3006075049877931E-002	0.33481577275851065
