xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=500
cpt:field=undefined, cpt:M=1, cpt:nrow=35, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	02.0
cpt:Y	33.008157699999998
cpt:X	-100.18065890000000
1982	-2.0521463624461074
1983	-1.3437292098022384
1984	-1.8894020532826947
1985	-0.68313459765078832
1986	-2.0249317121408037
1987	-0.98823912723089880
1988	-2.4734449221629915
1989	-4.5629493062284814
1990	-1.8014204533458384
1991	-1.6354949198001538
1992	-3.2710047201416792E-002
1993	-1.6083071391691255
1994	-5.1664542635536197
1995	-6.4255946541413387
1996	-4.8928429967639495
1997	-2.9845440472846994
1998	-3.2024062299642733
1999	-6.3937072504790002
2000	-7.6363077597224986
2001	-0.77444437279301059
2002	-3.3433653819764166
2003	-2.4509663764539242
2004	-4.6437031764133625
2005	-0.44333275564568009
2006	-2.4796392448303313
2007	-1.7265747066444019
2008	-2.2822706525770236
2009	-1.9191761846794004
2010	-3.6847363330943796
2011	-2.2092261192355398
2012	-4.2508489795720577
2013	-4.6939569677032207
2014	-3.5095948445425473
2015	-1.9882238686029536
2016	-1.5482556452614000
cpt:field=undefined, cpt:M=2, cpt:nrow=35, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	02.0
cpt:Y	33.008157699999998
cpt:X	-100.18065890000000
1982	-1.5972681580450789
1983	-0.85915907393677582
1984	-1.4371119323652706
1985	-0.21144561889385383
1986	-1.5649001795205990
1987	-0.52521620529466428
1988	-2.0217589081595011
1989	-4.0921510071820801
1990	-1.3374313016116819
1991	-1.1799092708375722
1992	0.43993782161719608
1993	-1.1532819233944669
1994	-4.6941354089865950
1995	-5.9325795931883309
1996	-4.4207885341002520
1997	-2.5147655470314332
1998	-2.7288375858059561
1999	-5.9070487380856633
2000	-7.1289618364608494
2001	-0.30774336085521092
2002	-2.8795331540949989
2003	-1.9885362281878693
2004	-4.1826816988248430
2005	3.3116348389811812E-002
2006	-2.0259527274752664
2007	-1.2569043289777628
2008	-1.8023913517387187
2009	-1.4618407786289800
2010	-3.1836381506455211
2011	-1.7199708077772584
2012	-3.7917090594310601
2013	-4.2338808578596572
2014	-3.0475293433603245
2015	-1.5147500682105655
2016	-1.0911531567931556
cpt:field=undefined, cpt:M=3, cpt:nrow=35, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	02.0
cpt:Y	33.008157699999998
cpt:X	-100.18065890000000
1982	-1.3223641219861664
1983	-0.56631082397843979
1984	-1.1637719954177608
1985	7.3617949266184368E-002
1986	-1.2868817477555803
1987	-0.24538993796301689
1988	-1.7487840610915346
1989	-3.8076257181589455
1990	-1.0570210967146840
1991	-0.90457769315679748
1992	0.72558089159891281
1993	-0.87828904153119014
1994	-4.4086911776056450
1995	-5.6346276825834298
1996	-4.1355040870321638
1997	-2.2308565698066838
1998	-2.4426380485001538
1999	-5.6129383851494996
2000	-6.8223491198407693
2001	-2.5694252823271313E-002
2002	-2.5992177855741008
2003	-1.7090682015299352
2004	-3.9040649973150154
2005	0.32105668144770672
2006	-1.7517688832731726
2007	-0.97306069525631944
2008	-1.5123779913595619
2009	-1.1854517414328556
2010	-2.8808012341166949
2011	-1.4242910884988955
2012	-3.5142294705183970
2013	-3.9558354860071621
2014	-2.7682816898794571
2015	-1.2286078493996850
2016	-0.81490488251508086
