xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=500
cpt:field=undefined, cpt:M=1, cpt:nrow=35, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	07.0
cpt:Y	33.008157699999998
cpt:X	-100.18065890000000
1982	-4.0613302822034019
1983	-8.0912816748922047
1984	-13.124298255777012
1985	-5.5870943417179832
1986	-5.7061632106622513
1987	-5.8358226870171315
1988	-7.7335624792694766
1989	-5.3792537985529041
1990	-4.3322965599536190
1991	-3.7531638131755045
1992	-5.2240904897397513
1993	-7.2521779547837326
1994	-9.0577127725112945
1995	-5.7404733542294508
1996	-7.5873799921092253
1997	-5.7083827676852863
1998	-8.7649533886770357
1999	-4.3677510570764930
2000	-6.0700894896449871
2001	-6.7697895219857109
2002	-8.8692198963557463
2003	-5.9681295960277465
2004	-6.8633011026918078
2005	-7.7565582946233302
2006	-8.3874710134334141
2007	-5.8645183203403919
2008	-7.9178586027975468
2009	-7.4759499134756746
2010	-6.7329526533496757
2011	-15.241382924842833
2012	-8.5283813874406960
2013	-8.5149200207533973
2014	-7.5505360608432159
2015	-5.4381353912246997
2016	-7.9387662085874737
cpt:field=undefined, cpt:M=2, cpt:nrow=35, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	07.0
cpt:Y	33.008157699999998
cpt:X	-100.18065890000000
1982	-3.1909469677710049
1983	-7.2110593448061824
1984	-12.145988380732817
1985	-4.6873958354848773
1986	-4.7350173877434676
1987	-4.9445511008635297
1988	-6.8744270047000917
1989	-4.5086736818927751
1990	-3.4641691014485367
1991	-2.8752156879257349
1992	-4.2437991491140323
1993	-6.3555818841283305
1994	-8.1624839184748090
1995	-4.8912205999175384
1996	-6.7281740943452100
1997	-4.8383068019251603
1998	-7.8521230751347986
1999	-3.4705511477729623
2000	-5.2138294548611483
2001	-5.8992444685112027
2002	-8.0035013929719554
2003	-5.0943401866558213
2004	-6.0052209676729325
2005	-6.8870730564252867
2006	-7.5055526001139468
2007	-5.0185751791440252
2008	-7.0524509494902992
2009	-6.6093936945624145
2010	-5.8369663944917800
2011	-14.262077982293251
2012	-7.6540376448621439
2013	-7.6570136471002801
2014	-6.6769509583845004
2015	-4.5809076373033690
2016	-7.0000663258895184
cpt:field=undefined, cpt:M=3, cpt:nrow=35, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	07.0
cpt:Y	33.008157699999998
cpt:X	-100.18065890000000
1982	-2.6653500396623766
1983	-6.6795209466378580
1984	-11.555218019519161
1985	-4.1440963911378512
1986	-4.1485731708015257
1987	-4.4063404067645422
1988	-6.3556222909892206
1989	-3.9829579111493825
1990	-2.9399344133162391
1991	-2.3450506100589426
1992	-3.6518322435669415
1993	-5.8141559024066307
1994	-7.6218835555845414
1995	-4.3783837480929826
1996	-6.2093268542966307
1997	-4.3128954719493588
1998	-7.3008937480938538
1999	-2.9287605270085937
2000	-4.6967611282031818
2001	-5.3735498713155412
2002	-7.4807213965722656
2003	-4.5666864256468171
2004	-5.4870535401056051
2005	-6.3620184481223774
2006	-6.9729899909772675
2007	-4.5077368979008599
2008	-6.5298586656106243
2009	-6.0861078282757246
2010	-5.2959086588085551
2011	-13.670706731315947
2012	-7.1260491395792984
2013	-7.1389511485206221
2014	-6.1494205718522270
2015	-4.0632549356953032
2016	-6.4332151850404742
cpt:field=undefined, cpt:M=4, cpt:nrow=35, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	07.0
cpt:Y	33.008157699999998
cpt:X	-100.18065890000000
1982	-2.2835161312931831
1983	-6.2933706988590803
1984	-11.126037132213314
1985	-3.7494020176445568
1986	-3.7225351263988520
1987	-4.0153428916279257
1988	-5.9787227679470316
1989	-3.6010376663781187
1990	-2.5590901405146891
1991	-1.9598980474456091
1992	-3.2217820947130509
1993	-5.4208225558108616
1994	-7.2291500018116919
1995	-4.0058197375068101
1996	-5.8323964368620516
1997	-3.9311963962944656
1998	-6.9004384997932728
1999	-2.5351622786537753
2000	-4.3211230498525328
2001	-4.9916450086328172
2002	-7.1009339233827902
2003	-4.1833582761525117
2004	-5.1106169905815726
2005	-5.9805785224420642
2006	-6.5860956778203894
2007	-4.1366248022240653
2008	-6.1502075611884219
2009	-5.7059528524130991
2010	-4.9028428343701496
2011	-13.241089311612965
2012	-6.7424778061781838
2013	-6.7625908274585917
2014	-5.7661820510374753
2015	-3.6871923225743455
2016	-6.0214110533976193
cpt:field=undefined, cpt:M=5, cpt:nrow=35, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	07.0
cpt:Y	33.008157699999998
cpt:X	-100.18065890000000
1982	-1.9815263438651742
1983	-5.9879671485561747
1984	-10.786600947828294
1985	-3.4372409776275878
1986	-3.3855845946482548
1987	-3.7061056712215636
1988	-5.6806355516195151
1989	-3.2989795960890609
1990	-2.2578830489870505
1991	-1.6552835594140953
1992	-2.8816584174041235
1993	-5.1097379425188594
1994	-6.9185397604995602
1995	-3.7111614478835140
1996	-5.5342847863740632
1997	-3.6293132471241822
1998	-6.5837212238833658
1999	-2.2238681563994973
2000	-4.0240335013745714
2001	-4.6895991039308011
2002	-6.8005626473320104
2003	-3.8801867037917130
2004	-4.8128959367955906
2005	-5.6789003331876522
2006	-6.2801036513752644
2007	-3.8431148220233640
2008	-5.8499441382490023
2009	-5.4052909210493407
2010	-4.5919698024952620
2011	-12.901307876785474
2012	-6.4391139013536778
2013	-6.4649300622340284
2014	-5.4630813653771293
2015	-3.3897670124936798
2016	-5.6957180244365606
cpt:field=undefined, cpt:M=6, cpt:nrow=35, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	07.0
cpt:Y	33.008157699999998
cpt:X	-100.18065890000000
1982	-1.7305999138904511
1983	-5.7342041877892225
1984	-10.504559920290969
1985	-3.1778631489408227
1986	-3.1056089215291189
1987	-3.4491572744140298
1988	-5.4329518082346571
1989	-3.0479964291806247
1990	-2.0076069691109470
1991	-1.4021762386291261
1992	-2.5990461449035216
1993	-4.8512545279032642
1994	-6.6604505064560930
1995	-3.4663268350731142
1996	-5.2865807403931857
1997	-3.3784754239779815
1998	-6.3205575717868951
1999	-1.9652106586256624
2000	-3.7771787304987572
2001	-4.4386260455341500
2002	-6.5509810551586609
2003	-3.6282783165239696
2004	-4.5655164416441600
2005	-5.4282328133501005
2006	-6.0258517197104897
2007	-3.5992343513592004
2008	-5.6004521623385921
2009	-5.1554678203777708
2010	-4.3336621930620129
2011	-12.618979977093579
2012	-6.1870457030575636
2013	-6.2176006614702715
2014	-5.2112318786001239
2015	-3.1426332538381567
2016	-5.4250963265278696
cpt:field=undefined, cpt:M=7, cpt:nrow=35, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	07.0
cpt:Y	33.008157699999998
cpt:X	-100.18065890000000
1982	-1.5152465373519268
1983	-5.5164164065376369
1984	-10.262502965156044
1985	-2.9552565019943344
1986	-2.8653245219904742
1987	-3.2286356464044283
1988	-5.2203814127725146
1989	-2.8325943591256353
1990	-1.7928117445761158
1991	-1.1849511493344140
1992	-2.3564989284131688
1993	-4.6294154967486625
1994	-6.4389497569648224
1995	-3.2562016578746285
1996	-5.0739929205704204
1997	-3.1631980927556418
1998	-6.0947018057486444
1999	-1.7432222235364918
2000	-3.5653197867115067
2001	-4.2232326509389155
2002	-6.3367818629818702
2003	-3.4120821916998620
2004	-4.3532071620970729
2005	-5.2131016420701677
2006	-5.8076442874325620
2007	-3.3899280505656861
2008	-5.3863298818080505
2009	-4.9410613576055331
2010	-4.1119740437401262
2011	-12.376676818770227
2012	-5.9707124231136426
2013	-6.0053343745865408
2014	-4.9950863041288098
2015	-2.9305348734942251
2016	-5.1928398184545834
cpt:field=undefined, cpt:M=8, cpt:nrow=35, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	07.0
cpt:Y	33.008157699999998
cpt:X	-100.18065890000000
1982	-1.3261481489240818
1983	-5.3251804058957637
1984	-10.049956587386216
1985	-2.7597891317236067
1986	-2.6543345972098802
1987	-3.0349990982324497
1988	-5.0337267159413734
1989	-2.6434532136923581
1990	-1.6042034605807745
1991	-0.99420923958601204
1992	-2.1435220599135905
1993	-4.4346221577446396
1994	-6.2444534577304980
1995	-3.0716940684649918
1996	-4.8873229236842448
1997	-2.9741664785152704
