xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=X_scores, cpt:nrow=35, cpt:ncol=4, cpt:row=T, cpt:col=index 
	1	2	3	4
1982	0.53816151191819239	-0.90789874695039341	0.60361406715876631	0.15515762290382445
1983	-4.9071228385901637	-1.9652240145621989	0.82287987136975549	0.86479115068190993
1984	-0.50054941604646774	-0.89840215576806481	0.51399643814606122	-0.80342747040107987
1985	3.8655186946647584	0.19578390061785250	1.7679303496556293	-1.4260314690464267E-002
1986	0.46617860549290513	-1.0948642048951192	0.44590213697772457	-0.71473424062885560
1987	-1.7518170845123793	1.2187356736393369	0.52541792293385725	-0.48161274504601020
1988	-0.59051974328339740	1.0842919028696101	-8.7097603221908640E-002	1.2902266999702146
1989	2.0900932124827643	-0.85882089257326055	-0.52927750433643694	0.49771287213270143
1990	-0.83028192174071536	0.30779987297575473	0.37330634624531572	0.27592596774264033
1991	0.72045752777532490	-1.1969682218665092	0.83172091856483510	-0.98155447467698032
1992	-6.2354182067506425	1.7094336216442783	0.46694349511340483	-2.6318400092324432E-002
1993	-1.8781816693592395	-1.4320971403869009	0.30916628470087293	-1.6135540141113218
1994	-2.0012944201023264	-1.1947927642169029	-1.6144322690544195	-5.4332428970631667E-002
1995	-1.2108572878409953	-0.21006316827028088	-2.3182559369445110	-0.32837298683319194
1996	1.4758955365308830	-1.3123657099422907	-0.65253100010425535	0.37774840784624714
1997	-1.2570433056963004	-0.27468620876666472	-0.44849895917436006	-0.93323373939034848
1998	-4.1763220143559483	-3.2672749976034559	9.1164991352648758E-002	1.4031202158271932
1999	4.4372464076229727	-0.44953411828544110	-1.0286381136603790	0.66297123907005728
2000	5.9012113331099441	-0.36528515853172966	-1.5590151665596061	0.70624974531251250
2001	0.57193392270869903	1.3715481613493090E-002	1.3741054852575332	0.33218693700164403
2002	-1.0394115782114961	-1.5823075523779249	-0.45366020179604194	-0.94381214901693722
2003	-4.3100892603567571	2.1403625504593480	-0.66285529086215178	0.78735151480340970
2004	0.37629633422677516	0.29880257921817260	-1.3117714478430074	-0.74364546642796181
2005	-1.5559609922699447	1.3445048340211474	0.98329938592381705	-0.89340889400426637
2006	1.1568325928305261	2.7135646077944511	-0.34118022522040281	-0.45557841973778135
2007	-2.9492561808811839	0.88507792028265952	0.31910217784237671	0.45255331197810850
2008	4.5037958425289473	0.44877134355178278	0.82477796522986968	-3.4891230475288908E-002
2009	2.8260452058966496	-9.4007380118008230E-002	0.93180551176559034	8.8435354587621876E-003
2010	0.98803149276033997	2.7454421278294130	-0.29674229282828629	0.59443985104015273
2011	5.7689323945759412	-0.33527258022605272	1.3501794727464009	0.41798173130403971
2012	5.0684948191859061	0.42577040599943167	-0.15920667548650425	0.56139014149011912
2013	2.2261740299692225	0.23100106456235311	-0.91185667048595997	-0.67725288047167098
2014	-1.1685548788107332	0.13812544406428887	-0.55487085751349585	-0.56636479609724111
2015	-2.1194203355161876	1.7476965695642586	-9.2040149455431403E-003	-0.27893788721992785
2016	-4.4991983299546829	-0.20901488536507939	0.40378140905304266	1.1566415937291517
