xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=500
cpt:field=undefined, cpt:M=1, cpt:nrow=35, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	05.0
cpt:Y	33.008157699999998
cpt:X	-100.18065890000000
1982	-2.8215557760743071
1983	-1.1191404661211068
1984	-2.7361825171110663
1985	-2.0313252208138390
1986	-1.4719462778834389
1987	-0.77290045333416302
1988	-2.6004243666653233
1989	-3.0586689504846727
1990	-1.2620745281492196
1991	-2.4215084560347573
1992	-0.56335166007079973
1993	-1.5528327365381616
1994	-2.4092256300576258
1995	-3.6714031689552376
1996	-3.7310787410903670
1997	-1.7920058777240966
1998	-1.5442593075603206
1999	-4.2793708762887039
2000	-2.9198624918831557
2001	-1.8672184945530219
2002	-1.9023894060034978
2003	-2.2006842243850548
2004	-1.6869475245932772
2005	-1.9145148392073033
2006	-2.5279185490499532
2007	-1.4871620848908460
2008	-2.8593665837395394
2009	-2.5095625384734745
2010	-1.9265458151613704
2011	-3.3766245136559565
2012	-3.4491711895289865
2013	-2.8649637182671670
2014	-3.0513606171109844
2015	-1.2383227091062050
2016	-0.95344731972671770
cpt:field=undefined, cpt:M=2, cpt:nrow=35, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	05.0
cpt:Y	33.008157699999998
cpt:X	-100.18065890000000
1982	-2.2907304784753526
1983	-0.56205984364447392
1984	-2.2028832304856323
1985	-1.4888685096025984
1986	-0.94136374581013271
1987	-0.21665458188673448
1988	-2.0710670224373047
1989	-2.5199392087532684
1990	-0.72177153282536910
1991	-1.8916796534378819
1992	-3.7400745055915507E-003
1993	-1.0178815562436823
1994	-1.8719089076904343
1995	-3.0903350861342562
1996	-3.1827146543245162
1997	-1.2542014764134617
1998	-1.0058920261208959
1999	-3.7222464133235076
2000	-2.3726313793468075
2001	-1.3395023214712882
2002	-1.3749996303869505
2003	-1.6717196169075232
2004	-1.1511467200595789
2005	-1.3870652087192061
2006	-1.9981289164569849
2007	-0.95277811871875517
2008	-2.3117299741902948
2009	-1.9789191630161289
2010	-1.3775519124939661
2011	-2.8348594635028439
2012	-2.9031036287305354
2013	-2.3287310248837185
2014	-2.5159469981389675
2015	-0.70391225988356076
2016	-0.40370597160651833
cpt:field=undefined, cpt:M=3, cpt:nrow=35, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	05.0
cpt:Y	33.008157699999998
cpt:X	-100.18065890000000
1982	-1.9696899420105174
1983	-0.22514021546732810
1984	-1.8803464375916814
1985	-1.1607933512333002
1986	-0.62047003274452450
1987	0.11976019296212748
1988	-1.7509142969713833
1989	-2.1941181032458181
1990	-0.39499893126149743
