xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=35, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	05.0
cpt:Y	33.008157699999998
cpt:X	-100.18065890000000
1982	3.8263157704344497
1983	5.4643974475769781
1984	3.6287206896434410
1985	3.1466421702040130
1986	3.7162533932636017
1987	4.9564742517448197
1988	4.1741006227417463
1989	3.0849874623886140
1990	4.2031917319312582
1991	4.2590305282009648
1992	4.9033806523205437
1993	4.2127201240842105
1994	4.6441254812773867
1995	4.5544666635908886
1996	3.6434376609981549
1997	4.3587080168942425
1998	4.9464298070602322
1999	2.9261807302855392
2000	2.9447445655471336
2001	3.8052878398068430
2002	3.2719327053956753
2003	4.4064645157161477
2004	3.4019660488373882
2005	4.3597982512373115
2006	3.8954135504348528
2007	4.0648346069123980
2008	2.9918830168682926
2009	2.7222310636500113
2010	3.7751175817309477
2011	2.4824601931799943
2012	3.2474917161421515
2013	3.3615264151843718
2014	3.5532230619428518
2015	4.5617661483164120
2016	4.9554545144563384
