xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=Predictor_scores, cpt:nrow=35, cpt:ncol=4, cpt:row=T, cpt:col=index 
	1	2	3	4
1982	-5.9389105072597292	-0.78236609619231001	-1.0449465511064446	-9.1360000746778247E-002
1983	3.0300290191565877	1.2290166973219874	1.1356894360572276	2.9552118800809522E-002
1984	1.4472390035888454	0.57152429496058077	1.0347596281496096	0.21593930350180393
1985	0.85326509755953295	0.88824678438943516	1.5907530580609446	0.12737758547634556
1986	-3.9346518250957563	1.3500733306658397	1.1379639982488068	-0.82958140148769610
1987	-1.4051201988180118	-1.5914822884534385	0.60742627171991836	-0.14080129930229687
1988	3.9080748535129439	-0.51551121961925317	-0.41372925835997698	0.51802193210879499
1989	-1.5151306198253336	-0.41397829141611042	-0.42221061996605969	8.1917245002012015E-002
1990	-1.8971781835697636	6.4353362203617787E-002	6.3233795247848223E-002	0.45458737783613262
1991	-3.3190602725817349	1.3419026772104674	0.16730834125974958	0.24396475269118056
1992	-3.3738585545645594	-2.2584442297739429	0.29370001065799411	-0.50378898209706924
1993	-1.5734166978832240	-1.9089898284582065	1.1103263101751799	4.3862696842880564E-002
1994	-0.21107652623485826	-1.1975229688103086	-5.3827958911733975E-002	4.0560008343429349E-002
1995	2.5167224085516398	-0.70481851964540820	0.65891578385206917	-0.40270332931318431
1996	-0.93176125075490135	0.52294706916579436	-0.69077299013343996	-1.3751062820361044
1997	-3.2062596165896662	-1.2371138779247941	0.18130685549578829	0.27069937831935742
1998	3.8269001300366621	-1.2855776521414719	-1.0198591412320634	-0.11748439744461245
1999	4.8837034563666926	-6.3253176172940462E-002	-0.70434330645950682	-4.9273731029775496E-002
2000	0.86640260851872675	1.2705548891694529	-0.15224447368272565	2.8564853375949033E-002
2001	0.46095796776119285	-0.71963261215625829	-0.74757005370537788	-0.53020819401444885
2002	-3.1504128861255567	0.80878658100987344	-9.8059797128262072E-003	-0.24709953444886323
2003	0.59680579481221241	1.3980537686431989	-2.2459269877915071	-0.22851263085438478
2004	-3.4599523167193755	0.64128568239915196	1.3523279721724308	0.14896713461249966
2005	2.2419567558573528	0.81647248970607400	-0.28047751751676475	0.24136295037630540
2006	-1.9042664513603047	1.6824721915097824	0.63924086809318070	0.58754185769280876
2007	3.1975453823110720	0.41777772047926914	-0.36973264541318052	0.36448091132098842
2008	3.9856386550888385	-0.23349770520489510	1.6895436412455802	0.13889026353342404
2009	-4.4955084121924989	-0.17930246293952673	-0.26502021193242753	0.57955007563597905
2010	7.3796167153486376	-0.47440776015425051	0.73350234613874854	-0.53044559941909952
2011	3.5341242796379220	-0.75826955579335364	0.34980854689680668	9.4993609774118686E-003
2012	-1.5181864536590326	-1.6778070684955508	-1.2342147000394585	0.69672411587816185
2013	0.60669990322853229	9.9492503485252293E-003	-1.0814669563208050	0.16383380333770969
2014	-1.4731446302953031	2.0692668358739987	-1.0642894409819712	-0.14910814460165844
2015	-4.5929254636918868	0.26909382245251995	7.8706443971849560E-002	-1.5802356323563919E-002
2016	4.5651388358834195	0.65019786584185602	-1.0240745141770096	0.22537815745622650
