xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=35, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	08.0
cpt:Y	33.008157699999998
cpt:X	-100.18065890000000
1982	3.2548423553151071
1983	3.0852166237271268
1984	-1.3834142987974531
1985	4.3280219816864536
1986	3.4389978872217730
1987	3.7502602951923061
1988	3.1267587661370113
1989	1.4476557424863696
1990	3.0619252644020105
1991	4.6293173760138338
1992	2.8247256587290432
1993	1.2774352986357425
1994	-1.0251259186534121
1995	0.66595423667876963
1996	2.3399981139554011
1997	3.9942695885499546
1998	4.9314931849396615E-002
1999	3.8017183676431046
2000	4.1750370119298674
2001	1.9661394438292865
2002	2.8992641283454335
2003	2.8493886104544757
2004	4.7371987555110433
2005	2.6512113664810495
2006	3.2599899124534719
2007	3.6661981559116095
2008	3.7918421273404634
2009	3.4749587570017892
2010	6.3243070615846726
2011	-3.8681099929639418
2012	-2.1956670434533123
2013	3.9261518265011217
2014	1.5350494529264231
2015	4.8732673108412516
2016	2.3126858445317038
