xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	08.0
cpt:Y	30.751289900000000
cpt:X	-98.669759900000003
1983	4.1664376170953110
1984	4.0176940524996896
1985	3.9654629242487083
1986	4.1570084194349413
1987	5.1545020685478038
1988	5.8211868320837867
1989	4.2738025423428834
1990	5.2364102779655806
1991	4.3818349534110945
1992	5.3418278458682540
1993	4.2707292757249515
1994	3.9673952072883720
1995	5.0843197006941354
1996	6.5852788860470000
1997	5.4916598952827247
1998	4.7228173754887965
1999	4.1331998954543403
2000	3.7548139560042810
2001	4.6243597553790643
2002	5.1439409279477761
2003	4.6977583564833729
2004	5.4092054460109038
2005	4.6805184631451571
2006	4.6523865303683340
2007	6.3111568169642611
2008	5.2736239711591342
2009	4.4120587216431195
2010	5.0558209534498690
