xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	14.0
cpt:Y	30.751289900000000
cpt:X	-98.669759900000003
1983	4.7532596499076547
1984	6.9672693787471731
1985	4.8656748328217443
1986	6.8392296859444137
1987	5.7362825494015022
1988	5.1820901481215440
1989	5.4889288034171235
1990	5.6118850960401927
1991	6.9715696169136292
1992	5.8055640945542493
1993	5.3828196461717619
1994	6.2842927388662044
1995	5.1359341184738234
1996	5.4196671524594464
1997	6.1970761454378467
1998	5.3478787813833097
1999	5.2671917620912341
2000	6.3561735961860855
2001	5.5421328588195991
2002	5.4599769160711897
2003	5.3055746020208003
2004	6.0546025852270580
2005	4.9162479384730053
2006	5.2288695055672418
2007	5.4785669808881208
2008	5.0391676956743980
2009	6.7923283136114820
2010	4.6989940637714849
