xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	11.0
cpt:Y	33.008157699999998
cpt:X	-100.18065890000000
1983	4.6977707261686383
1984	5.1702335924109022
1985	4.3182656972176510
1986	6.4767425458753252
1987	1.0304661209336674
1988	0.86946506251081734
1989	1.3492541371837761
1990	2.4056184908366873
1991	4.0275332124998489
1992	0.17781780164148442
1993	1.3641695360681767
1994	0.56678678743428357
1995	1.9438291069993461
1996	2.8209961765487517
1997	1.8796819770151791
1998	-1.5426718063845661
1999	1.4440931374016923
2000	4.2242277413245262
2001	4.5876783648088288
2002	3.5489237658816224
2003	1.1612804292977652
2004	6.1985914875146415
2005	3.2658942531047659
2006	3.9287859002924685
2007	3.6846791077269136
2008	3.9445652179834156
2009	1.2304896471409008
2010	1.7360956801196519
