xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=X_loadings, cpt:nrow=17, cpt:ncol=4, cpt:row=station, cpt:col=mode 
Station	Latitude	Longitude	1	2	3	4
PRATE_1	33.543170000000003	-102.18783999999999	-0.25062374746665228	0.21660071212457704	5.6332115122111559E-002	0.29408133882051590
PRATE_2	32.598300000000002	-102.18783999999999	-0.22153408189244861	-0.15650295763843414	0.44286163970381387	0.26960072428213783
PRATE_3	33.543170000000003	-101.25033999999999	-0.23539248543888350	0.32314559996539904	-4.7336639709129352E-002	0.14255969822693926
PRATE_4	32.598300000000002	-101.25033999999999	-0.24296799628069848	0.28926896057142637	-3.6117906867627836E-002	6.9988982656374460E-002
PRATE_5	33.543170000000003	-100.31283999999999	-0.21002512513026650	0.35701712243000316	-9.5464468671551839E-002	9.8582030730641701E-002
PRATE_6	32.598300000000002	-100.31283999999999	-0.27415260312669820	0.15432345977611833	0.20834356760519657	0.11379601870610348
PRATE_7	33.543170000000003	-99.375339999999994	-0.25876365809022223	4.6551035849097533E-002	0.39556968449281904	-5.7435056147664074E-002
PRATE_8	32.598300000000002	-99.375339999999994	-0.26297871392902683	0.15961195059410160	0.23712024306273594	-1.8526429385586463E-002
TMP_1	33.543170000000003	-102.18783999999999	0.27228753851444010	0.11772948664437928	0.26128568262627672	0.10107874862421540
TMP_2	32.598300000000002	-102.18783999999999	0.23384497245233399	0.32822732047233177	-2.9048502105453539E-002	8.6432150939175126E-002
TMP_3	33.543170000000003	-101.25033999999999	0.24822942760656178	-0.16536570814250762	0.40919928237638292	0.21124664094296913
TMP_4	32.598300000000002	-101.25033999999999	0.26427577828327720	-0.11518263980072777	0.32364932088837900	0.28826752028515212
TMP_5	33.543170000000003	-100.31283999999999	0.24680667791360883	0.29821479425650821	6.9900901972220611E-002	3.4059257032830366E-002
TMP_6	32.598300000000002	-100.31283999999999	0.24471697641361723	0.31670757596794735	-3.0003149522762895E-002	6.3630624724320045E-002
TMP_7	33.543170000000003	-99.375339999999994	0.23645214366435680	0.32640116549214904	-5.9089315879656275E-002	7.3083900931750087E-002
TMP_8	32.598300000000002	-99.375339999999994	0.27425958247573146	0.18688422456850579	5.0135800475319785E-002	0.21255364424782910
07.0	33.008157699999998	-100.18065890000000	-7.7905715537149034E-002	-0.26204191551514167	-0.42288849414595997	0.76691589571746965
