xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=Predictor_scores, cpt:nrow=35, cpt:ncol=4, cpt:row=T, cpt:col=index 
	1	2	3	4
1982	0.76359896467612098	0.72898455586571698	1.5692370014397921	0.21411310043985551
1983	-3.1730481286765588	1.8332134797868862	0.46627517267646745	0.16817345022171820
1984	4.9232099558401021	-2.8279798483773315	-1.0670311187256756	0.36108419642581102
1985	1.2459619636733195	-0.80977499154998567	1.7841140755636773	3.4719202276705163E-002
1986	9.7733507288178881E-002	0.28888461503518015	5.1111502217596076E-002	-0.88768276837582227
1987	-1.1801935526693568	0.18452997923104270	1.5518372155911246	-1.1877802065803744
1988	3.0834061269370308	-1.3792309148561601	-7.6569506500180406E-002	0.41082909551585584
1989	3.7226424636942412	-0.21560786868968607	-0.54822264502805285	-0.71231103298866438
1990	-1.5042501701173916	2.8460157843485994	-0.38190481521543501	-0.75915011801566845
1991	2.4741826823706679	-5.7881678823243854E-002	9.7680943237591689E-002	0.25342223439181788
1992	-4.4933143233798454	3.0762055981797771	0.50510754244077194	0.61175458618340062
1993	-1.5631573286947988	0.40650641399189896	0.18466848957644283	-0.83945882151583417
1994	-0.31366194227641991	1.2926566691268886	-3.8063160048863121E-002	0.82695323363965589
1995	-0.34301590379322316	2.1836369948753207	0.35633447549319475	6.4743921174589533E-002
1996	3.3353467700160260	-0.70690532979958665	-1.3433928943396516	-0.74992306363255312
1997	0.59882721200972511	-7.6879743611181911E-002	0.86858571499943860	-0.43895699266090765
1998	-2.2662452044364576	2.6182955870654649	-2.1063078693324848	-0.28060230387016061
1999	4.0100944168422670	-1.1136333830887035	1.5029633350309637	-1.0636687997421597
2000	4.5645523386005058	-0.68940295281133634	0.12258399563976285	0.69624561445049415
2001	-0.90341267823213367	1.8811193274133013	-1.2261664688902538	-0.46375057960088767
2002	1.9701941482625738	0.52720073204859996	4.0954808666038622E-002	0.14767791286393300
2003	2.2345897979135834	-6.2013213144818391E-002	-1.2513611130319484	0.76804867942217447
2004	0.41285305616711204	0.25021988372603760	-0.47942890484933931	0.22879403491507955
2005	0.79655007102078379	0.39262768718116930	-0.29639061995506044	-0.67638561936573349
2006	2.3159980109553597	0.35871368717013147	1.2030681512181900	9.6702036490314836E-006
2007	1.5193969414257964	-0.26757623401848790	1.2471854242033769	0.80494423093108369
2008	3.3297931385779100	-9.2083428613963736E-002	0.25861002650598863	0.92312831181997568
2009	2.1510336630745783	-0.75328580655872412	-0.54486637903041746	5.7733133290032095E-002
2010	-2.8671949822433235E-002	2.5523858764373757	0.33226257340104481	1.0563876136410240
2011	4.2108350368824219	-0.59769056374786467	-1.7485607518712796	-0.13818396265776306
2012	-4.5951411969006015	-2.3801556104288544	-0.65991791709582515	0.24099740027262345
2013	-5.0902711840863608	-3.3476881947446806	-0.31717848031554341	0.21683683796345773
2014	-4.9303483220062070	-3.3043378476664840	-3.3152901696242715E-002	-0.21747337802669009
2015	-7.5833997485933251	-2.3503922120829239	0.84452841482626029	0.15895348374578952
2016	-9.7926686325433039	-0.38867704886933241	-0.86859331680144836	0.16977770324459363
