xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=X_scores, cpt:nrow=35, cpt:ncol=4, cpt:row=T, cpt:col=index 
	1	2	3	4
1982	1.6545286356921711	-2.4678919619881707	0.46059569861092586	2.7126990390656008E-002
1983	-4.9359173785644366	0.96921560671991114	4.8222089235319329E-002	-0.23331046991423784
1984	-0.97400499229488513	-1.5594412981551036	-0.10108791578579604	4.0419681736016615E-002
1985	-0.77180326184917825	-0.67588919697453242	0.65892495307828935	-0.25576064315976887
1986	2.6594263584587639	-0.53580335888902675	0.43758317563074756	-0.47854728925701717
1987	-4.2904245898859710	-0.24291462801795052	0.60841581152889168	-0.10263435764947182
1988	-1.0529635165441846	-1.7256226475126539	-5.3264052563507400E-002	-3.0036514845999035E-002
1989	2.2336670160404615	-0.27148925317516714	0.66853000287758046	-0.14681556247459301
1990	-0.62024636316479098	0.68305052283720313	-4.8911686146310696E-002	-0.69578878197805927
1991	0.89034679490037782	-2.3907319366318420	0.11977672335786817	0.18944926151144609
1992	-5.7487395400014787	4.5297874187478548	1.0561410613835605	-0.45484480105616254
1993	-3.6235672516397437	-2.0688009982252158	0.16306889962715643	0.35282597303566771
1994	0.40618546851033632	1.1612356687581277E-002	-0.61194343520306649	2.8991793670017092E-002
1995	-3.6734799906726803	1.4588748032179020	-3.0799522612943999	0.12385003477236640
1996	1.9762598399123950	-1.9785656298234775	-1.1118276484480389	0.14982810038152242
1997	-3.1771051790812863	0.97198279942754751	0.82694440771160649	-4.4769486959626091E-002
1998	-5.2369232983684428	-1.1351436029574193	-0.70637516481348195	0.21206012947323213
1999	2.6069444673064077	0.45461053245535371	-3.2936258593768546	-0.71064413663881709
2000	7.0575494952067794	0.85841222143120322	-0.10795991904174433	-1.2084238622634629
2001	-3.1465977676178696	-0.51713055074643954	0.51490134926300812	0.14383371319412316
2002	0.19008222584382758	-1.4463177376115359	-6.7922246833130376E-002	-0.18931684307069052
2003	0.57159576746149843	-1.5747879277256032	-4.3909925627312149E-002	-0.13191192805883917
2004	-2.4436954261468666	-0.30395272665633227	-0.62582714809561235	-6.9934584010941284E-002
2005	-3.9165400584873855	1.5103833541114040	0.50572086861778276	0.14816653328760718
2006	0.92411989467228706	1.2023223268764489	0.17028615611817610	-0.75322039002526453
2007	1.2833869078419435	-0.53497107415595757	0.61395717557895502	-0.76581027985719763
2008	2.8501569364816879	-1.9071573599967206	0.35972397502202980	-0.67507088280215544
2009	2.5044382588765481	1.7594487668927195	0.65773843730030690	-0.95548225678030585
2010	-2.2712698560975295	-2.5322307939917268	0.37722485709635106	0.10439721071885923
2011	4.5223693145195583	-1.5944911460543525	0.76971131930902470	-0.54697291605818388
2012	3.1097959715459607	10.036236732678926	-0.25348732076445674	0.48647298326490851
2013	2.9892506651480057	-1.5585015021199353	-0.69566602362744634	2.2177312147145583
2014	3.0315148662144571	-0.93447106996981477	0.33233863318886164	1.5458449911029908
2015	1.2744945872554112	0.91966819626326168	0.60072742192765138	1.1979601168554090
2016	3.1471649985272019	2.5907007630310424	0.85122759115692381	1.4803372587512520
