xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=Predictor_scores, cpt:nrow=35, cpt:ncol=4, cpt:row=T, cpt:col=index 
	1	2	3	4
1982	-1.3989077363184212	-1.4372949211055539	-0.60486342910253188	0.69608296586994367
1983	-2.8997453379039917	-0.22164735402058808	-0.55292868708901455	-0.54980910410609529
1984	1.6754023272445449	-1.4513893812327576	-0.59594867008524721	-3.1228164216344605
1985	2.6678598581288013	-2.3656064074022085	-0.62177508066497911	-0.26937578379917826
1986	1.5089638267996546	-1.4889703828244878	0.26594219225779492	0.41561326773902624
1987	2.9810755712664072	-1.6678997816559451	0.58097078663236124	-0.10957569661552191
1988	4.1035115910069786	0.54411107826414162	3.4115829570568255	-0.42562754400171776
1989	0.33870805862824810	-1.3083022118428578	8.8610752795537456E-002	0.35992521309985959
1990	-1.2709542529546241	-7.0101453175038575E-002	0.12444761512665278	1.4168145806865877
1991	-6.5939750947459599	-0.76936521414702197	-1.2093850322844195	1.6270244086949730
1992	4.9019660162154777	-2.5991864056016469	-1.3348826377648710	0.33151256687855568
1993	1.2914982968448561	-0.82892133911459032	-3.3828068914466866E-002	-0.17447948465999341
1994	-2.8502793428621511	-0.53039055315000838	-1.5374800029074833	-0.99188236477801173
1995	-2.2641531716968522	0.82914692459255679	1.0485636915944354	0.76712624870039847
1996	0.97782406306620184	1.2761643881789655	3.8341078488876565	0.16135050232370929
1997	2.1883718718029863	-1.8686399349921703	-1.5893768167362088	0.12282022011551458
1998	-1.9219376672646860	0.56257301875002641	1.6195444634540832	-0.24770511921704974
1999	4.7371384603559488	-1.5030503345696169	0.97860201117127732	1.2090759448408390
2000	0.76421857963304940	-0.36283198836862440	2.2235128723428161	3.1503959177793806E-003
2001	-2.5111340704728482	-1.0966186566342448	-1.3843352085808820	-0.40271893466608577
2002	-4.2385180107620046	0.26983175989865205	-0.19118637894153070	-0.96786048120920609
2003	-6.7160072443958807	0.14159634362055049	-9.3809296655187974E-002	0.97656278261554630
2004	-2.5473339603687570	-0.61293232062786607	-5.5585176739118801E-003	-5.7704097330357335E-002
2005	-2.1153861023252500	0.22535108855822764	0.61792935936179250	-1.1477794507664006E-002
2006	-2.9661679393331273	-0.25438101321400758	0.29350358760704265	-0.60707353469090886
2007	1.8380783861035157	-1.7805927541749276	-0.98170564111708225	-0.22707596121840889
2008	-3.4433096485633585E-002	-0.15037765527092048	2.1617074527990190	-0.70167134315063950
2009	-3.4688417867946022	-0.56865626579267270	-0.48238295590508584	-0.46171691602731552
2010	0.11088712838950285	1.2156312805518208	2.5132441812440725	0.66863744736924924
2011	0.84959180889118657	4.3856236483252609	-0.65957146913086895	-1.9551416329715476
2012	1.6809923477698219	3.2533812751276301	-1.0810411131742839	9.1309829264525785E-002
2013	-0.61728016263900742	2.9146469268282869	-1.7045318208538487	0.10076562611446460
2014	0.21229752626468940	3.2656580912487732	-1.1777485104203826	0.61730374833714274
2015	6.8402857283099472	1.5223073520899029	-2.5458830248795867	0.73207776537657276
2016	4.7463835306065336	2.5311331528801038	-1.3740474094526272	0.98655870063933304
