xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=500
cpt:field=undefined, cpt:M=1, cpt:nrow=35, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	07.0
cpt:Y	33.008157699999998
cpt:X	-100.18065890000000
1982	-5.3885998309530354
1983	-7.8489884326669817
1984	-12.427016173407267
1985	-5.9750228556580609
1986	-5.2720971412180759
1987	-6.2925373837414398
1988	-7.1264236877330500
1989	-5.2324137111215965
1990	-6.6212652540248609
1991	-5.6308710257136525
1992	-5.9260765708240051
1993	-6.4195031099324789
1994	-10.299283592436300
1995	-6.6828124847426942
1996	-8.7051523414978558
1997	-5.4210127800473549
1998	-10.736489420198708
1999	-3.1339157627908349
2000	-7.6945343121472733
2001	-8.1569164076626155
2002	-9.0793188981620432
2003	-6.5772251459952749
2004	-7.4928390017895357
2005	-8.9875469630605753
2006	-8.2362299063465390
2007	-4.1658188723289946
2008	-7.9953271516678752
2009	-7.7367541431807290
2010	-6.4107752029562519
2011	-17.238554619210920
2012	-9.3903620857647176
2013	-8.7045524270794665
2014	-8.4669043653376193
2015	-8.5593627382035304
2016	-9.4573430227997264
cpt:field=undefined, cpt:M=2, cpt:nrow=35, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	07.0
cpt:Y	33.008157699999998
cpt:X	-100.18065890000000
1982	-4.4654929049892456
1983	-6.9426903381208103
1984	-11.397263689333506
1985	-4.9920917662141768
1986	-4.3627453925751833
1987	-5.3872977339252994
1988	-6.2135615970542197
1989	-4.3248517538663975
1990	-5.6706127293267077
1991	-4.7126677304834494
1992	-4.9798542900940550
1993	-5.5097280230392824
1994	-9.3664480637210801
1995	-5.7749955833346718
1996	-7.7943944410361583
1997	-4.5138494357640448
1998	-9.7738161445748446
1999	-2.1714022739178009
2000	-6.7670796141963292
2001	-7.2279593778041882
2002	-8.1579387190968955
2003	-5.6726021776590407
2004	-6.5918860548783123
2005	-8.0620574802171756
2006	-7.3323655950442035
2007	-3.2128867350039556
2008	-7.0816104243001670
2009	-6.8388373567364642
2010	-5.5023639638981834
2011	-16.181761260403583
2012	-8.4132633494722704
2013	-7.6998517105450297
2014	-7.4680329327144817
2015	-7.5739008146152660
2016	-8.4949866700352725
cpt:field=undefined, cpt:M=3, cpt:nrow=35, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	07.0
cpt:Y	33.008157699999998
cpt:X	-100.18065890000000
1982	-3.9080578570543345
1983	-6.3954056113279805
1984	-10.775428765149149
1985	-4.3985307999276380
1986	-3.8136166607490196
1987	-4.8406521683956178
1988	-5.6623130808065181
1989	-3.7768038203962337
1990	-5.0965437663826005
1991	-4.1581938299044410
1992	-4.4084606112251894
1993	-4.9603436506462328
1994	-8.8031382205825466
1995	-5.2267936971618969
1996	-7.2444165786439987
1997	-3.9660422120479106
1998	-9.1924882307118132
1999	-1.5901708502149070
2000	-6.2070190844045507
2001	-6.6669916373358262
2002	-7.6015463989469723
2003	-5.1263290065515488
2004	-6.0478290935201269
2005	-7.5031836816120698
2006	-6.7865505529011507
2007	-2.6374411861647573
2008	-6.5298458200130076
2009	-6.2966138365624307
2010	-4.9538031760346897
2011	-15.543597208055038
2012	-7.8232243566073372
2013	-7.0931447556634257
2014	-6.8648460978375310
2015	-6.9788115577126479
2016	-7.9138501358535756
cpt:field=undefined, cpt:M=4, cpt:nrow=35, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	07.0
cpt:Y	33.008157699999998
cpt:X	-100.18065890000000
1982	-3.5030942972769008
1983	-5.9978160230972026
1984	-10.323680197446903
1985	-3.9673226031290802
1986	-3.4146874458741827
1987	-4.4435269159136510
1988	-5.2618438919948289
1989	-3.3786597803166796
1990	-4.6794960553482348
1991	-3.7553814746103154
1992	-3.9933564316686887
1993	-4.5612287188625400
1994	-8.3939067591232295
1995	-4.8285378140349486
1996	-6.8448704902195052
1997	-3.5680730419899431
1998	-8.7701670611547602
1999	-1.1679197785084945
2000	-5.8001481732992302
2001	-6.2594616588352654
2002	-7.1973403565830036
2003	-4.7294742899309519
2004	-5.6525844015878182
2005	-7.0971749030325650
2006	-6.3900286562870505
2007	-2.2193934175874013
2008	-6.1290017052787524
2009	-5.9027010968841598
2010	-4.5552865592010559
2011	-15.079985909629404
2012	-7.3945747913471767
2013	-6.6523863047895730
2014	-6.4266449320378962
2015	-6.5464930934299126
2016	-7.4916679991709518
cpt:field=undefined, cpt:M=5, cpt:nrow=35, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	07.0
cpt:Y	33.008157699999998
cpt:X	-100.18065890000000
1982	-3.1828114291167697
1983	-5.6833651778430152
1984	-9.9663953913018126
1985	-3.6262830337399130
1986	-3.0991770992069316
1987	-4.1294433105797683
1988	-4.9451155906314650
1989	-3.0637704229443159
1990	-4.3496559158474977
1991	-3.4367999791423163
1992	-3.6650534177217473
1993	-4.2455714899813293
1994	-8.0702484371507843
1995	-4.5135600007728165
1996	-6.5288722625441862
1997	-3.2533219881036990
1998	-8.4361561799169209
1999	-0.83396433717410545
2000	-5.4783567942147586
2001	-5.9371490279231622
2002	-6.8776566036864786
2003	-4.4156046495317582
2004	-5.3399881185377591
2005	-6.7760653785778135
2006	-6.0764222409205519
2007	-1.8887623395183386
2008	-5.8119768776059759
2009	-5.5911582456253690
2010	-4.2401025334603268
2011	-14.713318952106578
2012	-7.0555588258796416
2013	-6.3037935057503756
2014	-6.0800746720111531
2015	-6.2045754211950186
2016	-7.1577670780683285
cpt:field=undefined, cpt:M=6, cpt:nrow=35, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	07.0
cpt:Y	33.008157699999998
cpt:X	-100.18065890000000
1982	-2.9166850896337007
1983	-5.4220847263609357
1984	-9.6695237598014590
1985	-3.3429097370606655
1986	-2.8370162970699599
1987	-3.8684680025362503
1988	-4.6819427773719653
1989	-2.8021256072191552
1990	-4.0755883410060303
1991	-3.1720873277820427
1992	-3.3922630563613119
1993	-3.9832886418974063
1994	-7.8013173982708164
1995	-4.2518416861362560
1996	-6.2663060750441861
1997	-2.9917920901720185
1998	-8.1586230927369385
1999	-0.55647731558186919
2000	-5.2109770174414862
2001	-5.6693361376286040
2002	-6.6120280752569540
2003	-4.1548071271599305
2004	-5.0802486419244364
2005	-6.5092521618510073
2006	-5.8158434349440586
2007	-1.6140375656604089
2008	-5.5485576775767509
2009	-5.3322940763555717
2010	-3.9782128747478263
2011	-14.408651594231671
2012	-6.7738669625762107
2013	-6.0141441526289423
2014	-5.7921058674215198
2015	-5.9204724998019493
2016	-6.8803253578991441
cpt:field=undefined, cpt:M=7, cpt:nrow=35, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	07.0
cpt:Y	33.008157699999998
cpt:X	-100.18065890000000
1982	-2.6882866471129594
1983	-5.1978451854889602
1984	-9.4147386889400835
1985	-3.0997093844040062
1986	-2.6120212100959339
1987	-3.6444903458740381
1988	-4.4560791489200522
1989	-2.5775733568807215
1990	-3.8403744671714568
1991	-2.9449021592502049
1992	-3.1581453294560529
1993	-3.7581888110477690
1994	-7.5705118697952063
1995	-4.0272263565967066
1996	-6.0409630729193475
1997	-2.7673384660917009
1998	-7.9204350013852594
1999	-0.31832875924395587
2000	-4.9815028335062133
2001	-5.4394902413183415
2002	-6.3840568706771110
2003	-3.9309820520520113
2004	-4.8573316167443359
2005	-6.2802642185203226
2006	-5.5922060694936846
2007	-1.3782596618539147
2008	-5.3224825918351462
2009	-5.1101282689405991
2010	-3.7534504920448954
2011	-14.147175972687775
2012	-6.5321096717562170
2013	-5.7655574803792966
2014	-5.5449614976060824
2015	-5.6766459590401013
2016	-6.6422156807435382
cpt:field=undefined, cpt:M=8, cpt:nrow=35, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	07.0
cpt:Y	33.008157699999998
cpt:X	-100.18065890000000
1982	-2.4877335928989437
1983	-5.0009439969296761
1984	-9.1910159543827188
1985	-2.8861590073834211
1986	-2.4144565884733877
1987	-3.4478191136907208
1988	-4.2577518747847343
1989	-2.3803975830927140
1990	-3.6338368906871077
1991	-2.7454144617058205
1992	-2.9525702622257732
1993	-3.5605322154873447
1994	-7.3678451915359613
1995	-3.8299951939614645
1996	-5.8430929525143549
1997	-2.5702492944585602
