xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=3
cpt:field=undefined_relodds_B, cpt:nrow=35, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:missing=-999.00000000000000               
	05.0
cpt:Y	33.008157699999998
cpt:X	-100.18065890000000
1982	0.49851762355785639
1983	0.47316494189797209
1984	1.9709092642028252
1985	0.45366231801233725
1986	0.51249344572769484
1987	0.11647712451965009
1988	1.7277100464909330
1989	2.1724528579266402
1990	0.53087743895368489
1991	4.3170102809708286
1992	8.3871368324427209E-002
1993	1.2062953233969209
1994	2.9805438928226620
1995	1.2383007370140777
1996	5.1444417327108605
1997	0.45893047387325320
1998	0.85277394884812097
1999	5.4416039052242064
2000	4.0318364874108754
2001	0.72919090704557821
2002	2.0648651419302508
2003	2.4044206908199222
2004	1.4555719176223920
2005	0.75989079322879893
2006	2.3685029075438466
2007	0.76353791590253128
2008	1.3189069205985922
2009	2.4991921472037633
2010	1.0823598666820944
2011	6.0697973613430918
2012	2.1536467054733488
2013	1.1911673933328921
2014	0.97169736960293895
2015	0.22861814065659783
2016	0.40235331980501932
cpt:field=undefined_relodds_N, cpt:nrow=35, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:missing=-999.00000000000000               
	05.0
cpt:Y	33.008157699999998
cpt:X	-100.18065890000000
1982	0.84433720193417283
1983	0.80126750745141317
1984	0.85620741837435765
1985	0.77233208683978938
1986	0.87174086589264743
1987	0.34349783688834579
1988	0.91495965653801004
1989	0.83027332389130504
1990	0.85506061497444685
1991	0.56792532979202881
1992	0.26267519858290450
1993	0.97359053833958209
1994	0.71140306798559461
1995	0.82499239610446362
1996	0.49189862809526164
1997	0.80475641225947581
1998	0.98274889933380916
1999	0.47660331186347699
2000	0.56821587109568306
2001	0.98050451588019805
2002	0.83941497664666453
2003	0.78498117010898560
2004	0.94388577365655735
2005	0.98516900693425080
2006	0.81507202705402393
2007	0.93845278532366694
2008	0.96616650414497063
2009	0.76678689231530761
2010	0.90559503221594384
2011	0.43810189621506251
2012	0.78126373475666222
2013	0.88749263149009627
2014	0.90354716454926964
2015	0.52492244605565475
2016	0.73085552940275611
cpt:field=undefined_relodds_A, cpt:nrow=35, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:missing=-999.00000000000000               
	05.0
cpt:Y	33.008157699999998
cpt:X	-100.18065890000000
1982	2.0292211400708799
1983	2.1897356215744237
1984	0.51222271479001547
1985	2.3152029973952346
1986	1.9406044163733021
1987	7.9202246349131569
1988	0.57280477350389547
1989	0.45694175064902326
1990	1.9273463647277698
1991	0.21103026803271469
1992	10.792761693457457
1993	0.84236425720039521
1994	0.32338782749034478
1995	0.96548635461472299
1996	0.17992861597108051
1997	2.2232953754915901
1998	1.1826580190431810
1999	0.16524485173871301
2000	0.24801118411349785
2001	1.3548336394097733
2002	0.48877466607247488
2003	0.41612115286916990
2004	0.69596126994340479
2005	1.3038474397375213
2006	0.40466738794048523
2007	1.3576217571144222
2008	0.76578894005497533
2009	0.40206885686126514
2010	1.0174135176106420
2011	0.14626347225815692
2012	0.50188320983810464
2013	0.93846423998017825
2014	1.1339547155687706
2015	4.4416516995093591
2016	2.5965201123408552
