xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=35, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	13.0
cpt:Y	33.008157699999998
cpt:X	-100.18065890000000
1982	2.5625684659747985
1983	3.0850612991148987
1984	3.4243136964233978
1985	2.6216314522051229
1986	3.6912488597162785
1987	2.8905933754425654
1988	2.0490069326593687
1989	1.9047743159616364
1990	3.0979203549926546
1991	3.8747409539231352
1992	2.7259349740171119
1993	1.8388815487584826
1994	2.1102401028357476
1995	2.0976854102756919
1996	2.5567313439987491
1997	2.9332813476052868
1998	-0.83586762650755864
1999	-1.1123459237382884
2000	3.3619206530632648
2001	2.6894851181788617
2002	3.2918792957790126
2003	2.4491403259252826
2004	4.0064450900058564
2005	3.2219003205646013
2006	3.2186619791039166
2007	2.8067595517298947
2008	3.0862358230109872
2009	2.5884557999975679
2010	2.7275461676890833
2011	2.2508306645825709
2012	-0.57667442322038420
2013	2.6471852291739228
2014	3.2766575278546934
2015	3.3184644573576505
2016	3.3650015355444314
