xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=500
cpt:field=undefined, cpt:M=1, cpt:nrow=35, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	10.0
cpt:Y	33.008157699999998
cpt:X	-100.18065890000000
1982	-6.8294000719333798
1983	-7.6465726043259474
1984	-5.1474012187681399
1985	-4.9215321883846137
1986	-5.0080153600512469
1987	-6.6867962889855797
1988	-5.8881161219572729
1989	-5.1948547539582410
1990	-4.9176397522335744
1991	-5.8112097312658939
1992	-7.9917719236736424
1993	-4.8714604883052477
1994	-6.6522838335253915
1995	-5.8811374017217748
1996	-5.4399929776014666
1997	-6.2022736373858738
1998	-7.9717864105866258
1999	-5.5736462918350371
2000	-5.7210027544823099
2001	-5.7369688697446479
2002	-4.6538397006395344
2003	-5.5713216264916587
2004	-4.5483343086182444
2005	-4.9479498740277519
2006	-6.2501935024617232
2007	-4.4746314019589430
2008	-4.4429516016797939
2009	-6.4245258103479088
2010	-5.9309465020010972
2011	-7.6088600161878492
2012	-6.6756419539146661
2013	-6.1109863360627195
2014	-7.0898777939546598
2015	-8.5396021872634424
2016	-6.4191494364712938
cpt:field=undefined, cpt:M=2, cpt:nrow=35, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	10.0
cpt:Y	33.008157699999998
cpt:X	-100.18065890000000
1982	-6.0346403106295288
1983	-6.7909836902836558
1984	-4.3685370150572709
1985	-4.1479147838681794
1986	-4.2278518090047852
1987	-5.8862840578405482
1988	-5.1003796077819405
1989	-4.4152642391962136
1990	-4.1480341434007677
1991	-5.0399924817412698
1992	-7.1471017764255862
1993	-4.0655110128787566
1994	-5.8205053072735904
1995	-5.1043192960871391
1996	-4.6748828691616779
1997	-5.4094644563976910
1998	-7.1041133902391742
1999	-4.7857006198175069
2000	-4.8825171636018929
2001	-4.9755983054769031
2002	-3.8609163820420553
2003	-4.7999451658399099
2004	-3.7557986353424262
2005	-4.1762358018823980
2006	-5.4714229320798768
2007	-3.6848897579280973
2008	-3.6395675868430741
2009	-5.6350813534895678
2010	-5.1250468150138975
2011	-6.7393226633490979
2012	-5.8747769427287855
2013	-5.3002600902450290
2014	-6.2646437605937084
2015	-7.6667712710425846
2016	-5.6121005709411911
cpt:field=undefined, cpt:M=3, cpt:nrow=35, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	10.0
cpt:Y	33.008157699999998
cpt:X	-100.18065890000000
1982	-5.5547100520881401
1983	-6.2743206321944891
1984	-3.8982055805086118
1985	-3.6807517252445514
1986	-3.7567357397362153
1987	-5.4028800648795894
1988	-4.6246904658323889
1989	-3.9444942083980501
1990	-3.6832936811809889
1991	-4.5742788007306574
1992	-6.6370322159260748
1993	-3.5788236402340141
1994	-5.3182205885577130
1995	-4.6352234353892712
1996	-4.2128570973061352
1997	-4.9307120915554847
1998	-6.5801531229232051
1999	-4.3098851740687811
2000	-4.3761822608958454
2001	-4.5158307259565786
2002	-3.3820950931110803
2003	-4.3341353422700948
2004	-3.2772114331487341
2005	-3.7102221054200397
2006	-5.0011480397342734
2007	-3.2079897815392346
2008	-3.1544294146285434
2009	-5.1583608390255256
2010	-4.6383895080313913
2011	-6.2142365846645617
2012	-5.3911599170698263
2013	-4.8106881771888812
2014	-5.7663110539424274
2015	-7.1396963137025615
2016	-5.1247493114184861
cpt:field=undefined, cpt:M=4, cpt:nrow=35, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	10.0
cpt:Y	33.008157699999998
cpt:X	-100.18065890000000
1982	-5.2060519139537771
1983	-5.8989769720059115
1984	-3.5565207641059420
1985	-3.3413686600469195
1986	-3.4144809045116640
1987	-5.0516983397165998
1988	-4.2791133999750990
1989	-3.6024907620506688
1990	-3.3456705757620639
1991	-4.2359486745611736
1992	-6.2664785779386163
1993	-3.2252566163177949
1994	-4.9533224565393965
1995	-4.2944362345686109
1996	-3.8772061511148497
1997	-4.5829096657184154
1998	-6.1995082104436676
1999	-3.9642163514475133
2000	-4.0083417646819344
2001	-4.1818203038229740
2002	-3.0342425955312207
2003	-3.9957353707739394
2004	-2.9295289941232792
2005	-3.3716740250229256
2006	-4.6595042999232410
2007	-2.8615330727053125
2008	-2.8019878486887304
2009	-4.8120345050939166
2010	-4.2848443261174829
2011	-5.8327737964860660
2012	-5.0398234286208696
2013	-4.4550256019476198
2014	-5.4042839665057016
2015	-6.7567886515727889
2016	-4.7706999891710336
cpt:field=undefined, cpt:M=5, cpt:nrow=35, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	10.0
cpt:Y	33.008157699999998
cpt:X	-100.18065890000000
1982	-4.9303006128974101
1983	-5.6021202768084741
1984	-3.2862846147981877
1985	-3.0729529497884105
1986	-3.1437939312747689
1987	-4.7739511511981014
1988	-4.0057988975937846
1989	-3.3320026105315796
1990	-3.0786468054748459
1991	-3.9683657264704966
1992	-5.9734102780475826
1993	-2.9456229115741746
1994	-4.6647270570586841
1995	-4.0249100031933960
1996	-3.6117421478699905
1997	-4.3078351415776019
1998	-5.8984587916107456
1999	-3.6908292792785460
2000	-3.7174192697848971
2001	-3.9176537796667734
2002	-2.7591284699966332
2003	-3.7280971824992664
2004	-2.6545493667188200
2005	-3.1039186984466598
2006	-4.3893006378066568
2007	-2.5875228668002848
2008	-2.5232442608456918
2009	-4.5381274117940622
2010	-4.0052278960618644
2011	-5.5310775254405531
2012	-4.7619538388938718
2013	-4.1737345402083967
2014	-5.1179592562537000
2015	-6.4539496397495615
2016	-4.4906848380253699
cpt:field=undefined, cpt:M=6, cpt:nrow=35, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	10.0
cpt:Y	33.008157699999998
cpt:X	-100.18065890000000
1982	-4.7011760119489310
1983	-5.3554589861257726
1984	-3.0617426103369416
1985	-2.8499235669144838
1986	-2.9188773325596902
1987	-4.5431681467659484
1988	-3.7786990578046322
1989	-3.1072512148330511
1990	-2.8567739998835817
1991	-3.7460282942733514
1992	-5.7298968041094964
1993	-2.7132723813475552
1994	-4.4249301622180361
1995	-3.8009578768664531
1996	-3.3911653688061945
1997	-4.0792728815504997
1998	-5.6483137236033762
1999	-3.4636691405041375
2000	-3.4756887673543950
2001	-3.6981550893637154
2002	-2.5305333047628809
2003	-3.5057138506633319
2004	-2.4260659573689951
2005	-2.8814380351874256
2006	-4.1647856272877206
2007	-2.3598449597757698
2008	-2.2916333379350178
2009	-4.3105351820969897
2010	-3.7728917195517249
2011	-5.2803949812562276
2012	-4.5310691300347745
2013	-3.9400068949553320
2014	-4.8800491005196793
2015	-6.2023175804634834
2016	-4.2580173600479441
cpt:field=undefined, cpt:M=7, cpt:nrow=35, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	10.0
cpt:Y	33.008157699999998
cpt:X	-100.18065890000000
1982	-4.5045336874745114
1983	-5.1437660934511307
1984	-2.8690332220101356
1985	-2.6585123605539511
1986	-2.7258464550322348
1987	-4.3451025254713898
1988	-3.5837944504466965
1989	-2.9143621200083261
1990	-2.6663554064696973
1991	-3.5552109429111072
1992	-5.5209054720665733
1993	-2.5138614574769225
1994	-4.2191285215037055
1995	-3.6087547414998542
1996	-3.2018590683014381
1997	-3.8831131766877194
1998	-5.4336309377953116
1999	-3.2687127825590752
2000	-3.2682276405372370
2001	-3.5097740403554099
2002	-2.3343453595614543
2003	-3.3148571067102131
2004	-2.2299739247701362
2005	-2.6904977581817997
2006	-3.9720994060566381
2007	-2.1644442359624483
2008	-2.0928571695694860
2009	-4.1152079894049587
2010	-3.5734931145161801
2011	-5.0652509155840679
2012	-4.3329162226310807
2013	-3.7394140853389177
2014	-4.6758667218229082
2015	-5.9863586094692440
2016	-4.0583344211156485
cpt:field=undefined, cpt:M=8, cpt:nrow=35, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	10.0
cpt:Y	33.008157699999998
cpt:X	-100.18065890000000
1982	-4.3318651774538850
1983	-4.9578819179167732
1984	-2.6998181609173004
1985	-2.4904372124806100
1986	-2.5563490993651650
1987	-4.1711842410600894
1988	-3.4126518022980874
1989	-2.7449892614864804
1990	-2.4991518561003749
1991	-3.3876572495042359
1992	-5.3373934941262791
1993	-2.3387618841851205
1994	-4.0384173609897029
1995	-3.4399842131115936
1996	-3.0356322047152844
1997	-3.7108684473026763
1998	-5.2451213844647500
1999	-3.0975246930397153
2000	-3.0860593115650126
2001	-3.3443596254509611
2002	-2.1620758327824134
2003	-3.1472688232933326
2004	-2.0577886173280149
2005	-2.5228361257147967
2006	-3.8029046876235570
2007	-1.9928659558135715
2008	-1.9183149650312625
2009	-3.9436942757688467
2010	-3.3984043581983205
2011	-4.8763363197121894
2012	-4.1589212936700877
2013	-3.5632767168965338
2014	-4.4965774096350586
2015	-5.7967284581433329
2016	-3.8829959957073150
cpt:field=undefined, cpt:M=9, cpt:nrow=35, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	10.0
cpt:Y	33.008157699999998
cpt:X	-100.18065890000000
1982	-4.1776445239745232
1983	-4.7918575570245858
1984	-2.5486819908236953
1985	-2.3403191674102359
1986	-2.4049607949726823
1987	-4.0158473387452656
1988	-3.2597939880242879
1989	-2.5937121529981639
1990	-2.3498122874729193
1991	-3.2380049470259138
1992	-5.1734878858838655
1993	-2.1823699015717715
1994	-3.8770133316032553
1995	-3.2892450819695855
1996	-2.8871649739213279
1997	-3.5570262978513165
1998	-5.0767521404244302
1999	-2.9446262923388282
2000	-2.9233537972011980
2001	-3.1966180415430285
2002	-2.0082115352838708
2003	-2.9975856263922402
2004	-1.9039995411953941
2005	-2.3730874163561024
2006	-3.6517866867854831
2007	-1.8396190523436600
2008	-1.7624208020457983
2009	-3.7905050405430769
2010	-3.2420220368763668
2011	-4.7076053077652507
2012	-4.0035159354883696
2013	-3.4059578168835887
2014	-4.3364433186871931
2015	-5.6273583404920107
2016	-3.7263906798724529
cpt:field=undefined, cpt:M=10, cpt:nrow=35, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	10.0
cpt:Y	33.008157699999998
cpt:X	-100.18065890000000
1982	-4.0380751166857021
1983	-4.6416058162723060
1984	-2.4119040353166517
1985	-2.2044626131735949
1986	-2.2679546583896446
1987	-3.8752677283167380
1988	-3.1214579477058346
1989	-2.4568066485035476
1990	-2.2146602529829869
1991	-3.1025698889770759
1992	-5.0251536123763998
1993	-2.0408354454167776
1994	-3.7309429823519538
1995	-3.1528264459822997
1996	-2.7528024035636651
1997	-3.4177994360105428
1998	-4.9243782847429047
1999	-2.8062535213786299
2000	-2.7761056064430143
2001	-3.0629121802804091
2002	-1.8689646295011988
2003	-2.8621226089477103
2004	-1.7648207106103060
2005	-2.2375651102581315
2006	-3.5150251744212238
2007	-1.7009308870195161
2008	-1.6213368717369416
2009	-3.6518690648736438
2010	-3.1004963241722874
2011	-4.5549040527946971
2012	-3.8628743726264121
2013	-3.2635845021895560
2014	-4.1915222613832892
2015	-5.4740786960363694
2016	-3.5846631575450001
cpt:field=undefined, cpt:M=11, cpt:nrow=35, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	10.0
cpt:Y	33.008157699999998
cpt:X	-100.18065890000000
1982	-3.9104335131640595
1983	-4.5041948069824862
1984	-2.2868153220630205
1985	-2.0802165569027915
1986	-2.1426572647453819
1987	-3.7467022550793803
1988	-2.9949443058262646
1989	-2.3316012867836258
1990	-2.0910585071805690
1991	-2.9787093072191650
1992	-4.8894962008024603
1993	-1.9113967289522016
1994	-3.5973560167870766
1995	-3.0280663442816542
1996	-2.6299226531449280
1997	-3.2904711035066496
1998	-4.7850265195403976
1999	-2.6797062879111770
2000	-2.6414414594129916
2001	-2.9406330156459566
2002	-1.7416179660397235
2003	-2.7382364572445734
2004	-1.6375363045413955
2005	-2.1136247367957797
2006	-3.3899514990555693
2007	-1.5740952132474320
2008	-1.4923101785269308
2009	-3.5250811205527617
2010	-2.9710656039306422
2011	-4.4152528683207652
2012	-3.7342522415003474
2013	-3.1333786172520983
2014	-4.0589863676107907
2015	-5.3338985520807674
2016	-3.4550478746227933
cpt:field=undefined, cpt:M=12, cpt:nrow=35, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	10.0
cpt:Y	33.008157699999998
cpt:X	-100.18065890000000
1982	-3.7926981872002883
1983	-4.3774482798048897
1984	-2.1714347562993819
1985	-1.9656132494296452
1986	-2.0270842142970062
1987	-3.6281147610205138
1988	-2.8782494002892194
1989	-2.2161131256527802
1990	-1.9770495051762067
1991	-2.8644615575435868
1992	-4.7643671744474174
1993	-1.7920037641599249
1994	-3.4741367489201909
1995	-2.9129888864956572
1996	-2.5165796123906343
1997	-3.1730247355657495
1998	-4.6564898587097270
1999	-2.5629803978327290
2000	-2.5172286102417196
2001	-2.8278439491534302
2002	-1.6241546898086838
2003	-2.6239651221097633
2004	-1.5201304539004852
2005	-1.9993033880578857
2006	-3.2745848040879251
2007	-1.4571032687451133
2008	-1.3732972598234099
2009	-3.4081332012141843
2010	-2.8516800147736387
2011	-4.2864400261781377
2012	-3.6156124867771577
2013	-3.0132780240085038
2014	-3.9367365977498268
2015	-5.2045978030545061
2016	-3.3354920467132425
cpt:field=undefined, cpt:M=13, cpt:nrow=35, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	10.0
cpt:Y	33.008157699999998
cpt:X	-100.18065890000000
1982	-3.6833263936141001
1983	-4.2597054112583681
1984	-2.0642504484524622
1985	-1.8591509859871138
1986	-1.9197210952476276
1987	-3.5179513345727824
1988	-2.7698441190664460
1989	-2.1088288656615339
1990	-1.8711393296862653
1991	-2.7583295942359136
1992	-4.6481269047567757
1993	-1.6810920849845337
1994	-3.3596705747226072
1995	-2.8060861548272844
1996	-2.4112880904422935
1997	-3.0639213733698316
1998	-4.5370840217483055
1999	-2.4545463331090058
2000	-2.4018394355050470
2001	-2.7230670489476649
2002	-1.5150356204322417
2003	-2.5178112487767210
2004	-1.4110647307881221
2005	-1.8931030539244995
2006	-3.1674133817010315
2007	-1.3484220492333767
