xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=X_loadings, cpt:nrow=17, cpt:ncol=4, cpt:row=station, cpt:col=mode 
Station	Latitude	Longitude	1	2	3	4
PRATE_1	33.543170000000003	-102.18783999999999	-0.25415897331488502	0.22112581586605179	0.18463576655728098	6.4048384023129401E-002
PRATE_2	32.598300000000002	-102.18783999999999	-0.22426922809355454	0.29657527425864055	-4.4183615322036997E-002	-0.23729303297984627
PRATE_3	33.543170000000003	-101.25033999999999	-0.23680456192340460	0.29589806411182368	-8.8031268666891718E-002	-6.5266029363287043E-002
PRATE_4	32.598300000000002	-101.25033999999999	-0.21251924893495025	0.30982585237067212	-0.21626281940566100	-0.27315955375006901
PRATE_5	33.543170000000003	-100.31283999999999	-0.23262511167122651	0.15122534326009007	0.29249503419642664	0.55127228300364817
PRATE_6	32.598300000000002	-100.31283999999999	-0.24829819097156058	0.24462042135645723	0.10743130386769009	0.28740759234856611
PRATE_7	33.543170000000003	-99.375339999999994	-0.24245410822161745	0.28365501518624414	-6.8585584999981491E-002	3.9866800259010307E-002
PRATE_8	32.598300000000002	-99.375339999999994	-0.23616852328952614	0.27138152127739434	-0.13643407900252641	-5.3045814894414900E-002
TMP_1	33.543170000000003	-102.18783999999999	0.25074148241352867	0.26327422560261082	5.7314959555173073E-003	-0.15091119460626032
TMP_2	32.598300000000002	-102.18783999999999	0.26403529288384964	0.18651555903980363	0.15403876465451755	0.28186339721766707
TMP_3	33.543170000000003	-101.25033999999999	0.24840085138001938	0.27230821510679482	4.0184309837662122E-002	-0.10278000183108256
TMP_4	32.598300000000002	-101.25033999999999	0.25662111566662377	0.23010473268634904	0.15296105577510782	0.19245864421524833
TMP_5	33.543170000000003	-100.31283999999999	0.24815281568496711	0.24776509044868039	-7.1785665248968830E-002	-0.26762667461400602
TMP_6	32.598300000000002	-100.31283999999999	0.27375022352230616	0.19733695997524373	6.2160092602207881E-002	7.9185578433367959E-002
TMP_7	33.543170000000003	-99.375339999999994	0.25879615685194934	0.24749089524700585	3.1016873509464617E-002	-0.10970293156788802
TMP_8	32.598300000000002	-99.375339999999994	0.26587861012214192	0.21389627229772154	0.13002003170219603	0.13187853144963743
13.0	33.008157699999998	-100.18065890000000	-0.13860194766283870	-6.5179033389071495E-002	0.84461132583237186	-0.46115101139896253
