xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=Predictor_scores, cpt:nrow=35, cpt:ncol=4, cpt:row=T, cpt:col=index 
	1	2	3	4
1982	-0.34728907991941921	-2.0552683886705747	-1.0591610543274270	0.35418855127030024
1983	-1.2463947829613056	0.98065313811181287	0.88869112669752415	-0.17858959289373622
1984	-1.7964861379731745	-0.32876535683636743	0.82827644032589931	-2.8610440549013769
1985	-3.2017035951299175	-3.0856807799646013	-1.6070200268204504	-0.97881417200573451
1986	-3.4484600259953790	-0.28109837980998176	0.46254210075514784	0.32094703997813240
1987	0.73293248349665407	-1.5452179001292929	-0.36119343451334107	0.33656483292472178
1988	-2.6528183843152262	0.38991530234295391	1.0452852953698404	-0.23936218266631043
1989	-2.1890590655285740	-1.3444000128908691	-0.51786907573222629	0.12563295125244789
1990	2.9735270553024336	-0.79581153652198866	0.47833217620539981	1.6528899822768308
1991	0.25270830647806147	-0.73334498889157529	0.38002342291844193	1.1785571593140711
1992	1.4964095360385294	-2.9205878835286327	-1.1414245766599964	0.47860222862327823
1993	-1.9423943546596962	-1.3458247689215415	-0.41872016513877697	-0.52937303225121957
1994	3.8322382852871755	-1.5896621318440043	0.35526353918799097	-0.89558992478878641
1995	0.36041945431067896	0.27161972523533812	0.64740371603354929	0.82864407894451919
1996	1.2300101914137940	0.56778282674903546	1.2224115456989693	6.1844704524718047E-002
1997	-1.3890610458530288	-1.3445939708834915	-0.70329994821446584	0.20068940586887335
1998	4.2232857097292431	1.0006501195252042	2.0444409194577182	0.44898145363452158
1999	-7.4273227263022124	0.12419917819447585	-0.26787329539403926	0.74687345581024822
2000	2.2361229981414152	-2.3506427081761232	-0.76027654232707331	-0.29880515728704093
2001	1.5309417627192032	0.79724511482854254	1.4347767697561318	0.78591136656284755
2002	-1.5406968681357396	0.70459823347324546	0.47368549010765693	-1.1760960278606263
2003	1.2860369871254309	-1.3663498163548218	-0.29827263423004435	0.39547537754796719
2004	1.9073342879348312	-0.93397884763487837	0.24282866372413839	0.25792015471973051
2005	2.0173668777787164	0.55501845485883217	1.5635704861222910	0.33589859647895015
2006	-5.5098856185436564E-002	0.10277521781817289	1.0008447551702178	-0.30051609037726734
2007	-6.9884512531209593	0.86667117393490389	0.13019757190216402	0.48186691625676814
2008	-1.9632474715615660	-1.9757731571769591E-002	0.88661869475671828	-0.75320636567319421
2009	-0.42293880143800233	-0.18736249991748261	0.62915109406031633	-0.33281735753846442
2010	-2.0275581791202888	0.22454830012202362	0.97429185734362056	0.32742720018075988
2011	9.4562483459265447	1.7087564315100707	-0.37498509050665974	-1.9469026201957567
2012	8.2571544844414105E-002	4.2723127589291616	-1.0780995317585174	0.17248545129086823
2013	-3.5683512442177787	3.5092286660915999	-1.9627292181471849	-0.83874138575688195
2014	-1.2053456130555444	4.6135730531864159	-1.2599878593308556	0.57586101933839551
2015	3.9845811707104883	0.38520903840405585	-2.6556228791954126	0.38963463220784661
2016	5.8099424882348885	1.1535909692320323	-1.2221003332981049	0.87296140518900844
