xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=X_loadings, cpt:nrow=17, cpt:ncol=4, cpt:row=station, cpt:col=mode 
Station	Latitude	Longitude	1	2	3	4
PRATE_1	33.543170000000003	-102.18783999999999	-0.24576843909796608	-0.12580913747111797	0.21227581954408883	0.29113251914723404
PRATE_2	32.598300000000002	-102.18783999999999	-0.15464156928449424	-9.1963166453419579E-002	0.84370903365189842	-0.23901030419838262
PRATE_3	33.543170000000003	-101.25033999999999	-0.25687089329970825	-0.15996764806766717	7.1750677017244552E-002	0.21984391110641754
PRATE_4	32.598300000000002	-101.25033999999999	-0.25450791360404795	-0.15666655404015001	-1.0423382404304432E-002	0.28819439300857963
PRATE_5	33.543170000000003	-100.31283999999999	-0.25303811703337165	-0.12144030938031164	-0.15206116865780894	0.30305466881556964
PRATE_6	32.598300000000002	-100.31283999999999	-0.25832750392080422	-0.14848002951537539	3.1114816797546685E-002	0.13277498734716664
PRATE_7	33.543170000000003	-99.375339999999994	-0.25377787417154968	-0.14837372943322255	0.16888995691149455	6.9840588281860419E-003
PRATE_8	32.598300000000002	-99.375339999999994	-0.25473988089847621	-0.15291010554462897	-8.3644364308444810E-003	0.17101879649851853
TMP_1	33.543170000000003	-102.18783999999999	0.25874641380656405	-0.12727481388555711	0.10338686695700805	0.19283351387431819
TMP_2	32.598300000000002	-102.18783999999999	0.25413141873165063	-0.17373407671268476	4.1059532640775304E-002	0.33827052834134641
TMP_3	33.543170000000003	-101.25033999999999	0.25948764805175006	-5.3354466557300896E-002	0.20830648141795352	5.6915981911405192E-003
TMP_4	32.598300000000002	-101.25033999999999	0.25565512212980052	-3.4009997926305824E-002	0.22708241375167074	-7.0360978046448433E-002
TMP_5	33.543170000000003	-100.31283999999999	0.25206171676280659	-0.20735750951508122	3.3308803845897884E-002	0.24113347993553447
TMP_6	32.598300000000002	-100.31283999999999	0.25644094688324648	-0.18454928290517125	5.5286289378683622E-002	0.23606823224427431
TMP_7	33.543170000000003	-99.375339999999994	0.25202097816639585	-0.24635012218794144	-4.2854097835374888E-003	0.22217927757308359
TMP_8	32.598300000000002	-99.375339999999994	0.25794205207828480	-0.15176251515354908	0.11253445507016561	2.1042631823886909E-002
06.0	33.008157699999998	-100.18065890000000	3.6032091514509250E-002	0.79512819248749034	0.24692420577953175	0.51738407096040129
