xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	07.0
cpt:Y	32.932977780000002
cpt:X	-99.215388899999994
1983	3.2308932592377060
1984	-1.4780816987499756
1985	3.3745892393161596
1986	5.8064473851399949
1987	6.1005792606078657
1988	3.3939522679871610
1989	4.3784132281162620
1990	3.6753133834380147
1991	7.5797217201244322
1992	5.5477906488178803
1993	4.4245077654427600
1994	1.2173425954070569
1995	4.4790051468836216
1996	4.3736381159735336
1997	4.9710884690006569
1998	-0.17392959473512493
1999	4.0650336737299408
2000	2.9235460240314586
2001	0.69730199692748229
2002	4.4841348220254140
2003	5.2846765350250227
2004	2.2008470671913880
2005	1.4946421849335749
2006	1.3308776051843352
2007	4.9961940933573343
2008	4.1901465344323245
2009	1.5311924465607005
2010	1.9187074764039453
